t_index   tf-idf
7814      0.023835806049209055
9264      0.003241955795562615
455       0.014752755550616056
5711      0.018330471871723965
5486      0.01184611093733887
1979      0.012378147148143335
4745      0.015059395509211922
10153     0.011638184472788927
416       0.012460301667894953
196       0.02508837176587926
9371      0.0024436644569896747
11138     0.004852010174032339
7926      0.014752755550616056
8545      0.04425826665184816
8949      0.009782442803453565
6028      0.008678829669852313
11238     0.002497782138476667
9589      0.006114698313816794
7475      0.004714522844217449
6036      0.013287610203207689
944       0.007764124044235556
2398      0.0195993039649926
777       0.013287610203207689
2339      0.00820619012440863
4684      0.01709470513871978
9202      0.005806182924240203
3412      0.018710221276845296
149       0.011191469574626316
695       0.01913001476822764
7488      0.005505334177485087
3857      0.013588276014062947
3251      0.007020699723967499
6900      0.005563714021116802
12111     0.0031795155954028177
8506      0.011376821740573903
10797     0.026575220406415377
3419      0.005476461927630171
2508      0.012141383261847138
9473      0.01594847819735923
10317     0.0043122955005604705
4468      0.009657269586329287
11060     0.024437503542719282
11927     0.0059170865903662466
5963      0.009203839261728474
12170     0.01766486942081927
5532      0.012806985712751833
1565      0.013953212654112384
4439      0.011191469574626316
9875      0.01170629473039633
3888      0.007229208253707253
10958     0.01271806238161127
3571      0.00919254698381205
9504      0.03451608121556065
1615      0.01913001476822764
6161      0.007613753253518406
1083      0.012629874197197829
4871      0.009740279943920087
921       0.01047511034757519
2685      0.00877641053999713
1717      0.01913001476822764
6130      0.013088351031710107
2608      0.012806985712751833
205       0.03044408949476204
11864     0.011917903024604527
8048      0.016920051807713263
12171     0.002545745695005579
5799      0.005933185008407995
6536      0.013287610203207689
5764      0.008979048429564453
5366      0.02013134017579707
11978     0.01107252482999909
6871      0.00915615994511846
11027     0.007106388038225694
6485      0.013186735117873164
4859      0.026373470235746328
11732     0.015059395509211922
3928      0.025122790123964737
7165      0.006579769031579982
6068      0.009740279943920087
4966      0.0053351580040563755
5796      0.014607854016824936
10885     0.008166926665328048
11643     0.013606528609255505
12005     0.01622161617818487
6458      0.010183442141851785
922       0.014202315828824445
9845      0.01254418588293963
