t_index   tf-idf
8267      0.0049351355604813915
2637      0.001180085253924826
11005     0.001875122330336953
1192      0.005165960025535357
7140      0.005591470983156306
11859     0.005707541554473541
12176     0.01414131585319951
9141      0.002509736269469059
4137      0.0058165046866766185
3653      0.005702221585214327
9090      0.0019213743494792693
1340      0.002130736125692965
3378      0.009579525860099126
6721      0.0014843812422028063
737       0.0013476858878358976
12177     0.009196281276008795
1560      0.0013828663281446956
12016     0.0046400846983384505
9656      0.002509736269469059
7287      0.0023900156966165645
5030      0.004855486452505419
9311      0.001940744651907065
1339      0.0024277432262527097
4027      0.001251453386020478
9493      0.0026953717756717952
9264      0.00495655452902436
6535      0.0020174235153377833
3974      0.003525287346838603
4513      0.0016870969964972885
704       0.0031330393007038713
5387      0.007839074797393262
7207      0.0007199170735246779
667       0.002741052934131471
1520      0.0021996769511750183
368       0.003245144645467423
6727      0.005833316939176001
8036      0.0031105746078154478
3556      0.005475917087341687
9267      0.0032102921389740497
5274      0.006914331640723478
10933     0.003460247546217915
1110      0.006613779678122201
4316      0.0061389780679334425
6580      0.003549921755216442
11125     0.0024883419177126765
7426      0.0034052717097617785
11412     0.0038302497875286803
10243     0.003574600896746174
3643      0.0015965876433498543
3596      0.002226432407834362
11552     0.005622766272076595
2025      0.005713030903734466
2561      0.0013965173610918737
5004      0.0018932665288542189
2144      0.002256297460792772
3663      0.0031242344612176553
10067     0.0017672131528419174
1190      0.0032347077114331887
2242      0.0028686206658616437
10822     0.0011972721102425474
9701      0.0062199406779567925
8755      0.004718090537135588
10958     0.0011437861382802214
11937     0.003157190590295997
2915      0.003962260819930303
9507      0.0014948435821879862
12084     0.0017587758639315677
11927     0.0021285889054452833
7525      0.004753628084794616
4518      0.001247711040383808
4397      0.0011972721102425474
2185      0.0019915927499503314
8143      0.00795926408186721
118       0.006695770747215045
6696      0.0013223894654246565
8390      0.003459366480144034
1195      0.006354154769820029
6196      0.0032347077114331887
10544     0.002001468080203734
5302      0.0017827932786386859
448       0.004092652045288961
1165      0.006410747573795218
11549     0.0018180310319329798
10503     0.004598140638004397
9814      0.002256297460792772
4549      0.005361190664043958
11662     0.002130736125692965
3695      0.004022036514600948
9596      0.0014639039188004631
10008     0.0052111009153955066
2164      0.0016026868934488046
2625      0.0027126408414595076
3730      0.0011733242833950484
8822      0.0034469849585885342
6816      0.0014057646837288352
7342      0.0028686206658616437
2877      0.001247711040383808
10147     0.00262748529345531
1978      0.0024675677802406958
1637      0.004022036514600948
6994      0.003862119001386334
11863     0.0023533935915755304
3312      0.0012743273775134049
8708      0.001527179483282674
2249      0.0011182941966312611
11033     0.0023541753505881215
4896      0.0014948435821879862
3791      0.006173378364741997
2859      0.004228206046957879
9371      0.002637222037741332
1121      0.0023369056580498956
9930      0.0035710434862048297
7227      0.0010937906965670383
11016     0.002256297460792772
2809      0.0033831102078367057
4124      0.00197081861247835
2686      0.002802252214540745
6767      0.0024675677802406958
569       0.0014948435821879862
10674     0.003076581351578445
7635      0.002708703152647029
1244      0.0050155348501256395
4953      0.001806817569349783
3049      0.0028686206658616437
9849      0.0013391541494430091
11347     0.003862119001386334
10558     0.003177344499784324
10812     0.0032347077114331887
3203      0.016173538557165943
10145     0.0012782117098458757
7552      0.002465868144619344
11238     0.0013478131341284985
485       0.0012439881355913588
6068      0.0017519645443684643
9578      0.0025545419560096773
8583      0.0028686206658616437
232       0.0026283038630027815
876       0.0037883973758042443
3634      0.0012666213079862018
1171      0.0012627991252680815
946       0.0014198633199388906
587       0.0012939630595261238
5968      0.0012439881355913588
10988     0.0017812773483753576
5965      0.0013783731625746079
3250      0.0012899926473712092
9359      0.0012552153766061192
5933      0.0028336548258122408
8769      0.0014057646837288352
1682      0.001448920985051423
3694      0.0022874613950508143
9577      0.0023900156966165645
2150      0.0029687624844056126
10195     0.0028336548258122408
3330      0.0027379585436708436
6453      0.0023900156966165645
3852      0.002057792788247332
1334      0.0015495768548821356
3497      0.0017987196576422847
9471      0.001458874722295504
1970      0.0026535484406223597
980       0.0025545419560096773
11872     0.0032426048443553283
7150      0.0012899926473712092
9972      0.003177344499784324
3074      0.002531789011313913
338       0.0017866125749308082
9509      0.001510829171962131
1361      0.0016088384982660374
539       0.003811391955238717
5710      0.0015216878275913742
9847      0.001875122330336953
449       0.0010222085324857744
2613      0.000597041528804693
7475      0.0016959834654115577
12093     0.003227843033848553
149       0.0020129871017067137
6033      0.0010614105149841597
9904      0.0026535484406223597
10956     0.003731456879195534
4673      0.0017224074663012988
11024     0.0011633009373353239
11138     0.0008727213019299093
2842      0.0045187856823632935
4286      0.0022365883932625222
9479      0.004022036514600948
11062     0.0029441280760277738
786       0.0024675677802406958
3935      0.0019506297405030837
1056      0.0020933368111122
6817      0.002143649223897514
4906      0.0017632479896245255
7317      0.002002210093193582
11729     0.0020694460134742083
4739      0.0011972721102425474
2433      0.001510829171962131
4562      0.0017595482930304266
6456      0.0029850910854750216
5339      0.003731456879195534
7490      0.0027039803007791485
3375      0.0025545419560096773
5402      0.002680595332021979
6681      0.001510829171962131
3266      0.0015382906757892224
7516      0.0030324758678887368
2762      0.0025879261190522476
1955      0.002066384010214143
8408      0.0013563204207297538
6880      0.0011938016067973918
6108      0.0022717100453705664
2834      0.0017370336384651688
3519      0.0034408772437901198
11723     0.0016734459635501103
11936     0.0015552873039077239
835       0.0019811304099651515
4268      0.003028538179076258
10408     0.0027379585436708436
457       0.0018316752367357168
9552      0.0028003159048744734
9202      0.0010443464335679572
4838      0.0011903478287349433
513       0.0020694460134742083
8382      0.001527179483282674
2149      0.0027379585436708436
