t_index   tf-idf
7941      0.0034753107679983976
9307      0.04091719406909815
12084     0.0012688311589792026
6233      0.002187714733262589
4681      0.004757193890518839
11835     0.002769201059248309
699       0.0028144800541544494
7488      0.005715061193770234
6989      0.001519079948558555
3312      0.0018386723589836273
4137      0.0016784770667266817
11930     0.003990557118360408
3861      0.0016832753791917426
9581      0.005466116213660409
11777     0.013109243832287232
4225      0.021392321058394097
2685      0.004555374994569939
1718      0.009278938783442095
416       0.003233744956667976
196       0.029299634169437566
9439      0.0043697479440957445
3419      0.0028425445243413744
3888      0.004690379164607681
9589      0.017456007805396037
149       0.008713358454530489
9160      0.007045254826376553
6777      0.00233930778057063
2610      0.0030203859703190313
8293      0.019559886596515398
8949      0.0025387768228010443
4767      0.01126440086626558
3621      0.0038677161219174273
6009      0.003745528991410686
11082     0.006600960025718065
10944     0.009711495805600654
2696      0.007005773310043534
3254      0.003994491150377487
7839      0.006519962198838467
11912     0.002188716774092034
9264      0.0037861412326749104
10119     0.0027861485701075263
7272      0.0032555149077152855
4966      0.005538402118496618
10910     0.0024493776768537714
6511      0.019905267986031337
2096      0.0036858391079568203
4073      0.0043089390866812936
1350      0.003212423902732437
10958     0.002475479999277908
1334      0.002235818033472796
11046     0.0027722687042486603
921       0.03262248651101987
544       0.004855747902800327
5621      0.008614119989513634
5079      0.005803224113924226
1775      0.029016120569621127
5750      0.004507824008328332
6161      0.001975950249127396
1083      0.003277753065463246
6073      0.0023213241189267114
9907      0.007439489830745118
7475      0.0018352963929275069
1295      0.009467534670376
9488      0.003804118432826369
1349      0.0025723160163215325
9029      0.003505800294074516
758       0.001094358387046017
6816      0.0020283176150944623
9598      0.007371678215913641
9504      0.014929574811492501
7199      0.002692688334041637
4321      0.004088559105814805
12111     0.0016503199995186054
9938      0.0039082716916764276
8525      0.0075096005775103876
2366      0.0053846915012025955
11238     0.0038894036156279523
10532     0.006519962198838467
8959      0.001591300611677145
4263      0.002424344809776665
449       0.004424702647759852
10885     0.0021195119202875173
4069      0.001586909800490549
9848      0.002680000635220049
11138     0.0012592121642131548
4655      0.003994491150377487
3251      0.0036440774757736066
7165      0.0017076067248624237
5690      0.00610069729632494
5859      0.00610069729632494
1181      0.006519962198838467
11254     0.006519962198838467
2876      0.002219533689353021
324       0.0021799106624025033
8091      0.003633106261918538
3516      0.0032555149077152855
2085      0.0034484512194039
11234     0.003371821020900564
2707      0.0036858391079568203
3801      0.00807806500212491
6114      0.002370642262997887
8048      0.008782312604955933
4958      0.0044364830002868
1982      0.0036530098591815033
10317     0.0011191433560978363
3898      0.003828691321469405
3790      0.00230364788540479
4322      0.0027909322815671406
4376      0.001600138567024091
7227      0.006312734877329764
3798      0.0034484512194039
368       0.0011705700328293205
10989     0.004088559105814805
6484      0.008278019635772172
9206      0.004507824008328332
6588      0.007680171512228413
698       0.003994491150377487
419       0.0044364830002868
5085      0.011606448227848452
2463      0.002414543461693731
8056      0.006519962198838467
338       0.001718551143504873
8640      0.0019383448510720818
4074      0.012224183461939485
12020     0.010523006361262566
8481      0.0038677161219174273
12064     0.0057240572574810125
1666      0.005383959211410699
8012      0.005383959211410699
6616      0.0016737009174466848
6229      0.0027185405425849897
3357      0.0036530098591815033
1590      0.0037548002887551938
3815      0.004667221126496458
9220      0.002211486687802115
6707      0.005086486029009985
12202     0.006519962198838467
6427      0.003828691321469405
9259      0.0037548002887551938
1307      0.005383959211410699
7797      0.0021268716273759505
2538      0.004507824008328332
8049      0.0031119532365551637
6669      0.00610069729632494
10649     0.00610069729632494
3087      0.0043697479440957445
4979      0.0043697479440957445
961       0.011144971975429137
1846      0.004307059994756817
9089      0.006519962198838467
7814      0.0030929795944806986
8545      0.003828691321469405
10620     0.0039082716916764276
6670      0.005803224113924226
5849      0.006519962198838467
12063     0.002414543461693731
12171     0.001321363241693372
7447      0.00300559120887756
5662      0.005224562093242573
4804      0.01220139459264988
3659      0.0034753107679983976
12012     0.004070108039802564
10381     0.0043697479440957445
9324      0.004855747902800327
10829     0.004964694308897173
6885      0.0036530098591815033
9524      0.003719744915372559
4088      0.0035312181390686906
3389      0.006519962198838467
6200      0.007236700283752708
10755     0.0043697479440957445
202       0.005086486029009985
5762      0.004139009817886086
1932      0.004757193890518839
10087     0.004139009817886086
8469      0.004247956223982931
7371      0.00610069729632494
6169      0.00610069729632494
6130      0.0033967387201342897
2608      0.006647435441380714
5439      0.004757193890518839
9810      0.00610069729632494
3743      0.00610069729632494
3353      0.005803224113924226
438       0.004088559105814805
5842      0.004040455805604598
3116      0.003277753065463246
7780      0.0033967387201342897
847       0.007900966083164434
9401      0.00610069729632494
9053      0.005803224113924226
9227      0.006519962198838467
3149      0.006519962198838467
5532      0.003323717720690357
1565      0.003621190903091071
2682      0.0021049478135977987
10082     0.008278019635772172
11729     0.0029859149622985005
9173      0.006519962198838467
7785      0.006519962198838467
6480      0.006519962198838467
6470      0.006519962198838467
3397      0.00610069729632494
4207      0.006519962198838467
8418      0.004471636066945592
346       0.0025498361205290527
2933      0.0039082716916764276
11884     0.0013250965132556747
469       0.004507824008328332
5764      0.0023302768543393463
7979      0.003719744915372559
2579      0.0024442307011213454
9364      0.0028436097122901917
9849      0.0038644162598212555
737       0.0019445182095917952
6361      0.0014287652984425585
808       0.003719744915372559
5643      0.004247956223982931
1649      0.002187714733262589
8315      0.002485187915663303
10673     0.0012002857122223015
4046      0.002527834556874499
7240      0.004855747902800327
3867      0.0030203859703190313
11864     0.0030929795944806986
3634      0.0018275536015229482
3703      0.003950483041582217
2803      0.0023213241189267114
6203      0.001586909800490549
9509      0.0021799106624025033
9875      0.006076124407681905
5274      0.003990557118360408
1467      0.003323717720690357
10974     0.0037548002887551938
4412      0.004344330099101569
10881     0.0019445182095917952
8389      0.004667221126496458
5963      0.0007962051424828601
2647      0.0026674667304763416
3261      0.0035903219098425763
110       0.0023124482319761322
8706      0.0026550829359863228
