t_index   tf-idf
5532      0.005113411877985164
1565      0.07799488098965383
2064      0.006626246145779719
2112      0.0037449845416752995
11382     0.009385688148192215
8264      0.004286382415550041
8048      0.006755625080735332
3888      0.010102355123770392
4439      0.017873555804165105
9875      0.018695767408252014
3857      0.008138033436993743
11527     0.005265033435341299
11027     0.008512047210621985
9504      0.01837486130645231
6485      0.005265033435341299
4859      0.04212026748273039
9359      0.0027863022645542423
12012     0.006261704676619329
699       0.012989907942251305
7488      0.013188602754854386
1569      0.008283014171401074
6871      0.0036557561685637806
11203     0.00857305536571472
1581      0.004910051702711056
4049      0.002239118407133144
1800      0.005008484473408131
8324      0.011133385051927243
6033      0.0023560980662285743
12063     0.011144046746278757
11057     0.005042697023789609
6678      0.005477458149545281
3185      0.005225751877129676
7922      0.003627091928593244
8315      0.0038233660240973885
3461      0.004444466360715424
11060     0.014635647726134075
6696      0.002935413978195391
5152      0.009385688148192215
1718      0.019033720581419684
9824      0.00742358593675662
3500      0.009634712451101451
944       0.003099961614731412
921       0.004182370065515369
2685      0.003504134611207645
6130      0.005225751877129676
2608      0.005113411877985164
4073      0.002209712352144253
10958     0.005077907690826478
1717      0.007637991244457188
6885      0.005620015167971543
9524      0.005722684485188552
9162      0.0045173411911804025
7587      0.011133385051927243
10237     0.0061193709635180395
4407      0.011133385051927243
1965      0.011133385051927243
2613      0.001325300976028
7900      0.006935113858966663
11901     0.004974992241027655
8519      0.007551750530507103
6009      0.002881176147238989
6777      0.003598935047031738
9925      0.011133385051927243
1187      0.011133385051927243
878       0.006722689144762683
81        0.006935113858966663
8091      0.013973485622763607
4873      0.01063222100956057
9739      0.008446325230796008
6203      0.002441399693062383
7213      0.011133385051927243
3898      0.0058902943407221605
7430      0.0045173411911804025
3583      0.006755625080735332
8864      0.005832439882175523
8584      0.005305309568313692
3179      0.004847658518466439
5186      0.00209723992242501
9589      0.004882799386124766
4065      0.004701609023822878
1425      0.011133385051927243
766       0.013870227717933326
12020     0.012141930416841423
2301      0.005523572168988578
1045      0.004243957973975626
11324     0.011133385051927243
10637     0.007825363121553823
3769      0.006935113858966663
1682      0.0032162861426416204
2366      0.005522760514053944
2463      0.0037146822487595854
1917      0.004729765905384384
9775      0.003089796581563749
10544     0.00222140962747887
3733      0.00747038138892358
9744      0.005776615828854143
7097      0.0030399234601959937
3762      0.008487915947951253
1980      0.006825358461979692
10278     0.00857305536571472
11867     0.0038233660240973885
8718      0.004103794969963602
11970     0.0029820690016493564
1150      0.005042697023789609
11545     0.008283014171401074
4720      0.00857305536571472
4498      0.01714611073142944
9627      0.005776615828854143
3897      0.012580181864045553
2605      0.004758430145354921
9488      0.0058524898966559515
4155      0.005265033435341299
5198      0.005722684485188552
4225      0.004701609023822878
851       0.005042697023789609
10939     0.009385688148192215
9581      0.005606273039651702
5026      0.007825363121553823
8525      0.005776615828854143
423       0.005042697023789609
3116      0.005042697023789609
3766      0.005776615828854143
1295      0.003641359488606153
3720      0.004420898192197439
953       0.006220384036672862
3129      0.006449305927557905
7797      0.003272110195963
4787      0.0030301337537442467
8920      0.003957409255879281
11884     0.0020386100203933456
8959      0.0024481547871956074
6511      0.0043747841727541405
4936      0.007825363121553823
2437      0.005346631950766765
5614      0.007180340194609935
1901      0.011133385051927243
4641      0.003010733241619893
4739      0.0026576809480109297
10924     0.009385688148192215
232       0.0029171284633327573
11169     0.010030711075136102
9174      0.008928037098344962
9029      0.0026967694569803966
564       0.0033537087113884663
7475      0.0009411776373987215
2720      0.005432643290874908
10978     0.009820103405422113
6231      0.004567847727757815
3524      0.004286382415550041
1088      0.0063677074121324395
1043      0.004910051702711056
9851      0.005523572168988578
3797      0.004468388951041276
6599      0.005832439882175523
7759      0.004974992241027655
6232      0.003162354798976029
9849      0.002972627892170196
6588      0.002953912120087851
8595      0.010451503754259352
11425     0.0056705217045489534
11469     0.007180340194609935
10979     0.011133385051927243
1838      0.005523572168988578
7178      0.010030711075136102
12064     0.005870827956390782
6403      0.0018373444106331979
8049      0.004787620363931021
9865      0.007825363121553823
6250      0.00857305536571472
8277      0.0058902943407221605
5449      0.008283014171401074
6359      0.008283014171401074
4124      0.0043747841727541405
7275      0.012735414824264879
1936      0.006216085854776303
9598      0.0056705217045489534
7227      0.00242797495281914
11912     0.0016836282877631026
5488      0.005187416955231636
736       0.007637991244457188
3495      0.0063677074121324395
8308      0.007180340194609935
6882      0.003585041314368225
6616      0.002574924488379515
8685      0.0033900028090450562
4412      0.003341792383924284
