t_index   tf-idf
2079      0.05923812586535769
9589      0.012342631781593156
5387      0.010996479924121104
11552     0.012619986521771914
2025      0.03205645118206561
1192      0.023189420559069827
9371      0.004932581959479158
368       0.009104433588672493
4016      0.0088135746996616
10317     0.008704448325205392
11794     0.027691593978256695
10822     0.01343605368161081
9264      0.006543947809561574
11165     0.022469246601394644
7165      0.0265627712756377
8379      0.020006902349167473
11100     0.025670400100014694
3524      0.021670044434169648
4673      0.01932923934404791
243       0.024985519243474506
7724      0.033986928454078004
8874      0.01615813876133166
9747      0.014128746574127646
672       0.022837669355412035
4172      0.021890400421201273
4348      0.01812437553375047
5330      0.018481878407739114
4255      0.020095770550681707
4739      0.01343605368161081
8949      0.03949208391023846
132       0.027030194862209755
4286      0.012549745984417486
116       0.022837669355412035
8491      0.01312963603383234
11958     0.013633667810289782
1568      0.029486223848776253
2433      0.016954860707575025
3449      0.01677546686677629
729       0.023491890880259127
667       0.010253568383232539
7140      0.012549745984417486
8034      0.01184704440176109
8805      0.015828197932565524
5436      0.015418300798968283
10043     0.01974604195511923
