t_index   tf-idf
435       0.07401038171654475
4989      0.1480207634330895
8418      0.025379556055637142
699       0.09584445589823261
7488      0.04865525070371956
5275      0.03351550188439339
8048      0.02492277901406413
9824      0.013693506491449714
10161     0.05930583997734812
9029      0.019897785452855362
12129     0.06925115849882364
3116      0.03720692668904225
6511      0.03227881295032109
9557      0.0329694644225478
5963      0.009038004320075708
11912     0.012422446555657487
338       0.009753938922595224
12040     0.04960254423027601
11513     0.05511930051827398
12063     0.0274083311867937
4679      0.06925115849882364
1719      0.05930583997734812
9168      0.05930583997734812
8007      0.05635598945234629
3888      0.010648428373703927
4439      0.0329694644225478
9875      0.03448611150305946
10797     0.03914458140944967
11060     0.03599578224535678
12171     0.007499629209611031
946       0.02325505869953967
5488      0.03827472510211451
