t_index   tf-idf
11970     0.004436538623707216
4970      0.006240288815498939
10988     0.004411937628537329
8259      0.0032422347841628146
1942      0.003304876448510798
9264      0.0004814348524745572
9561      0.014609745120873223
8512      0.0037771160910103365
11138     0.0028821204848475477
4322      0.006387964895140048
2357      0.001156721806929162
758       0.0012523992440308638
368       0.0013396169313033095
4937      0.0018778367870353522
7497      0.008340667791961387
1538      0.0024006856323729904
75        0.002392496231447309
11283     0.007461537121286528
8874      0.00118874590342222
1917      0.003518327226621081
12064     0.0021835640764232746
3340      0.0014857207769964425
7402      0.003751107050393905
338       0.0029501014180056393
10415     0.005760996654695197
2882      0.005504252542184891
8491      0.003863762102599163
11958     0.0020060437650017662
212       0.003141480637612139
11835     0.007922782322100067
9563      0.0032209308521658547
7888      0.006780024302377044
3580      0.004861421291751583
9029      0.010030218825008833
4115      0.005158817666206809
1828      0.004861421291751583
6011      0.0030563903192495573
10094     0.002503651738338657
3251      0.0020851669479903467
286       0.014923074242573057
4282      0.024845347023238176
8408      0.004479183514780549
8104      0.005810824335566422
9409      0.01232295841303811
12076     0.014923074242573057
12010     0.008436252999138225
1682      0.009569984925789235
11863     0.003885985058568859
4872      0.005979062885999674
12066     0.0038872759194997315
9668      0.006161479206519055
6108      0.003751107050393905
4664      0.002392496231447309
967       0.001564117895715855
9503      0.014508511246766095
8981      0.012770786357954832
9545      0.010554981679863242
11723     0.008289713247231881
5953      0.005333603699305315
6499      0.0038872759194997315
9507      0.0024683248250842497
3887      0.005444200092691858
2822      0.002785778691763915
7654      0.005681666511544448
1726      0.0024006856323729904
8768      0.003360311022322207
9562      0.009032008184734899
2675      0.007122726753968221
4762      0.0038309146147044973
2656      0.002797212246514891
2738      0.0020851669479903467
9992      0.004108815264669978
10377     0.009473482961919105
12084     0.0014520683563249727
8382      0.0025217187108155324
667       0.004526098305405099
7762      0.010430404296565665
1399      0.002204264844135867
6566      0.011376337052627652
2169      0.003946456436375035
10882     0.020483026925921414
10633     0.008436252999138225
5799      0.010573032685282912
9474      0.003141480637612139
8187      0.0014193465375974105
7496      0.0038587597514393368
7764      0.008281782341079394
2255      0.005979062885999674
2737      0.006105373443052116
4321      0.004679004971232201
10920     0.004929060484462842
3597      0.007832992522333377
6743      0.019886851679810996
7987      0.0040745124654655625
8267      0.0040745124654655625
540       0.0050008014619079355
4376      0.0018312212483654444
7426      0.0009371456203976557
8901      0.00853225278947074
7704      0.009041977533866654
11927     0.00702956336076208
3888      0.0010735472747330933
6114      0.0013564982976282185
6871      0.008158213357094648
8311      0.0033789470564647285
9492      0.003024510063928731
1423      0.005979062885999674
7128      0.0074513147751521505
1192      0.0034120673302173586
9490      0.006641291901493664
6166      0.003819932564422519
8902      0.005556986700752418
539       0.002097823365008776
8615      0.0033789470564647285
7110      0.00429704665198142
10385     0.002156514585325151
8837      0.003096251041373824
963       0.005664382120850883
3261      0.008217630529339956
8799      0.003172623585243698
8101      0.0019429925292844296
1131      0.003052686721526058
68        0.0038872759194997315
3326      0.0034366835661920805
8304      0.006953602864377111
6349      0.0025968781703035117
8659      0.0028321910604254415
1693      0.004041176071958719
12111     0.005665948772189217
10354     0.003751107050393905
6753      0.007954389768715677
11394     0.006377231920545282
8159      0.001816082060506895
1836      0.016563564682158787
11240     0.009142704540373537
3873      0.0025217187108155324
10177     0.004571352270186769
4546      0.004861421291751583
8655      0.0027744545506980904
426       0.004381608596776975
12031     0.0039771948843578386
3993      0.0019208729373983821
3761      0.004144142177924386
9119      0.00698172442631192
2870      0.00429704665198142
11995     0.0025126507452871193
6360      0.004047678086728098
4286      0.0018465566298597937
111       0.0058210466817008
8968      0.005246514351142507
5759      0.002206740321609839
6210      0.0018937924945259576
12171     0.0007560934080534281
9196      0.0020298307711567962
8878      0.011363333023088895
6578      0.003288570044877114
5366      0.005979062885999674
8106      0.003703425813821521
7494      0.003172623585243698
1315      0.003916496261166688
7430      0.003360311022322207
8913      0.0034973821893832307
5989      0.0024947206490709846
3431      0.0044726815000111705
9374      0.004520988766933327
5299      0.0025776360599833845
1234      0.0050008014619079355
2449      0.005158817666206809
2884      0.004679004971232201
11884     0.0030329184499584922
9820      0.00750221410078781
67        0.0025776360599833845
2682      0.0024089321027549737
8959      0.0018211069670419642
2729      0.003172623585243698
7918      0.005556986700752418
3670      0.004144142177924386
4603      0.004144142177924386
12038     0.004797440104150703
6102      0.0024858564599763745
10021     0.005158817666206809
2365      0.0033978812797762488
7287      0.003946456436375035
3592      0.004008753120188398
876       0.0020851669479903467
7797      0.002434022025879834
104       0.002892889683616592
12046     0.0058210466817008
3565      0.0014781593218063274
5764      0.005333603699305315
3824      0.008281782341079394
7475      0.0007001130654219372
8470      0.011958125771999348
1508      0.0012807635137904393
7193      0.006377231920545282
2883      0.0030385145316464725
10151     0.008281782341079394
8822      0.0014229379324963566
4468      0.0028682353812258645
8264      0.003188507900395534
6203      0.001816082060506895
10958     0.0028329743860946084
12036     0.003156949664564975
9631      0.00698172442631192
8450      0.002104202699654287
6535      0.0016656112401835102
5408      0.016563564682158787
11978     0.003288570044877114
11691     0.003417123390096376
2166      0.003751107050393905
11590     0.004679004971232201
6854      0.004520988766933327
2613      0.00197170117959479
883       0.005077174005777809
8111      0.0077175195028786735
8619      0.013282583802987328
8197      0.006641291901493664
1496      0.011113973401504836
3861      0.0019263641941703864
6308      0.006641291901493664
6387      0.001954209330905226
11255     0.004218126499569113
5315      0.006377231920545282
9527      0.0038872759194997315
8257      0.005158817666206809
8273      0.004679004971232201
10848     0.005292797043215125
6989      0.0017384566168790001
