t_index   tf-idf
9221      0.03691662700025416
11901     0.05905099486089347
4022      0.04644182896052594
9371      0.005790422300258142
10354     0.029927310597707892
4016      0.0206927405992055
3037      0.05275388332501351
10579     0.03568421979356738
5871      0.028240248471345507
10458     0.026958121080925115
8709      0.05905099486089347
6818      0.028240248471345507
2877      0.032874473498808156
5968      0.016388191525399203
10988     0.011733196446907247
774       0.03148585895977474
853       0.03224155692193152
9459      0.022595959112524718
10580     0.045329817602974186
3312      0.01678787806028529
3251      0.016636005867662115
7332      0.030346987884564126
11549     0.011975291362515062
11348     0.037330322270482996
1147      0.03568421979356738
11032     0.043435248565606786
2524      0.021276440843967945
4896      0.019692939365346076
8657      0.0325075233657796
10450     0.07136843958713476
3676      0.059530089641568605
1171      0.016636005867662115
9267      0.014097369827668653
11238     0.00591865767595558
7474      0.052985959301047277
3653      0.015024114263651661
9550      0.019352065359146894
7409      0.04185806014933261
3957      0.031731098316507104
