t_index   tf-idf
699       0.02814480054154449
7488      0.014287652984425582
11643     0.035312181390686904
9566      0.0368583910795682
12005     0.021049478135977986
6973      0.033956107535589794
9160      0.04696836550917702
10362     0.07816543383352854
9589      0.04760729401471646
12012     0.040701080398025634
11027     0.018442768956347635
9504      0.089577448868955
6485      0.03422271732971845
4859      0.03422271732971845
338       0.008592755717524363
8426      0.046672211264964576
10940     0.047571938905188384
9598      0.0368583910795682
6444      0.038286913214694046
7991      0.047571938905188384
1087      0.07236700283752708
11527     0.03422271732971845
1397      0.05572485987714568
3844      0.03502886655021767
12183     0.038286913214694046
5663      0.03754800288755193
4067      0.032337449566679756
1838      0.035903219098425754
12077     0.050864860290099845
4073      0.02872626057787529
6336      0.04507824008328331
7321      0.04192048852912638
5587      0.02312448231976132
