t_index   tf-idf
9221      0.02830274736686152
7332      0.04653204808966499
3037      0.08088928776502072
9471      0.029469269390369177
4074      0.042784642116788195
2098      0.09730870150395513
12123     0.06310953611659663
10458     0.04133578565741851
5871      0.04330171432272978
10522     0.02454060205852161
4069      0.022216737206867683
6989      0.02126711927981977
2561      0.02820965069405585
8319      0.05530676258215104
10725     0.046864855453218356
8708      0.030849025562310013
1171      0.025508542330415242
10145     0.025819876538886687
9220      0.030960813629229606
7325      0.042042095626416455
3935      0.03940272075816229
9371      0.008878647527062486
25        0.03394082733687331
11640     0.0621107620040152
7475      0.008564716500328366
6654      0.09127947078373853
8128      0.05360167850057166
11737     0.049040413170304734
