t_index   tf-idf
9202      0.001645966030538835
10651     0.003560967650861061
2939      0.0030132653495327593
6387      0.0009326330616933914
6311      0.0007387807647817926
7132      0.003509019607666121
186       0.02232901258188029
9751      0.0022605775338259506
11371     0.003560967650861061
5787      0.003560967650861061
5305      0.002549067455303657
4641      0.0021376597528276484
12127     0.003331980317888784
7597      0.002071199143016496
12093     0.004239429732362859
5197      0.0018415667474359384
9527      0.0018551758939615104
3117      0.001720950293291727
384       0.0020268991708480167
187       0.014036078430664484
11865     0.0030434903964110774
4192      0.003169511219568498
4620      0.00123473212969667
1688      0.0041411081608164315
5209      0.0013688457541090927
6114      0.002589518206655689
3609      0.003560967650861061
6458      0.001443426779534258
6535      0.0015898031863390073
1955      0.0008141929194992007
2786      0.0027115365536239436
1730      0.0019286236910388166
6203      0.0026001382946919268
7475      0.0013364967230681455
1330      0.003560967650861061
2301      0.001960904033984242
4049      0.003974507965847518
4124      0.009318460955749392
11936     0.003676869074777948
2357      0.004968338268253606
2679      0.002181646662104739
3927      0.0024230466321462367
3340      0.002836200390937292
5963      0.0013045753960057263
11912     0.0011953979780476645
8325      0.0019445332572507953
8579      0.0029405238865962205
6847      0.0020910927893591025
3546      0.015687232271873935
6954      0.002289545537351506
6291      0.003560967650861061
2738      0.0009951316903933126
9196      0.0029061686333467264
3419      0.0023287425882120493
7174      0.0032251588289273223
8187      0.005418987560970088
9506      0.003331980317888784
947       0.0020130720745667936
11366     0.0027780547882759344
1514      0.0018980891060589426
10674     0.0024244581262113625
4891      0.0011576007887135985
10317     0.0006112356431223553
2637      0.0018599002961728077
11005     0.0014776646712408238
11927     0.0016774055613782077
11170     0.0016036854943982444
5458      0.020783000412143576
1985      0.015824836211880886
2339      0.0017447491356837592
9509      0.0011905883981912242
2063      0.0016025181930801801
6020      0.0009353287816190938
3903      0.000888671341980513
12171     0.0018042020855371138
11737     0.0019131500586594826
4939      0.0030434903964110774
2592      0.00205073617851389
4255      0.0014111464365888326
10354     0.0017901902308121757
8226      0.001689273640678665
3007      0.001977763562156372
11784     0.001010355044792858
5759      0.0005265758764829721
9507      0.005889955856995576
7204      0.0022992928002888826
5240      0.0024230466321462367
2443      0.0033992727161330782
9136      0.002652033965118514
11558     0.001883419391612013
2534      0.0027115365536239436
1122      0.0027780547882759344
359       0.0027780547882759344
8111      0.003683133494871877
10553     0.0013240894929859547
5216      0.003560967650861061
7481      0.0027115365536239436
2137      0.0013240894929859547
3665      0.003560967650861061
3873      0.002406946077683486
4322      0.000762153158815474
9388      0.003169511219568498
3571      0.0013029748000461814
11138     0.0006877361625091353
368       0.0006393230348352596
7097      0.003237577781405096
6740      0.000983241730133404
5267      0.0028534669429933425
6566      0.0013573197978915307
7339      0.0014637194626689475
3696      0.002595634418772203
8028      0.0018282298708130237
10988     0.0014037114084726485
4347      0.0021173077697016237
8659      0.0013516438480834032
1580      0.001443426779534258
10390     0.0020315902008536733
6528      0.003169511219568498
7254      0.008560400828980028
2803      0.001267823315928763
6855      0.0028534669429933425
9855      0.00426911342133706
10032     0.0012876412178230892
254       0.003331980317888784
11412     0.0024147010364029965
10243     0.0017605722882218639
7430      0.003207370988796489
5972      0.00232008012233138
367       0.0012122290631056813
50        0.002652033965118514
6403      0.003261346060486756
3736      0.001016561175951824
8129      0.003560967650861061
7175      0.001456873897009185
7892      0.0013688457541090927
8135      0.005298463778155591
4027      0.0019723816695147193
4999      0.00149925018726093
3654      0.0022067508951286487
2001      0.002462010511700779
2008      0.0021124067245842904
9854      0.003560967650861061
5233      0.0020705540804082157
876       0.0029853950711799374
4397      0.0009434940166540752
9069      0.0016307988090576986
12084     0.0013859794194311184
3342      0.0018415667474359384
10768     0.0015371672597462532
10881     0.0010620255501021508
4451      0.0017661545927185303
3565      0.002821765779469036
9581      0.0009951316903933126
8769      0.0066467625358102005
3406      0.002289545537351506
1294      0.003560967650861061
836       0.002652033965118514
3304      0.0037382422050667745
4985      0.003169511219568498
8863      0.0020910927893591025
5590      0.0023865983569833714
6246      0.0017431002793759666
6166      0.0009115183687536181
1560      0.002179498036035593
22        0.0019286236910388166
2264      0.0023865983569833714
5142      0.00233949293309467
10901     0.0011821591036165553
8605      0.0016996363580665391
5953      0.0025454259527243834
12095     0.003560967650861061
6681      0.0011905883981912242
1902      0.0017780445529784392
9901      0.003331980317888784
4382      0.001977763562156372
11296     0.003169511219568498
11595     0.0029405238865962205
7165      0.0009326330616933914
11739     0.0011041383888242466
6089      0.006663960635777568
7227      0.00086194689482396
3104      0.001689273640678665
9871      0.003169511219568498
4165      0.001456873897009185
10183     0.003331980317888784
9503      0.0009891554203163956
4580      0.003169511219568498
6210      0.0009037995390000343
8654      0.001995141925690808
11024     0.0018334469909628251
4286      0.003525026180278514
1399      0.0010519703482416948
1444      0.0017780445529784392
1124      0.003331980317888784
3411      0.003331980317888784
346       0.0027852566206039066
8106      0.0008837173430900508
5335      0.0019286236910388166
11255     0.004026144149133587
2940      0.0027780547882759344
9990      0.001977763562156372
11765     0.003560967650861061
6011      0.002187962120607128
944       0.0011005065290268863
8259      0.0023210016237732506
6102      0.0011863580244620671
6678      0.0019445332572507953
9231      0.003560967650861061
2626      0.0017101927822826372
6848      0.0023523604652768053
