t_index   tf-idf
11412     0.011605656856211902
10243     0.013538800896426135
8888      0.06456130460849684
7490      0.040965301556804105
12176     0.01648007193661328
5387      0.04453574369269047
10822     0.018138672470174595
667       0.027684634634727857
11552     0.017036981804392084
2025      0.014425403031929527
5759      0.010123421225385138
9267      0.016211975301818952
2762      0.019603540351820777
10145     0.019364907404165018
9007      0.03373045097869059
1243      0.05340810330460484
9264      0.004417164771454062
11835     0.014538305561053622
2112      0.02555951949693392
68        0.03566575656141004
3861      0.017674391481513296
12177     0.04644122044384441
115       0.029254559986129025
8259      0.014873752072346914
1942      0.015161120707543286
12133     0.03489903606724875
297       0.03489903606724875
14        0.03593385319620437
9284      0.036490763063983175
5197      0.035404120719455916
5963      0.00836015399607003
6900      0.015161120707543286
