t_index   tf-idf
7207      0.010816605286511276
12191     0.0044643501109712545
10958     0.0014320958673508558
9264      0.0007301098795791838
3297      0.007583860068265341
11910     0.0032704167471666553
7348      0.006031531084955896
273       0.005040785882786234
4163      0.04122388197282259
11441     0.010071711272099895
7430      0.005096008864430785
3514      0.008827785670182617
8259      0.00491694283383369
7929      0.03607089672621977
8904      0.0046079951781580804
7425      0.001976498907136699
11912     0.001899299679997219
11739     0.0035086050454787012
5501      0.005096008864430785
3901      0.012559562475934451
1092      0.008427331070975774
3627      0.006782950869851651
1871      0.006339934466348063
10568     0.005182166463493265
2658      0.0033010945078245347
8822      0.0021579265339924086
10034     0.008616411610482697
7065      0.007475062800817616
7392      0.009671256672893052
3696      0.0041240555124707114
2763      0.014366810938116993
8157      0.0040917194070494035
2834      0.004349761921115258
1881      0.011315636874017173
7497      0.0031622159913737907
7771      0.0031244334317049073
11927     0.002665134042768268
5351      0.0028883058030414
2088      0.004075767254928584
1560      0.006925760288063518
7495      0.01291151127649979
3418      0.006284711484703512
10237     0.006903257326613325
2738      0.0031622159913737907
3500      0.005434455576757637
11582     0.006079390062434471
7725      0.006179116011677114
7494      0.004811375437125774
2177      0.0040917194070494035
8094      0.009344061441291296
637       0.006031531084955896
7123      0.006424909530645879
3340      0.0067594156011284426
9399      0.00469555426522394
509       0.005013798828410375
1582      0.02014342254419979
4417      0.010183294539215003
7557      0.015912981544374382
3981      0.005768435713594834
2411      0.005539025267934373
2150      0.0074341738245859565
11183     0.007583860068265341
4111      0.007965844279203358
12055     0.012559562475934451
46        0.010071711272099895
5963      0.0013818436357140545
10515     0.006932587946936133
2244      0.005768435713594834
7049      0.007847181882121811
3535      0.005503487368091739
712       0.012559562475934451
3341      0.00469555426522394
704       0.002615181565050339
7643      0.006516595542467691
8320      0.004295099666017095
4451      0.005612284635539463
5632      0.008100135839374018
5209      0.004349761921115258
8390      0.004331355551585299
2104      0.007583860068265341
8106      0.0028081761852737567
3698      0.007956490772187191
3495      0.007183405469058496
68        0.005895166373786783
6578      0.004987211596983061
1346      0.010587987043208574
8928      0.010607762508294594
9545      0.010671290017933361
10194     0.01161938564955827
1695      0.010071711272099895
7932      0.011078050535868746
6102      0.0037698732264930973
6740      0.006248866863409815
7888      0.0014688718529943185
4083      0.009067421814718514
3282      0.009719762471534556
4787      0.0034182913833561133
4956      0.006455755638249895
11961     0.012559562475934451
9618      0.008827785670182617
5330      0.0041240555124707114
1798      0.003078297078572497
5221      0.012559562475934451
226       0.0034742026124864236
11758     0.0058519207800753585
6897      0.023580665495147132
338       0.0014913047113058813
8447      0.00612856040664814
5387      0.0024537599830683457
313       0.004884634804730862
2439      0.004207540578951237
105       0.004484180205524018
8875      0.006579570610883958
10187     0.011315636874017173
737       0.003374783669539479
6020      0.002972181128368112
7644      0.006782950869851651
835       0.004961012514210256
78        0.003894645066810251
967       0.0023720300319327228
4835      0.0053679811143879895
6166      0.0028965191139319517
8184      0.007183405469058496
4620      0.003923590941060906
8135      0.005612284635539463
8651      0.004835464460517194
11679     0.0042247139664353586
2822      0.0042247139664353586
8940      0.007475062800817616
8187      0.0021524800797448336
2326      0.005895166373786783
9752      0.010071711272099895
9557      0.005040785882786234
8932      0.0036159556338500004
4184      0.011315636874017173
3993      0.0029130593720049845
1343      0.005241992179892533
11682     0.005939479867141218
9747      0.00315269551654088
7837      0.005688662345018856
1315      0.005939479867141218
8111      0.0058519207800753585
2594      0.012559562475934451
4027      0.0031338047600347504
5389      0.007583860068265341
131       0.0040442821438947335
927       0.0042247139664353586
5198      0.006455755638249895
522       0.011315636874017173
10732     0.005895166373786783
2036      0.006339934466348063
8613      0.007475062800817616
8074      0.009344061441291296
3931      0.004884634804730862
2357      0.0017542020791033162
8374      0.007012361315512111
5385      0.006231137198900338
3167      0.007475062800817616
1607      0.0032105910307673874
6567      0.011315636874017173
8751      0.005612284635539463
9990      0.006284711484703512
6361      0.002479675311346589
6232      0.0035674498352084956
3281      0.004629487714049849
4513      0.0042247139664353586
6203      0.0027541409760579775
208       0.002989437081484378
11863     0.005893208745846163
12111     0.0014320958673508558
4480      0.006339934466348063
6841      0.006712565170269915
3790      0.003998066577975255
10544     0.0025059703648831876
3185      0.005895166373786783
5341      0.012559562475934451
8337      0.005503487368091739
6208      0.010071711272099895
10943     0.004259561766174461
1860      0.006856210237456741
8686      0.0036532152136821297
6900      0.0025059703648831876
12029     0.009344061441291296
3021      0.007583860068265341
6616      0.0029047701873041636
11412     0.0019182903894565126
10243     0.0011189091649938955
11922     0.005575281153502576
4048      0.008616411610482697
6044      0.008100135839374018
7424      0.0038520832625135075
634       0.00478760548303862
639       0.006179116011677114
3712      0.005688662345018856
