t_index   tf-idf
7140      0.011182941966312612
9701      0.01990381016946174
8143      0.01591852816373442
516       0.009214266948448513
7880      0.009280169396676901
10424     0.004574922790101629
10933     0.00461366339495722
9930      0.0071420869724096595
1165      0.016026868934488042
485       0.0024879762711827176
10822     0.0047890884409701896
103       0.006000530367532218
5759      0.0026728504885505312
6020      0.004747642462475796
4073      0.007963715803767408
368       0.004867716968201135
5274      0.008297197968868174
2686      0.00560450442908149
2762      0.0025879261190522476
9264      0.006997488746857921
449       0.0020444170649715487
9267      0.004280389518632066
6816      0.005623058734915341
8772      0.009037571364726587
5107      0.003122087240969974
5802      0.0027930347221837475
7475      0.0016959834654115577
1889      0.0030654270920029317
8918      0.0026283038630027815
7426      0.0034052717097617785
2809      0.006766220415673411
11552     0.004498213017661276
2025      0.009521718172890775
2433      0.003021658343924262
118       0.01874815809220213
12176     0.006526761163015159
8755      0.006290787382847452
8568      0.013763508975160479
3653      0.009123554536342924
3993      0.0023266018746706477
75        0.002897841970102846
1978      0.0049351355604813915
2591      0.007241967257960001
7868      0.021725901773880004
10145     0.010225693678767005
3935      0.0039012594810061674
4749      0.004313598545720028
6389      0.008044073029201897
786       0.009870271120962783
2813      0.0035974393152845693
5181      0.01353778476475663
9859      0.0062484689224353105
7887      0.0031105746078154478
488       0.004931736289238688
1607      0.005128468841225794
4046      0.007007858177473857
4838      0.0023806956574698866
8187      0.0017191425059348176
3449      0.0029896871643759725
9042      0.004512594921585544
5953      0.0032300867287872125
4896      0.005979374328751945
9775      0.008351628383830727
8259      0.002945297440068696
1942      0.002001468080203734
7342      0.005737241331723287
4906      0.003526495979249051
1736      0.006594130145273637
7123      0.003420963930508917
9500      0.0017454426038598185
158       0.0036803129805751005
9319      0.005475917087341687
1000      0.010834812610588116
11970     0.0026868146450504103
4970      0.0018895924053532267
5481      0.005417406305294058
9785      0.016427751262025062
1508      0.0015512878203336343
9493      0.0026953717756717952
12005     0.002917749444591008
2013      0.00426147225138593
11540     0.003549921755216442
3861      0.0023332530008598413
4664      0.008693525910308537
7402      0.004543420090741133
11170     0.0040700796871031356
11835     0.0019192482588849666
5799      0.0042687601710658185
1192      0.002066384010214143
338       0.0023821500999077444
10684     0.0027838761279435757
7972      0.004115585576494664
5434      0.01353778476475663
8287      0.003205373786897609
6766      0.0026614455735444994
3320      0.007050574693677206
844       0.0068817544875802395
7709      0.021701951313124555
6011      0.0018509822560471743
12165     0.0062484689224353105
517       0.006057076358152516
667       0.001827368622754314
1520      0.0021996769511750183
2613      0.001194083057609386
7207      0.0014398341470493558
11723     0.0033468919271002207
587       0.005175852238104495
3204      0.004817262450690848
8822      0.0017234924792942671
4966      0.0019192482588849666
10673     0.0016637623733774475
4158      0.004743742996198596
967       0.0018944926327647486
6818      0.004287298447795028
8034      0.0021113544478386106
10821     0.003374193992994577
11100     0.004574922790101629
10495     0.0058882561520555475
1534      0.0056673096516244815
6880      0.0023876032135947836
9266      0.006057076358152516
8718      0.007394957272607678
9459      0.006860819268489353
4562      0.0070381931721217065
2086      0.007724238002772668
10345     0.0026201368031748755
8769      0.0028115293674576703
10611     0.004780031393233129
8686      0.002917749444591008
11912     0.0015169324176875479
2744      0.003613635138699566
11724     0.005019472538938118
7430      0.0040700796871031356
457       0.0036633504734714336
11017     0.006057076358152516
10089     0.0058882561520555475
1900      0.004313598545720028
5435      0.00388148930381413
10820     0.005600631809748947
8309      0.004574922790101629
8566      0.003099153709764271
4787      0.0027301205107992717
2549      0.005204673667581456
4758      0.003697478636303839
362       0.006594130145273637
9509      0.003021658343924262
9216      0.00426147225138593
8837      0.003750244660673906
6182      0.006860819268489353
4953      0.003613635138699566
3944      0.004423907969769368
6580      0.003549921755216442
10740     0.003181079728658767
10958     0.0011437861382802214
3301      0.006354688999568648
569       0.0029896871643759725
6360      0.0024513165970779073
12084     0.0017587758639315677
3378      0.0031931752866997086
9370      0.003416147674565989
9175      0.005361190664043958
11420     0.004817262450690848
10742     0.0039012594810061674
4001      0.006666866940534175
115       0.0038619881169807296
3903      0.00225540680522447
9578      0.0051090839120193545
11046     0.0038427486989585386
10496     0.0034889204162923066
5275      0.004092652045288961
3954      0.004817262450690848
28        0.003534426305683835
2236      0.004543420090741133
3873      0.003054358966565348
8874      0.0014398341470493558
6150      0.0034740672769303376
2707      0.0051090839120193545
1438      0.007462913758391068
1902      0.004512594921585544
10049     0.005600631809748947
163       0.007724238002772668
11898     0.0068817544875802395
7317      0.004004420186387164
9162      0.0040700796871031356
7920      0.004004420186387164
10071     0.004004420186387164
10971     0.0041866736222244
7199      0.0037324392749091997
4982      0.004211175332056765
12140     0.0041388920269484165
10096     0.007050574693677206
6713      0.005810760786215539
2621      0.007241967257960001
