t_index   tf-idf
9913      0.00442945082103101
6743      0.03442676682306904
8101      0.010090730069538477
3461      0.011446597325238781
6360      0.007007065367118924
1982      0.007237095004038826
6756      0.012899210011702073
10068     0.004462228462329727
11910     0.0074664231397578345
1295      0.004689109152780565
7475      0.002423976368017462
1047      0.0068318373214605555
10401     0.020847465432689987
5978      0.012564565500737743
3736      0.007374863625537289
3173      0.005785380955345668
12207     0.010984460903626765
8259      0.0028063683155371533
8187      0.002457076317444574
5209      0.009930588536885776
7217      0.004649730714132133
199       0.009162530730471467
9264      0.005000563892212146
11180     0.011039830730377917
10008     0.004965294268442888
5814      0.008532854706593694
2113      0.006729388030454724
4417      0.0069745960711982
3903      0.006447059075311457
2613      0.0034132751552419243
10909     0.01298732346692984
3342      0.006680022777255833
10543     0.006127601083405157
1013      0.03023100187053104
10404     0.009082409277685378
450       0.006282282750368871
10768     0.005575856711060701
3694      0.006538686817928271
6758      0.01639985022181279
8760      0.009305053544270919
6022      0.0035348089991208446
2122      0.007369305964417333
1900      0.0061651903743073985
586       0.009452713407882202
4347      0.0038401171577843126
7097      0.003914618418082576
8512      0.006538686817928271
6011      0.007936522975221138
8224      0.011496953433246106
10279     0.011496953433246106
487       0.005007974122109855
8901      0.004923485493295222
7151      0.005754104639784285
11066     0.004616586220860969
2063      0.002906453986977968
4794      0.0025654234982532484
104       0.005007974122109855
1520      0.003143877906632219
10099     0.004689109152780565
6571      0.005663042586975858
9069      0.01183098381288085
1132      0.008789258774153094
11912     0.002168068502638335
4016      0.002244967140479842
2133      0.01272847206743041
2682      0.00417017963071262
1713      0.005260069967520073
11770     0.004944283223979445
5839      0.009684687683688348
9556      0.006449605005851036
3340      0.007715936676759827
7588      0.008657047813774587
1538      0.004155903901324941
8519      0.004862329940633111
3797      0.005754104639784285
9729      0.004965294268442888
49        0.006631819167908257
9202      0.0029852544280291604
9589      0.003143877906632219
10522     0.003472726706394567
7497      0.01804849693189758
1508      0.002217170799816468
1263      0.008415762330532222
3251      0.0036096993863795157
9600      0.003042275652593966
11178     0.005754104639784285
3175      0.007826428667285524
1131      0.005284603900000298
4916      0.008657047813774587
8192      0.011039830730377917
6721      0.004243089777240097
10069     0.007053519220876705
963       0.004902896788566684
1361      0.0045988496695717855
10403     0.012086287096492804
5832      0.006449605005851036
6403      0.0023660142646361464
12084     0.0025137221074116273
9824      0.0023899044348284874
7128      0.006449605005851036
11412     0.002189746576643755
7123      0.0024446982805287776
11024     0.0033252847548358782
8392      0.007369305964417333
5963      0.0015773875464283075
12171     0.0013088975507340003
83        0.0043497302996243995
6505      0.005785380955345668
4102      0.011385898174244347
10059     0.006322849598302444
8388      0.00649366173346492
313       0.005575856711060701
12208     0.004381247211683435
2226      0.004802947264651883
2366      0.007111856699701541
11146     0.007369305964417333
6648      0.005334571227818337
3385      0.004689109152780565
9588      0.0068318373214605555
4757      0.005235826384253983
1889      0.00876249442336687
7771      0.003566570238078243
1983      0.007053519220876705
2452      0.008415762330532222
6408      0.007585143184043159
8932      0.008255294937657547
11549     0.005196824553544272
10049     0.008004676596009107
10001     0.010350547543216416
8337      0.012564565500737743
7400      0.005915491906440425
2285      0.008305002444449566
12111     0.0016347509429193731
5096      0.009835715140267983
11784     0.0036649199502156024
9027      0.00791361454320068
3768      0.006364236033715205
1539      0.008789258774153094
4165      0.005284603900000298
6252      0.008532854706593694
8840      0.009835715140267983
7368      0.004141726966703596
2262      0.007112901896857933
11647     0.007826428667285524
5259      0.003877029127180334
6766      0.003803858531999921
4401      0.010666334286757045
6519      0.011496953433246106
2082      0.005141623172317096
3341      0.005360019491434874
11138     0.0024946656083468157
8396      0.008657047813774587
11723     0.004783529499581919
2961      0.009619877920642157
2749      0.005007974122109855
11585     0.010666334286757045
