t_index   tf-idf
8799      0.025404062308024083
9267      0.0023581054984463928
28        0.01168288549769675
11552     0.007434319332825638
2025      0.008392961764031724
11814     0.003795559725740317
209       0.008222774068336339
2752      0.006884676667265087
7661      0.055262074894111585
7317      0.02206071484500565
5799      0.007055096355452416
7475      0.0037373308365069233
6262      0.006321396812771476
5033      0.021276043626275654
9081      0.003928628097654704
10571     0.007527947239225416
10933     0.007625127320029297
3653      0.007539373703214289
12177     0.0033775433050068663
4673      0.003795559725740317
5759      0.0029449952655665854
6020      0.0026155193929639385
9849      0.0029510087802271405
2433      0.009987954307735107
6607      0.01058414920902375
5274      0.006094669053495895
3352      0.007128119538649136
7552      0.0027169383557078585
6816      0.0030977941757806327
10317     0.0017092371256766953
5614      0.007128119538649136
10778     0.008863105919447908
3398      0.004972059131783345
9264      0.0057824702462671365
10882     0.00248504822539278
3730      0.010342320228907628
4762      0.010225059371611276
4382      0.00553054610653909
11080     0.004938810479274727
11001     0.004341340728085008
635       0.0035049714828494774
8262      0.0034786499958534074
7256      0.005401810392106225
4001      0.0036728376054215544
6203      0.00242364405893102
11016     0.004972059131783345
2809      0.00248504822539278
876       0.005565500144817871
4999      0.004192448705467837
7135      0.010974440331154772
11729     0.009120612975748146
8143      0.0029232206264312296
1879      0.005097873640520235
9701      0.010965189966085285
12171     0.002018082041858968
9788      0.009317428598023545
8812      0.004484487800699091
10772     0.0036581467770515903
472       0.00387740460209614
3368      0.005483400735032297
631       0.004938810479274727
2561      0.0030774164393515472
3848      0.0038942951658989164
11138     0.005769481188758455
10919     0.004342967560588656
2613      0.002631324846950138
4322      0.002131257378651271
4958      0.006775719491347113
6132      0.006114596597976105
8347      0.0037330068889853273
5259      0.008966510999587974
5015      0.0034917559022854994
5483      0.007001711879524728
3570      0.00504073311054834
4412      0.009952465317941778
450       0.00484306888392073
6361      0.002182114273984998
1508      0.005127711377030086
4682      0.0061708779576506575
10881     0.002969809629194742
3571      0.0036435913499473214
3621      0.005907057349837525
9543      0.0034147039056675425
1798      0.002708901429143797
7951      0.008222774068336339
7425      0.00347863807656059
5582      0.0066114934594991345
4802      0.044209659915289266
2261      0.0028339735679674995
9132      0.004639949547684363
4873      0.0035182985886182245
11995     0.006706493261966348
1586      0.011052414978822317
1788      0.011052414978822317
4953      0.003981568898276249
6033      0.0023389628075650938
12084     0.001937851224622782
6017      0.004612953118305429
11867     0.003795559725740317
4049      0.002222833909626721
2069      0.003402219629891565
2365      0.004534627017010485
10345     0.0028869143685890447
7140      0.014785882541640967
11666     0.005187746408932369
8034      0.002326328718891269
8949      0.00387740460209614
11057     0.005006022863616593
3228      0.005847455836425999
1363      0.012975575375075134
384       0.005667947135934999
1520      0.00242364405893102
10250     0.006957299991706815
9505      0.003911368333929389
4099      0.006321396812771476
7726      0.0066737968600734995
2787      0.004132087753397067
6909      0.006402401884448393
8207      0.006100677393303797
6233      0.006682474094329362
2437      0.005307747354761189
6753      0.005307747354761189
11832     0.006775719491347113
7987      0.01087524418055172
6067      0.009957760449135112
9138      0.011052414978822317
8769      0.0030977941757806327
1886      0.00481240282015032
7466      0.008863105919447908
10791     0.007265532487337862
2063      0.002240611800870288
10992     0.003763973619612708
10544     0.00441050784219441
10958     0.0012602443632687532
2443      0.004752801306738795
7426      0.0025013268558977428
338       0.0013123481459491756
8566      0.0034147039056675425
4794      0.0019777082968352316
6538      0.0056810649616599075
7825      0.005968996765469452
4085      0.011052414978822317
11540     0.003911368333929389
2088      0.003586675184337154
9747      0.0027743720545559745
8698      0.005187746408932369
7888      0.0012926072306350001
671       0.004388746205345094
2139      0.007768451389760704
2357      0.0015436978296109183
9830      0.007979331196952292
6029      0.007001711879524728
4479      0.009957760449135112
4137      0.0025634922473643865
1334      0.0034147039056675425
1541      0.009317428598023545
6871      0.003629168850974226
9801      0.006402401884448393
7227      0.0024103169531622735
5763      0.009317428598023545
12111     0.0025204887265375064
7342      0.012642793625542952
6246      0.004874342235782248
10253     0.006487787687537567
7922      0.0036007130782034747
4350      0.007265532487337862
12082     0.003911368333929389
7972      0.004534627017010485
11739     0.0030875724400212566
4937      0.00250605854851627
3861      0.0025708205791292065
7199      0.0041124694556272275
4982      0.009279899095368726
12140     0.009120612975748146
10096     0.007768451389760704
6713      0.012804803768896787
2621      0.007979331196952292
7145      0.011052414978822317
