t_index   tf-idf
6817      0.04330171432272978
2809      0.0455592174655343
2025      0.01923387070923937
777       0.0482783170716546
2561      0.02820965069405585
10822     0.024184896626899457
1192      0.020870478503162843
12176     0.021973429248817702
11238     0.00907527510313189
6900      0.020214827610057714
208       0.024114792457307313
8959      0.022278208563480027
9707      0.07121080440613978
10071     0.04044464388251036
11412     0.01547420914161587
10243     0.00902586726428409
8859      0.04620672018002645
1607      0.025898767648190258
449       0.020648612356212643
5953      0.03262387596075085
11662     0.04304086973899789
2441      0.04791180426160582
2112      0.034079359329245225
6203      0.022216737206867683
11158     0.03734453422666877
102       0.03200776243761708
657       0.0621107620040152
7409      0.06418235889564335
11910     0.026381361760477683
