t_index   tf-idf
2686      0.044688548473991875
2762      0.02063530563349555
2079      0.05612032976718097
5387      0.015626576734277357
1192      0.032953387110257124
11552     0.017933665057254824
2025      0.015184634770452132
9371      0.014018917147993396
368       0.012937879310218805
2069      0.024621326268952113
6681      0.02409374942655398
3266      0.024531688145480755
3449      0.023838821336997884
8379      0.02843086123302746
4016      0.025049107041143496
7426      0.009050853754893147
3731      0.04760434731047008
3861      0.01860462261211926
9796      0.03754290164358951
9500      0.013917608130776972
5948      0.04829721411895296
8769      0.022418247324728264
2803      0.02565674026182154
6571      0.03159381653786531
8450      0.020322168178240087
8028      0.01849879961388441
232       0.020957265012890598
867       0.039351212495417405
9360      0.028557147624652952
515       0.0312672571172911
4073      0.015875038740404766
12171     0.007302270546200213
208       0.019037994045242614
