t_index   tf-idf
5458      0.02951454721502938
1985      0.022473313106069072
6349      0.002640039580336257
7497      0.010599117311806888
6011      0.013982350726428379
8347      0.005687406617567673
9359      0.004214185696528023
2249      0.0018772473217688206
7847      0.005485850950171498
3846      0.0031936936121984907
2737      0.003103423896953084
8822      0.0028931757408651683
2691      0.006263886063137101
2803      0.00810212850373312
2366      0.010441230057733564
2658      0.008851688320149998
843       0.007241110024117278
9202      0.007012453614871823
2357      0.0035278413003573617
5651      0.027883982545571374
11513     0.005649346590515616
8261      0.0038505365401164896
3340      0.004531242591338181
11624     0.005776098641930228
10907     0.0084617021061457
11936     0.002610814698526539
187       0.0037374460918216715
7123      0.005742670753153473
6727      0.006528144164618018
267       0.0044544331163909965
3153      0.005161559169308742
7556      0.047604491714740224
9264      0.0024471826988665163
8768      0.003416161067014543
5172      0.007585551588676333
10481     0.007097764167469459
7888      0.002954019294387466
4137      0.00585839641018177
10549     0.007575159342052187
9196      0.008254270282709631
11233     0.006078437892415181
1538      0.007321758673802389
10461     0.004547019696687257
496       0.005083917275679259
7773      0.0034938029606440264
7411      0.002742925475085749
1508      0.003906151325992448
8928      0.0035555104252178553
1886      0.0073319156539686315
3903      0.001893042276961259
5186      0.00158600138177847
4283      0.0031936936121984907
9081      0.0029927222350555225
4543      0.02021648923212364
4069      0.0018462662498782009
3356      0.005649346590515616
75        0.002432260711748372
8646      0.003813452319929538
5965      0.0023138341731861836
8795      0.003473917684668615
331       0.002680144354210559
4049      0.005079883588482119
8259      0.0016480611714511815
4806      0.004142232894254464
5819      0.005430007958804744
934       0.005430007958804744
7561      0.003643042242590992
5963      0.0009263328527501419
12023     0.006751673484343974
1476      0.004250039171346901
6766      0.002233844899678624
3388      0.0064832246948479735
2221      0.005649346590515616
1196      0.007585551588676333
4739      0.0020098252044514786
7771      0.004188991082950623
10544     0.005039707714418821
11851     0.005551177956983454
1885      0.003473917684668615
11455     0.010021967854835808
3610      0.0048154684861832575
7426      0.0009527214478834893
2347      0.004700807308459642
4703      0.005083917275679259
8880      0.006263886063137101
11723     0.005618328276517268
83        0.002554412253519038
1467      0.003866929204127285
1798      0.0020635675706774078
5820      0.007097764167469459
10936     0.015171103177352666
675       0.003534587605576731
7475      0.0028469971746243874
2320      0.003178170405777442
5626      0.0034351068413367184
11540     0.00297957421559718
1514      0.0040432978464247284
5319      0.005161559169308742
10246     0.0028320797226519577
8257      0.005244559788082823
2634      0.0064832246948479735
639       0.004142232894254464
666       0.005161559169308742
10909     0.003813452319929538
8408      0.0022768148890920524
423       0.003813452319929538
2339      0.0012388846586711087
10317     0.0013020504419974826
3650      0.0038945863257522175
5799      0.0017914602933974278
9562      0.0030607082214198595
4664      0.004864521423496744
5082      0.004700807308459642
8743      0.003514022458542917
11523     0.003866929204127285
12208     0.002572920800212987
11031     0.004499835931316674
9913      0.0026012287370043605
6743      0.0025271726338263975
1549      0.0034543557608805635
8226      0.0035984804146312836
5107      0.002620477656548205
9791      0.0025361841501635772
10243     0.0007500720718241626
3385      0.002753715070330969
7264      0.006263886063137101
2504      0.005649346590515616
3310      0.003209419742092371
9824      0.0028069791699924618
22        0.008216684866531024
2077      0.0040432978464247284
1560      0.002321376717051761
6403      0.0013894599005619475
10351     0.0033610507381587554
1955      0.0017343887952766908
3825      0.005010983927417904
10385     0.004384713866007371
11558     0.004012048510109801
1450      0.004877175950757086
7319      0.0033256648987226643
9500      0.0014650113821870498
4016      0.0013183740547970263
5727      0.0034351068413367184
6247      0.0035555104252178553
8332      0.004288233865212921
10568     0.003473917684668615
5003      0.007585551588676333
6414      0.00475677236687595
5015      0.0026599248563116684
1526      0.0037374460918216715
11912     0.0012732147439316539
12196     0.0030607082214198595
6616      0.0019472420646194115
11899     0.003981590381850899
829       0.007097764167469459
11970     0.002255138053878876
9709      0.00475677236687595
8790      0.004877175950757086
9317      0.007585551588676333
873       0.005430007958804744
1729      0.004288233865212921
137       0.015171103177352666
8136      0.0029537015666937353
7245      0.0064832246948479735
10772     0.002786676907726281
2877      0.004188991082950623
11814     0.0028913543617135377
7516      0.0025452636785880532
7227      0.0018361140224920365
8382      0.002563630933155957
12171     0.0007686600574947593
7447      0.001748404858349827
6384      0.007585551588676333
3985      0.007585551588676333
3117      0.0036659578269843157
6950      0.003416161067014543
545       0.0038398936437695113
8864      0.004410681683750465
11549     0.003051874807067551
7175      0.003103423896953084
1440      0.005917795380011616
3754      0.005917795380011616
7207      0.0012085034530635867
2226      0.002820567368715233
8889      0.0031936936121984907
7754      0.0034938029606440264
5459      0.0044544331163909965
1229      0.0037875796710260933
449       0.0017159511653362309
5302      0.0029927222350555225
6588      0.002233844899678624
8468      0.006751673484343974
3611      0.0048154684861832575
6360      0.00205747625738118
3848      0.00296656833967369
3692      0.002132690235341332
11927     0.0017865995522158473
5802      0.0023442923014450846
8111      0.003922894262543592
5983      0.004368465709909089
4272      0.0040432978464247284
6209      0.004499835931316674
6232      0.002391476066815667
9600      0.0035731991044316946
8276      0.004288233865212921
1043      0.0037131415923548983
629       0.004877175950757086
10740     0.0026699921268243942
5313      0.0032744643289331545
9371      0.0007378377446312314
7299      0.0038398936437695113
2241      0.004547019696687257
9520      0.00421301988725277
8187      0.002885873569519389
2361      0.00773385840825457
3888      0.0010913901657258872
5272      0.00296656833967369
8493      0.004108342433265512
4650      0.006751673484343974
11075     0.0032744643289331545
11402     0.004596129854472385
10504     0.004108342433265512
10943     0.0028554402975463143
8566      0.0026012287370043605
9930      0.0019982016183196
8106      0.003764978597430743
580       0.0021007777061728796
1539      0.005161559169308742
5351      0.001936204998160717
10289     0.00250934961442083
2651      0.0031628449525919547
9720      0.003813452319929538
10223     0.002572920800212987
10195     0.00475677236687595
3860      0.0034351068413367184
10450     0.004547019696687257
9263      0.007097764167469459
186       0.0033975090374883145
10885     0.002465914145486862
5956      0.003103423896953084
3282      0.0032578705236999484
2764      0.0041771058230855454
3654      0.004700807308459642
2008      0.004499835931316674
2001      0.005244559788082823
