t_index   tf-idf
12093     0.002608097171349631
6148      0.0018089651977978632
7008      0.0020851716097368125
3565      0.0021699378844116887
9913      0.003756174296234297
6743      0.0246323516619059
9507      0.0009058752108059196
11339     0.0012990514296818934
1236      0.002039414119176137
12208     0.005572946453261329
10988     0.0032383622193464003
6387      0.004303168946653307
8259      0.0020823252901285678
2982      0.002039414119176137
2357      0.00169806761257201
12171     0.0013874314037780405
6648      0.002261858200594975
11705     0.002437354127848175
9220      0.0018576488177537765
4027      0.0030335230077136385
6766      0.0024192540263519497
8347      0.001026576894470965
11549     0.0011017268053513858
4016      0.000951866067563453
11138     0.002644345544847625
8940      0.0018089651977978632
8187      0.0026045008964912485
3761      0.0015209001792982498
3103      0.0020851716097368125
12180     0.0024266786329506214
5015      0.0009602328731285124
10903     0.0016925790416433511
9561      0.013404441148401183
10354     0.002753312574989126
7762      0.006379930628066
9600      0.0012899248766998416
10250     0.0009566287488596871
2613      0.001085421499366932
3419      0.002984671750558443
1913      0.002302717537918915
3500      0.0026302764991506964
11770     0.004192752173934569
5839      0.01847838410047737
946       0.002581311515648903
7186      0.004078828238352274
9667      0.003039414119176137
3850      0.0014373541278481748
8874      0.0004362697465559548
12207     0.0034930585673533113
1560      0.0025140509845670567
963       0.012472969430113645
4842      0.001471212395109142
5368      0.0022612628687924932
7256      0.000742748928914606
4620      0.0009495090077367392
1668      0.0011203360268000632
10385     0.0007914408528143306
6930      0.0008963993189220421
10902     0.0020282165078227337
9809      0.002039414119176137
8959      0.0006683462569044009
8653      0.003568283228145662
12056     0.0023404441148401184
7997      0.0016592028774645312
4235      0.0018089651977978632
2643      0.0013673162612404199
11927     0.0019348873150497625
1350      0.0013492180391476234
12016     0.0014059456635965506
6218      0.0019980214340179123
9723      0.0013151382495753482
12044     0.002061627894828439
4966      0.0017445966673264347
884       0.004217836990789652
9583      0.0007319180812629243
8933      0.001577016121277181
10786     0.0022946390329713134
7888      0.0039101368726708755
10237     0.0008352941365202123
2266      0.001893286083497899
1879      0.0014019152511430646
1682      0.002634138350823487
1399      0.0016179303955957266
10243     0.002978536197213749
2342      0.0014059456635965506
6588      0.0016128360175679667
4049      0.0030563966257367414
7497      0.0038262813495622866
6011      0.002804238117911469
11220     0.0015586854623821248
1454      0.0010851716097368123
9202      0.001265747877484364
7475      0.001027765980039404
8535      0.003039414119176137
2292      0.003039414119176137
11851     0.0010019876212355135
6403      0.000501595024102863
10881     0.00408348824014277
10317     0.0009400804191221824
12135     0.0013404441148401182
12084     0.000532909086771265
11573     0.0023404441148401184
10647     0.004502401067169683
3626      0.001717194824442218
470       0.004170343219473625
2032      0.003314747003797708
1171      0.0007652562699124574
580       0.0007583807519284096
3861      0.0021209269777815957
5799      0.0032335858295823574
8642      0.0020851716097368125
2579      0.001026576894470965
9029      0.0007362180617556483
7287      0.001448349512149638
8101      0.0007130782582473857
7552      0.0014943160956393223
6068      0.0010616905138872894
467       0.0019980214340179123
3573      0.001075626291830582
6566      0.005218894622892936
1957      0.001577016121277181
3857      0.002962244171065722
11681     0.002679858250493697
8228      0.003039414119176137
1403      0.00219431607916188
2779      0.001376656287494563
7771      0.0015122257809451751
9371      0.002397234832306871
9462      0.0018089651977978632
10043     0.0010662862655764385
6361      0.0018002442760376236
7426      0.00034393244268593964
2263      0.0021363241321841935
4069      0.0006665021162060305
9588      0.001448349512149638
5569      0.001026576894470965
7395      0.002738384123512156
2839      0.001863322860120456
5989      0.004577812391045257
2226      0.005091124100530996
6076      0.0011529233940036551
12111     0.0027725375991912568
7204      0.0017681561634221507
67        0.0018919848680278041
4046      0.002123381027774579
5170      0.0016244407712053192
9562      0.007734409675527985
7207      0.002617618479335729
11100     0.0013862016054007936
11984     0.0009288244088768883
2884      0.005151584473326654
346       0.001070931170622202
500       0.0018352941365202126
3369      0.0012990514296818934
3267      0.0014373541278481748
3554      0.0013404441148401182
7496      0.0028323296575564734
4417      0.0024643572784900304
11760     0.003039414119176137
10299     0.006078828238352274
159       0.002039414119176137
3340      0.0054525952515769435
12100     0.001323410775541338
2738      0.0030610250796498295
337       0.0016491405422568786
2443      0.0013070203593531686
10740     0.0019277343155672127
3837      0.0013492180391476234
7174      0.0012400735697225553
109       0.002439740367268537
338       0.0007217914802720466
4047      0.0014161648287782367
10673     0.0005041199991333666
8822      0.0005222182212261629
6252      0.0018089651977978632
8160      0.001070931170622202
10907     0.0020364496402123984
7769      0.0006592028774645312
2365      0.0012470224296778833
3250      0.0007817355443069527
4739      0.0007255468988069838
9563      0.0023641632454897373
7538      0.0018089651977978632
1856      0.0014059456635965506
4787      0.0016544530295443587
7488      0.0006000814253458745
10849     0.002738384123512156
6499      0.0014266302624564016
487       0.0010616905138872894
569       0.0036235008432236784
321       0.002039414119176137
6894      0.003039414119176137
997       0.009118242357528412
1798      0.0007449478930145443
10201     0.0011943160791618803
11050     0.002942424790218284
11027     0.0007745962961666007
1284      0.002437354127848175
12064     0.003205472064189367
11170     0.0012332341451922499
6727      0.0011783300217135522
4286      0.002033058849475633
971       0.0015480524253418644
75        0.0017560922338823246
11165     0.0036400179494259326
8760      0.0009863356756927173
3993      0.0007049603680252063
7516      0.0027565205639108617
11412     0.0027853576454908565
3465      0.00219431607916188
3720      0.001206905206469901
1651      0.0017606605182233083
10486     0.001448349512149638
1527      0.002547247263017537
2447      0.0019132574977193742
11863     0.002852313032989543
8104      0.0031988587967293155
11063     0.002087557849157174
807       0.0016414741105040995
10419     0.003726645720240912
2757      0.0038509415337386007
7128      0.005469265044961679
104       0.0010616905138872894
5832      0.012305846351163777
8392      0.0015622928644564746
130       0.0020851716097368125
7123      0.0010365520709442017
7797      0.0017865721669957982
8864      0.0015922560878339179
10059     0.0013404441148401182
11331     0.001893286083497899
6818      0.00389715428904568
320       0.0011049156679325694
6905      0.003039414119176137
11148     0.003039414119176137
8876      0.0011943160791618803
1726      0.001762103254161775
4397      0.0021766406964209514
7847      0.0009901960965059556
6349      0.0019061085770027777
2882      0.0020200606829818553
11835     0.0034891933346528695
10484     0.0015342641408562312
3708      0.001957432557645051
9264      0.0007067463634326499
11152     0.003039414119176137
11884     0.0022261621422695337
9509      0.0009155624782090513
10259     0.0008691524037811798
8106      0.0020387359105087472
5107      0.0009459924340139021
8795      0.0012540842841653702
10501     0.0010662862655764385
5302      0.0010803727268550436
10223     0.0009288244088768883
11140     0.0011256002667924207
11836     0.0022348436790436328
2438      0.0011203360268000632
1743      0.0007538568101683634
9482      0.002437354127848175
8506      0.0024801471394451107
3404      0.0023404441148401184
9503      0.0015213210364466163
191       0.0012332341451922499
9493      0.0016333952960571078
6312      0.0014161648287782367
274       0.0027346325224808397
6311      0.001136244816234397
10553     0.0010182248201061992
2339      0.0008944747235605406
6831      0.0025622928644564746
8157      0.002970588289517867
967       0.0011480625354554376
5142      0.0062967452294243045
78        0.0009425041061680807
3096      0.0010019876212355135
3888      0.0011819755494811358
4322      0.001172191558258199
5764      0.003914865115290102
