t_index   tf-idf
8259      0.00843236337959825
273       0.003842110814596121
4163      0.054986815796820056
11984     0.0014627156045305327
12171     0.0026219176134388168
705       0.002532362763806535
9196      0.003519438864635642
2475      0.0027042438180192407
8686      0.0013922489475764967
6900      0.0009550312256720179
2320      0.003613604776332777
9379      0.005732311731379421
9264      0.004730192196202776
11000     0.007754995797657163
3250      0.0012310795973337837
6880      0.0022785630668321873
12111     0.006003526297461383
8904      0.019317296321664266
12044     0.001623329051046015
4966      0.003663195101997763
5436      0.002622325175257598
1322      0.0039057435266852134
12133     0.0043967289533541724
10246     0.008050242361239029
2164      0.006117973275149452
443       0.006492679300223931
6311      0.0026840428729946386
3251      0.001205127984114106
7929      0.023565778198637165
8287      0.003058986637574726
6766      0.005079798480529029
9488      0.005032219659171889
11675     0.010208246238000412
9004      0.002848764091020257
6469      0.011737466835404447
405       0.0025849985992190544
4909      0.0025849985992190544
5501      0.007768404064203149
9824      0.0023936680638597134
4137      0.0022203476158274213
621       0.0023532536939201926
10289     0.00570630054050973
10099     0.0015654978588810705
3340      0.006010734922998206
4787      0.0026054378418021397
509       0.003821541154252947
7207      0.001374077941908519
6011      0.002649673812199813
10673     0.0023816692872442517
7425      0.0007532484024048522
5640      0.003972481476511791
3646      0.0023548757083871837
3787      0.0031464904472723026
9272      0.006292980894544605
4347      0.0025641097242528324
8659      0.0016368726286238378
8256      0.0039498717611507715
2177      0.009356183589032651
11196     0.0012985358600447862
5799      0.0010184522297897187
11835     0.0018315975509988814
7396      0.002981552887398266
8320      0.0032737452572476756
2738      0.002410255968228212
7227      0.002087676101164174
49        0.0022140876592071663
11106     0.0030322374281406303
7932      0.006332806841764339
7888      0.0005597905329521654
11001     0.0028201622839922297
8536      0.005584637587771033
10250     0.003013003933416337
8538      0.0034556158726958743
8760      0.0031065690572998975
6588      0.0025398992402645144
2463      0.001597020872301365
8874      0.0006870389709542595
4255      0.0017089316688768696
4960      0.0018906535880927272
3378      0.0015236726171181287
7426      0.0010832517879872114
7097      0.0013069277238322932
4641      0.0025887564565739555
10087     0.005475225585865058
2365      0.0019638148498864303
4376      0.002116718734331081
4047      0.0022301808327216325
2658      0.0012580549147929723
7214      0.0023747011057226484
5107      0.001489751864588822
1913      0.0024175512209122464
5332      0.0021247528175553122
758       0.0007238275945816174
2656      0.001616656526725929
2249      0.0021344449863261237
4417      0.0031047020831370463
3656      0.0018245677588903085
5217      0.0034556158726958743
7597      0.0012541355440784925
2357      0.002005591668392138
2245      0.0032116757782301372
4460      0.0026724274619746944
2443      0.002058299778508927
11291     0.0030869809025645865
8959      0.0031575413712018937
11863     0.001122957887003757
11970     0.0012820548621264162
4970      0.0009016480296409885
10147     0.002507489902100658
6444      0.002532362763806535
3360      0.0036857387635277454
2358      0.0034556158726958743
11412     0.0007310649988164977
10243     0.0012792567776150677
12084     0.0016784538166024095
7525      0.001512177752958287
368       0.0015484705946088649
5323      0.0031464904472723026
9955      0.0032837348184831692
11100     0.006548983962523434
5142      0.001416590602795119
8317      0.0036857387635277454
9956      0.004312415942538828
7847      0.0015593639315054418
7376      0.004312415942538828
1520      0.0031488288954615615
374       0.002097392036343623
4520      0.0019749358805753858
580       0.0011943003967376528
4162      0.0018521122189853248
5330      0.0015716872976660034
1798      0.0011731462882118807
11758     0.0022301808327216325
6897      0.024713280137040026
4016      0.000749500840601144
7447      0.000993975045455571
9557      0.0019210554072980606
3419      0.001880108189328153
2647      0.001764308703622147
5406      0.0024161640013483955
3897      0.0027042438180192407
7319      0.0018906535880927272
2226      0.00160350365371055
3888      0.003102298030134215
4092      0.002316869913557704
11194     0.016058378891150686
637       0.004597261488375833
7411      0.0015593639315054418
3708      0.00154128547846067
647       0.007450469864301643
1043      0.002110935613921446
7718      0.007838753751800934
2109      0.002263549807634921
2261      0.003681934163107381
320       0.001740024673909558
5963      0.0015798716213045725
11912     0.0014476551891632347
7497      0.004820511936456424
10958     0.0005457751179510348
11024     0.0011101738079137106
6571      0.0018906535880927272
8837      0.0017894868223373125
10522     0.0011593985224498398
8506      0.0019528717633426067
10144     0.002642025642769361
6114      0.0007839919294953641
8157      0.0015593639315054418
8160      0.0033730115610148092
2386      0.004312415942538828
9791      0.0014418306743449627
8187      0.002460945728968109
10426     0.0018615458625903445
6535      0.0028879338195937714
2834      0.0016577045431651846
4049      0.0019252892130625142
8261      0.0010945225913244511
1538      0.001387482877292736
279       0.002981552887398266
11002     0.002934366708851112
1262      0.005116348885686045
9207      0.0024161640013483955
313       0.003723091725180689
4102      0.0038012762408500813
5363      0.001512177752958287
4088      0.002335608847887953
635       0.001517901035879695
5091      0.0034556158726958743
5005      0.0019862407382558954
9029      0.0023187970448996795
7466      0.00383835295724122
5598      0.004035106873159802
9339      0.008624831885077656
12181     0.0012943782282869778
67        0.001489751864588822
10553     0.00160350365371055
1871      0.004832328002696791
130       0.0032837348184831692
3616      0.0018711114495386799
1279      0.0032837348184831692
4534      0.0027042438180192407
7725      0.0047097514167743675
8048      0.0014521934228667289
9112      0.001997735602415737
2316      0.0025581744428430225
2416      0.0028902269866460037
6132      0.0013240268223964008
10485     0.0018808127230895753
