t_index   tf-idf
4791      0.01949364542062494
658       0.01949364542062494
11027     0.006677554277298281
10353     0.008886327132881202
4620      0.00818542248048913
4966      0.005013208814156421
6387      0.006182714003812224
8918      0.006865310952498644
4016      0.008205741961753905
7920      0.02091964338750536
4562      0.018384245958214456
9371      0.002296201946654091
10101     0.011198719221395632
10907     0.008777800173329303
5111      0.020176242369311367
667       0.01431963860416958
12177     0.008007106973076623
8143      0.00693004889886714
118       0.020987777962822335
1192      0.005397537543921425
9042      0.011787209148624307
11552     0.005874821311859339
2025      0.014922830722685717
6900      0.005227972657773547
569       0.007809269058671721
4286      0.005842123130677106
11014     0.01797561732531735
4095      0.027452691169550306
4739      0.0062547146448877905
1686      0.009568924081567624
2069      0.008065606881208451
10988     0.004652819280670115
10825     0.01415063888365603
9539      0.008036242668347144
564       0.007892779984560788
9583      0.006309638631576933
2083      0.009795897691243047
450       0.011481413302398283
8491      0.00611207194678402
11001     0.005145985776824902
5991      0.012298536745313806
12111     0.0029876482749905784
11154     0.013726345584775153
8954      0.015821501176898383
3565      0.0046765902681286395
10901     0.007836899574837337
11165     0.02091964338750536
8822      0.004501881217466921
9047      0.011064993650893497
10821     0.008813627412735834
9267      0.005590336310972052
5759      0.0034908349053052196
3137      0.008469907481376418
5274      0.007224284438411083
3653      0.005957838414896349
1121      0.012208317489467558
4999      0.009938994775893578
4896      0.007809269058671721
5004      0.009890685486945315
7140      0.005842123130677106
2809      0.005891278120543228
8755      0.008215985245701628
9264      0.0015231602660186422
11836     0.006421964594952968
9701      0.006498765604899684
6311      0.004897606966527573
329       0.00834079406784493
9256      0.011198719221395632
11739     0.007319676043153841
9824      0.004367756380893442
5500      0.014629236537533886
5963      0.002882811722782769
12171     0.0023921231099621387
110       0.008372657391637721
337       0.007108364406279649
10455     0.012485771656462396
5333      0.013594966562734321
5387      0.005119050999159824
6403      0.004324095035369509
199       0.008372657391637721
2822      0.008813627412735834
4322      0.0050525498200784435
1241      0.013726345584775153
8450      0.006657261989423477
3569      0.009568924081567624
6028      0.008155107189775019
6676      0.02360675968544962
3696      0.017207266103757106
947       0.013345279528809175
8320      0.00896046654462187
3861      0.012189235504491929
7165      0.006182714003812224
11549     0.004748822436859422
6071      0.016321431754292234
6017      0.010935880237362009
8390      0.009036103823134849
1011      0.008923213322357713
8159      0.005745707898327849
8379      0.009313557990129687
7475      0.0022150128880159565
2579      0.008849800814404871
8769      0.0073439086063765
12093     0.0056208990761845495
