t_index   tf-idf
2441      0.0035057417752394505
11859     0.0056240165561153915
11552     0.0016621445662821546
2025      0.008444138360153869
6150      0.005134840901999474
10317     0.0011464395355148566
182       0.004696270163095854
12177     0.009061701550018422
8143      0.007842787046522812
5387      0.004344950604164924
11138     0.0025798493120464633
3861      0.0034486617524903994
8034      0.0015603424334026804
485       0.0036773502935042116
1192      0.006108432732633028
7140      0.0066115734942297005
1349      0.002635055431353765
9245      0.0041390035081803195
7217      0.001202125501702454
3730      0.003468461052377558
9267      0.0031633122540134537
2625      0.002004707743810319
6816      0.004155577552876459
5274      0.006131831669675749
8918      0.0019423806597313237
4891      0.0021712073329774565
78        0.002298790502848977
8259      0.0014510977631557963
1942      0.002958267455130397
2660      0.0025458022550697247
11080     0.0033126167848793898
9714      0.0034291357648696358
4348      0.0023871128751768913
4016      0.0046432491100656245
6681      0.004466158430288056
3266      0.004547337314772043
4782      0.003846380783602881
10243     0.0039625758721247226
283       0.009124554363496708
8686      0.0021562880041733545
2613      0.0008824565035503512
10127     0.005944766165483353
5434      0.0033349177103424873
7709      0.0032076542672569465
11219     0.004476327162244421
2211      0.003883551433741263
457       0.0027073053499069373
368       0.0059956026071745685
9552      0.0041390035081803195
8769      0.006233366329314688
5335      0.0036173454107532926
2819      0.004544689902732819
6818      0.00316841812117535
8348      0.003846380783602881
7847      0.0024151124305023305
9500      0.003869773968069695
3708      0.004774225750353783
11565     0.004617770935360729
9264      0.0060332006634494515
9141      0.0037095126324347555
4238      0.004696270163095854
4966      0.002836742548498268
10933     0.005114414665873309
3653      0.008428161660097274
118       0.003958670314938847
12176     0.009646871377529724
2686      0.0041418654683211984
9493      0.001991945482996473
12005     0.004312576008346709
2013      0.003149331932121797
5790      0.003187854535007728
10101     0.00316841812117535
10907     0.0024834751709907296
7516      0.0022410736291958223
5197      0.0034540605579956992
6079      0.00247343476563748
580       0.0018497091510449014
12093     0.0031806063065239402
5186      0.0013964548751756773
11412     0.002264518410968176
7887      0.004597581005697954
