t_index   tf-idf
2686      0.005623062390767189
9493      0.005408593695553337
12005     0.00585482173318593
2013      0.03420466469324336
9264      0.0035103296196985928
11910     0.005241330151088281
3250      0.005177056584814256
2144      0.009055074577751124
10578     0.0058750051310800045
10822     0.004804946349715124
6509      0.010072186617869204
7541      0.014769997789592787
1061      0.029136287855828308
5897      0.028746267807597675
953       0.005623062390767189
1192      0.012439358048242756
11552     0.00451310776275287
2025      0.01528519526562069
12176     0.008731163939927565
10094     0.006085034357419121
8874      0.0028892036195758597
7887      0.006241749047470733
7425      0.0031676340101131203
621       0.004948066541852061
11958     0.009751232606035077
3583      0.006106906116028959
2036      0.010160689674544577
3736      0.005177056584814256
12177     0.012302310051349514
5387      0.007865031998709134
8091      0.01515799301330251
3625      0.009310898434414242
9360      0.007186566951899419
6741      0.012339886490863946
11835     0.0038512067711400323
3774      0.013064048684671753
2185      0.007992749711721198
3378      0.0064074974296027265
186       0.008122521606180672
9371      0.0017639697073634076
8917      0.008877113343312041
2145      0.01025200281683354
4937      0.004564013912860757
25        0.006743210729180127
8640      0.005391422764571353
10043     0.007061498447526082
10805     0.006218831616281948
8918      0.010548027423706526
4891      0.005895331169011637
78        0.006241749047470733
7475      0.001701599304701
2249      0.00897597726037807
6210      0.004602793678748519
6566      0.006912443209129716
2696      0.009743128444431403
1508      0.0031128490699410013
4898      0.011238353896383647
11836     0.004933429755063207
11412     0.006148692374152001
10243     0.0035864373235565917
11786     0.00918014308212446
3173      0.008122521606180672
6727      0.0039017550387865966
6681      0.006063327670258618
3266      0.0061735374140944954
4549      0.010757885902021981
6817      0.00860298960054234
2809      0.004525750079357712
8755      0.0063116178046449594
118       0.005374353738824262
4673      0.006912443209129716
7411      0.006557590043085798
9930      0.004777157511346859
1165      0.00643197521476805
6174      0.008877113343312041
3653      0.0045768824909137515
6397      0.010649340099451324
9701      0.014977287619239008
9775      0.005586188521635122
2825      0.010346310360638905
1147      0.010870689473537082
4001      0.006688942658880315
4896      0.005999173581496156
5004      0.007598142493282494
5759      0.00268170098685699
9267      0.004294562993859325
10317     0.0031128490699410013
4322      0.0038814290008549637
4397      0.004804946349715124
2281      0.007828355117515687
704       0.004191218137365444
5790      0.008655763969226283
1301      0.012981674656480214
6570      0.007749552314206364
5609      0.011660003431942439
28        0.007092259408094053
4770      0.008122521606180672
6107      0.007186566951899419
1150      0.009116929056255385
6465      0.012339886490863946
9162      0.008167113544319536
7140      0.00897597726037807
7426      0.002277698295933375
11196     0.00546073027237377
3857      0.004904377766665103
2658      0.005290495833732036
6311      0.0037624000537562815
12111     0.0022951470191980602
8959      0.008852268303369548
4906      0.0035381731182531867
8143      0.005323746173964161
7317      0.008035359711757025
9707      0.01414784193499466
6349      0.0063116178046449594
6820      0.012751462032247023
5332      0.008935218802302141
8859      0.00918014308212446
1056      0.008401073559827768
9583      0.004847139611012743
