t_index   tf-idf
9596      0.005291008597175431
3520      0.0022067498875981
2270      0.016989226778589765
10833     0.010419364249340382
8048      0.0036665718629040663
6237      0.0038279736915890657
1842      0.0063938383897302175
7046      0.011483921074767199
2398      0.004247165272731995
7904      0.002567049885029695
6361      0.0011930048217611818
6210      0.004145259515851052
5285      0.0062119000574810115
4380      0.002924875536996306
3776      0.001984138039797042
5727      0.007396065028166334
6946      0.0027558680027848777
4833      0.005094021599317046
7847      0.0039371614175187095
11066     0.003891516019175051
10910     0.002045206012482274
11912     0.0009137783748694373
6020      0.004289867791640655
7475      0.0010216361630610376
6616      0.009782665402173466
671       0.00479882785872724
1039      0.00969126889800467
10434     0.0058036998908919555
9588      0.002879422489363097
941       0.0060425728015430155
9600      0.0038466944633196074
8901      0.006225321617764933
5149      0.0035470012208207373
5801      0.0036486960964616545
9452      0.0060425728015430155
4129      0.0031655190613000352
2008      0.003229504515318726
9723      0.0026145889653585446
3565      0.0010784979544789706
3801      0.00224836799263914
9256      0.002582607216067382
3449      0.0018009447530932794
3170      0.0038279736915890657
2573      0.003972209610373582
539       0.003061237276175828
7257      0.005094021599317046
4739      0.0014424391626381384
11823     0.002386809201667757
7797      0.001775916666993835
7552      0.0029708073471954714
5446      0.0060425728015430155
12087     0.0017697713847331157
6848      0.0035963522819043
4906      0.005310776748073869
7759      0.021601159153885482
11238     0.002706344464154639
2973      0.004145470397091078
3237      0.005444103625272675
4610      0.014001276486865272
12073     0.007527976475140751
8101      0.002835301225635728
9610      0.004652970407236816
1052      0.00239941392936362
10518     0.012085145603086031
10108     0.005550542515665804
11927     0.0012822314877732023
1496      0.004054501230966475
8659      0.0020664296603899344
4763      0.005444103625272675
9264      0.004566452646433623
11884     0.0022128848332699136
5286      0.0060425728015430155
8651      0.002326406360725966
8814      0.0063938383897302175
11864     0.002582607216067382
10563     0.0026310353390483856
6605      0.005094021599317046
12045     0.0017697713847331157
581       0.0060425728015430155
10582     0.0029485320445503975
8000      0.0036486960964616545
2088      0.001960905915890094
10958     0.0041340023844800055
1047      0.002879422489363097
6402      0.0031969191948651087
10072     0.003500319121716318
4871      0.0021107167274101177
3419      0.0023734964219152624
6880      0.0014382579994417879
3903      0.002717249550628288
4073      0.0023986142033215947
586       0.0019920231038479392
3844      0.002924875536996306
5759      0.0024151303122191183
6956      0.014001276486865272
1981      0.00849433054546399
6948      0.008290940794182156
8615      0.0024653550093887778
10566     0.005995766211267919
5989      0.0018202037340140185
7425      0.003803679805384343
8028      0.0013975236288819234
10568     0.002493209312456004
8822      0.001038207199256785
5953      0.0019457580095875256
11196     0.00655721885589216
10243     0.0021532884129504782
3785      0.0035766800507948332
8447      0.005897064089100795
10903     0.003364968273644833
6009      0.003127479475929399
11592     0.013655624846458988
11549     0.0010951558701306021
6816      0.0016936250464009422
4069      0.003975161726874933
5         0.002879422489363097
2052      0.013194456282024102
10166     0.0063310381226000705
6233      0.0018267200556069327
704       0.006290993426860656
1766      0.005715125756851589
4960      0.002386809201667757
2236      0.002736891227623386
3206      0.005444103625272675
780       0.0037639882375703755
6422      0.004247165272731995
2051      0.0036486960964616545
3874      0.0038970832467763662
1743      0.004496163877743718
2990      0.0030502269201913143
2520      0.003413906211614747
