t_index   tf-idf
3888      0.0017280344290659879
2267      0.003912591258931647
11770     0.009194631960382827
5839      0.033768976791808056
3571      0.0021973412746392838
9913      0.0020593060834617856
6743      0.020006783351125646
4137      0.0015459657193535223
7256      0.0016288353704267673
3692      0.001688379769645221
8136      0.0023383470736325403
8980      0.00408623434236942
3857      0.001624037374487786
2133      0.002958811489358823
2682      0.0019387677230506039
12207     0.005106810770984373
8261      0.0015241707137961104
3340      0.003587233718142726
212       0.002528340776323805
10769     0.0017740464863988227
9371      0.002920607739165291
2226      0.006698847500698679
5996      0.005184568520810827
1229      0.005997001145791314
6038      0.005321663668751363
3730      0.001559286218722367
11077     0.0030399158013175295
7496      0.003105624624513677
2090      0.002689694654678249
346       0.007045599806725013
5727      0.0054389191654498036
3021      0.00402476784324608
9651      0.004222523611555483
2256      0.005132552883421312
8346      0.003812245884895079
7497      0.010069161446216543
6011      0.00491971599633591
6114      0.0010917431474332373
12245     0.003812245884895079
3052      0.007934057885078347
11791     0.005132552883421312
3157      0.0053450748417723125
7174      0.0027194595827249018
3565      0.002379317855714571
5587      0.0021298865294517005
9196      0.003267315320239229
1983      0.006558535415902901
5099      0.003491789666302451
457       0.0024341999856619394
485       0.0016531947591411477
11313     0.006665381840298547
5007      0.004812096664828684
11442     0.0060052283410354295
10029     0.00402476784324608
7319      0.002632818044822109
232       0.0017464387510742164
6311      0.0024917649478824492
7900      0.004151943165565568
1538      0.007728523044569188
927       0.002242063113766133
8744      0.004572744758194764
2675      0.0028662727178797556
9545      0.002831636167039335
9563      0.005184568520810827
4871      0.002328268670805459
7123      0.0045462810129131654
7602      0.0053450748417723125
2447      0.00839148025315515
7128      0.005997001145791314
1192      0.0013730577962607134
11836     0.006534630640478458
12208     0.012221373801011686
5832      0.00899550171868697
2339      0.0019615673762292556
83        0.002022243034035905
2030      0.005619063299246655
11936     0.0020668949696668435
1319      0.003861097627682693
6403      0.0010999890879448751
10544     0.003989768607248233
11823     0.002632818044822109
6215      0.003638602801457305
7771      0.006632569214671821
5186      0.0012555844272412887
621       0.0016385044908325901
11024     0.0015459657193535223
6203      0.0014616274478202423
10958     0.0007600157892519892
2656      0.0022512651194538705
9202      0.002775762889220096
9264      0.0011624117819615952
12066     0.0031285751369657926
7204      0.0019387677230506039
2973      0.004572744758194764
6830      0.006665381840298547
11835     0.003825869884487795
2839      0.00408623434236942
8292      0.003861097627682693
7430      0.0027044608447198463
9509      0.0020078124522128317
7552      0.0016385044908325901
5196      0.006665381840298547
4046      0.004656537341610918
8106      0.007451520140748345
5165      0.006665381840298547
7397      0.006665381840298547
7475      0.0005634681908110767
5790      0.005732545435759511
