t_index   tf-idf
7814      0.0025571878537045145
8545      0.015827267273790847
8048      0.010891450671500467
2069      0.0018417527524019297
10797     0.002851081716829996
4906      0.004206804258710482
3733      0.0040145947227876715
11196     0.0016231698250559828
12012     0.008412624885418685
5963      0.003291399211051193
4225      0.015159912561066682
921       0.015733285817322577
3087      0.0036127837333075046
4979      0.010838351199922514
4073      0.007125017387425761
9589      0.013120120397756506
8640      0.006410274310632081
699       0.016288526297665515
7488      0.009450101186549204
9533      0.021527657581093155
695       0.004104668523103962
8669      0.004319519840869843
2694      0.007866226118180756
10885     0.005257057125122582
10611     0.002851081716829996
7227      0.0013047975632276086
7475      0.0015173710335227419
9749      0.0038587261282057327
2685      0.0037662549167704214
1718      0.012785939268522572
416       0.01069427465984685
196       0.03229880932063984
3790      0.0038091815427953217
6114      0.000979989911869205
5002      0.004797941196551525
9264      0.003478082497207923
12064     0.007887480472906907
11238     0.0005359414430983399
9206      0.011180823327743498
12171     0.004369862689064695
12011     0.009907596160385104
7204      0.0017403111844706209
3096      0.003944833154470525
1017      0.0018973762948496188
4074      0.0025266520935111137
9160      0.001941605660812436
6203      0.0013120120397756506
10958     0.004093313384632761
9356      0.0036679583860638894
11549     0.0010843767769206554
4165      0.0022053858795276836
590       0.0040145947227876715
10989     0.003380304772524051
6484      0.02737612792932529
337       0.0016231698250559828
5796      0.0031343623776258225
7941      0.0028732884302348953
9307      0.015376898272209396
8274      0.002511783711837008
8826      0.009214346908819364
8566      0.003697021945112497
7797      0.0017584371722399587
3903      0.0013452524842185324
3888      0.002326723522600661
3736      0.0015388494966672296
2357      0.0008356631951633907
4439      0.01680923481385803
9875      0.017582485982859053
11060     0.013108700227147645
9824      0.0039894467730995226
6458      0.004370059816778915
12071     0.005390519928173535
3001      0.003104362443459018
2393      0.005390519928173535
9581      0.007532049900713163
100       0.004607173454409682
11777     0.010838351199922514
338       0.0014208493706142648
4794      0.0010706098063576548
9504      0.00987467940287693
8049      0.0025728747231361588
3116      0.005419906643679383
3766      0.009313087330377053
11234     0.002787726040902041
1350      0.005311882043888281
9598      0.003047347293980048
12063     0.0019962760903767065
9775      0.0033209230975074938
5532      0.0027479555958463578
1565      0.01496948995372293
9488      0.012580549147929722
10362     0.003231248249023818
11681     0.0035168743444799174
6885      0.0030202050016854944
9524      0.009226138963325638
3692      0.0015155534940122458
6130      0.002808327288300003
2608      0.008243866787539073
438       0.003380304772524051
5842      0.010021602982405103
8481      0.009593154160661335
1720      0.0020546829223987936
6311      0.0022367023941621987
6403      0.0019747835594600906
3516      0.00807470233015996
4873      0.0038091815427953217
4677      0.0021651473751132253
3921      0.003790296785175788
3073      0.002767609574008958
4999      0.0022695342401646756
6442      0.003197718053553778
10033     0.0026386695174018078
4322      0.0011537318486793298
6233      0.003617481055001131
4111      0.0018973762948496188
8091      0.0060074985433298655
1508      0.0009252760030730142
4001      0.001988248703722298
9600      0.0012696110991140175
12084     0.001049033635376506
2876      0.005505142615324422
5030      0.00289608739194713
11022     0.0020125605903097573
1648      0.0027099533218396914
4536      0.002236858527921641
3251      0.003012819960285265
6427      0.003165453454758169
9259      0.006208724886918036
10493     0.003560955113775321
10619     0.0034220159911656613
667       0.0010899462454617265
4412      0.005387653469358245
6161      0.0016336596547903667
1083      0.0027099533218396914
4155      0.002829437259543651
6873      0.0038587261282057327
4376      0.0013229492089569255
5790      0.0051457494462723175
2339      0.0017607770148829539
4655      0.003302532053461701
1295      0.001956872323601338
12111     0.0006822188974387935
4891      0.0017523523750408606
1011      0.004075168288950766
6871      0.0019646091220825042
1520      0.0013120120397756506
6511      0.011755079519309845
4397      0.002856483853570802
424       0.0038587261282057327
1754      0.0033405343274683676
1110      0.0019724165772352625
9739      0.0022695342401646756
1131      0.0022053858795276836
758       0.0018095689864540433
6178      0.004205362464929515
5356      0.003790296785175788
1323      0.0032661473965837225
1636      0.0036127837333075046
1397      0.009214346908819364
7150      0.0015388494966672296
878       0.0036127837333075046
10920     0.003560955113775321
2366      0.004451910296269863
11082     0.0027287433177180975
3857      0.0029155946565607503
11814     0.0020546829223987936
3027      0.004205362464929515
85        0.003165453454758169
4787      0.0016283986511263372
10910     0.0010125380160222281
5968      0.0014839700987566208
1349      0.0042534359325001716
6009      0.0030966971976230076
9029      0.0014492481530622998
11930     0.0016496397536529244
8450      0.0015201621865612665
4146      0.0022053858795276836
6629      0.0044513048598277425
11063     0.0020546829223987936
11163     0.0036679583860638894
3419      0.002350135236660191
9202      0.0024916296800873306
4124      0.002351015903861969
9371      0.0005243295783698318
10882     0.0013452524842185324
1957      0.003104362443459018
9503      0.0029947264496980636
6559      0.005390519928173535
8706      0.00439029461856006
10030     0.0026559410219441403
6616      0.004151305425163037
6229      0.004495224519235022
