t_index   tf-idf
4397      0.003739932468077236
11910     0.004079592024816137
6930      0.013861845137969724
5698      0.012563681071382343
5719      0.008747378548216138
5471      0.011310907624545775
10988     0.0027820981265862543
11027     0.0039927644132299
10353     0.005313473955743399
4620      0.004894376328539893
4966      0.0029975887754749735
8373      0.006464351980233866
2558      0.007583569046954341
9371      0.008237920385934265
8034      0.0032976309159541183
9505      0.005544465421807123
2637      0.0036862456900950747
7875      0.009075569681563443
7214      0.007772861866669494
8682      0.01165599416903347
10833     0.016209093455932615
4162      0.018186978232819815
7877      0.01029907955679336
3670      0.015679383291734534
3857      0.0038173249627135595
11238     0.0028067861143706873
2270      0.019577505314159572
586       0.010329769291087768
3250      0.0040295646613760444
2052      0.017105184303758052
10166     0.008207505607391329
2520      0.01770303942723936
3385      0.005124181136028246
11274     0.012064144921856281
4960      0.01856543858410642
4896      0.004669459849515049
10566     0.015545723733338988
7847      0.010208207180473768
3774      0.0050842045138799865
6182      0.010715609476042649
704       0.009786710392920341
212       0.005942904092802346
11220     0.0040172305731498055
4348      0.005044929272281059
1720      0.005380303734941171
10094     0.004736289628712821
8874      0.0022488131265770866
7972      0.006427950668442698
3903      0.003522619907128941
6777      0.0050644807620601265
2267      0.009196606258107375
2109      0.007409041896124612
2150      0.004636778519458251
8299      0.004572813272129281
338       0.0018602873202887796
9668      0.01165599416903347
6108      0.007096166430384346
25        0.005248581546939171
3371      0.01010429316045625
7442      0.011011980062805122
12169     0.008373406037140822
670       0.005104103590236884
4139      0.009075569681563443
7177      0.012064144921856281
2339      0.009221388902685985
3736      0.0040295646613760444
1842      0.008288919355758505
6588      0.004156793859711254
7475      0.001324440695927067
6387      0.007393761076723896
2082      0.0056186809924289914
10503     0.004787754684932414
7769      0.0033979529766212943
2376      0.0062211608580922725
4546      0.009196606258107375
11138     0.005452258855355927
7790      0.005802063230888765
6114      0.0025661591506678156
1856      0.007247142595858508
12084     0.00549390811104397
2433      0.00471939421757243
11115     0.006124514280706504
580       0.0039091791336515955
8101      0.011026983374959573
8495      0.005972167664409
10568     0.006464351980233866
4322      0.0030211122635520594
10971     0.006538979935742232
1131      0.0057749279731962025
7759      0.007000891143301803
6233      0.004736289628712821
11592     0.00885151971361968
4069      0.006871155837175572
12180     0.006254326373584076
4412      0.004702625365006853
9471      0.00911420702794923
11855     0.018920558108455797
9132      0.013154496140342267
5661      0.01010429316045625
2658      0.004117860159245038
7174      0.012784263605387168
5313      0.006093204240952932
11549     0.0028395020756479014
5107      0.004876249659865475
4016      0.002453263060730549
4665      0.007644905249530154
8907      0.009604757010930184
3578      0.0066161817706373496
10992     0.005335529615430384
729       0.006538979935742232
2166      0.007096166430384346
2365      0.006427950668442698
7400      0.006464351980233866
8708      0.009540935740920622
115       0.0060318680383771184
4566      0.013819011493197095
11897     0.006001818844249676
7529      0.007096166430384346
9596      0.004572813272129281
2438      0.0057749279731962025
10385     0.004079592024816137
621       0.003851330143400315
472       0.005496320956579579
1017      0.0049683874112557026
10805     0.004840430794116362
652       0.014115382079959566
5387      0.00306087585516773
6616      0.003623476213028905
5075      0.005449190134724582
7814      0.006696141390112852
7037      0.01770303942723936
8602      0.009759206615968552
3093      0.007707969457865266
7209      0.01770303942723936
564       0.00471939421757243
9078      0.006696141390112852
4073      0.006219087341601867
1571      0.006577248070171134
11815     0.011310907624545775
758       0.0023692294977284895
3419      0.003076981186142725
11912     0.004738458995456979
7426      0.001772847642711029
10673     0.002598556696563745
9849      0.004183131002899297
6038      0.006254326373584076
8319      0.008552592151879026
2112      0.0052700040199863745
8959      0.003445083798476293
