t_index   tf-idf
1045      0.006130161517964793
10353     0.005454042049810685
2249      0.007171283419667135
7645      0.021581101790223673
3152      0.010187676015181482
3962      0.007492935602001252
8259      0.006295768072951074
1942      0.016043513976236278
4870      0.008266099811939018
11158     0.01185540769100596
11689     0.020619863963204654
7478      0.010017386685174068
8701      0.01863132823516728
11238     0.004321559572919947
7447      0.006679091575283466
3426      0.014567791402058869
7148      0.01290867919189702
5559      0.01409358669924022
6299      0.021143083957861502
8874      0.002308305537333094
4659      0.03831612466004333
4322      0.0031010358684079335
11845     0.020034773370348136
11922     0.014277439567699718
10988     0.011422794424502293
4480      0.008117799687070005
4138      0.006012296995683563
4930      0.006751249341868782
4536      0.006012296995683563
569       0.004792990533364654
367       0.004932297087451157
11786     0.007334400028575627
3708      0.005178393009642991
2809      0.0036158109099630395
1508      0.004973970471545939
11739     0.008984999164083022
7207      0.002308305537333094
1737      0.011610137984983494
6588      0.004266761951238007
11092     0.011610137984983494
3200      0.011610137984983494
6278      0.011964353803134885
11027     0.004098393101410585
3433      0.006915451636789252
11836     0.023649139460779182
6011      0.00593489548764332
4049      0.0032342821436367633
10243     0.0028653546870743138
11995     0.0048790625583088505
9539      0.004932297087451157
3340      0.0028849710325803933
4849      0.006711968822931179
2605      0.006873287987734885
1777      0.009571244432792926
3439      0.011610137984983494
11956     0.012383302194921262
11930     0.004433952353733786
1683      0.014488804886307704
10110     0.013196004546855909
11414     0.006489422023985616
10433     0.006915451636789252
11015     0.015096616533930175
3888      0.0020846129620478585
10958     0.0018336888883540058
1343      0.006711968822931179
6166      0.003708770505669483
10769     0.008560478283575272
2357      0.0022461211806508066
6740      0.008001194608175529
7888      0.003761555433064815
2166      0.014567791402058869
6311      0.0030059386672867646
482       0.00943990271996207
368       0.002601266739620712
6623      0.0077841925667150366
12196     0.005846114645145869
457       0.00587299044159706
2613      0.0019143236320404442
10059     0.0070922969039159695
6073      0.005158498042059358
4794      0.002877617892220575
4752      0.009858851111748444
12113     0.005499545604106545
89        0.006873287987734885
2326      0.007548308266965087
11690     0.02200320008572688
2877      0.004000597304087764
10206     0.011032654019771495
9244      0.010790550895111837
9775      0.004463039506703193
11540     0.00569114440122001
2090      0.006489422023985616
4417      0.0026077854798836303
8106      0.003595654163154757
3383      0.009197799595302413
6459      0.008047090895757935
3282      0.006222705074368684
4111      0.0050998262316592925
8814      0.008508202936598677
11003     0.010371602503325462
8643      0.009571244432792926
7597      0.0042136300025917605
9723      0.006958403436906603
3133      0.008344000641678206
9507      0.004792990533364654
8157      0.005239132785745796
6387      0.0037946816108053857
3449      0.004792990533364654
8828      0.006915451636789252
8800      0.010818844231506421
3857      0.0039183123955895795
5157      0.006711968822931179
8687      0.011964353803134885
3659      0.007722912817774216
10984     0.01355710510294431
3565      0.002870288206893768
7491      0.014488804886307704
4970      0.003029346554613903
10470     0.011964353803134885
5142      0.004759444617856617
213       0.007138719783849859
9422      0.009858851111748444
5885      0.008876647000838858
8187      0.002756085604752644
10633     0.008190753573237378
4871      0.011234820252775548
7123      0.0027422012458841313
2679      0.008876647000838858
5359      0.01355710510294431
1088      0.009197799595302413
8830      0.008508202936598677
3599      0.010371602503325462
9847      0.006012296995683563
11780     0.008424635385364644
2886      0.007138719783849859
8822      0.0027630593715669994
7153      0.005178393009642991
9584      0.008778851203516036
10317     0.0024869852357729694
6816      0.004507372477987693
7217      0.0026077854798836303
