t_index   tf-idf
8260      0.01608155618611713
1942      0.009626108385741768
6361      0.0031750339965390183
4871      0.005617410126387774
10988     0.005711397212251146
3736      0.004136166901094988
11202     0.014488804886307704
10486     0.007663224932008666
1835      0.010017386685174068
9264      0.003739398748320899
3888      0.0062538388861435755
8259      0.01101759412766438
11689     0.04123972792640931
9824      0.0026807393660510017
11836     0.015766092973852786
2669      0.01608155618611713
4999      0.006100123777797117
10633     0.008190753573237378
11739     0.008984999164083022
7123      0.005484402491768263
5011      0.010790550895111837
7475      0.001359478809575931
368       0.02341140065658641
635       0.0050998262316592925
2339      0.004732670495029315
6973      0.003772900837287755
11884     0.008833976755037831
7         0.028554879135399436
5582      0.009619897890805619
1995      0.025792107172996556
6871      0.00528053668792546
4067      0.007186099903706613
7204      0.004677661807995108
5100      0.01684927077072929
827       0.010571541978930751
8048      0.009758125116617701
10231     0.007663224932008666
10084     0.01608155618611713
839       0.011032654019771495
11927     0.006824999347618209
8825      0.007663224932008666
2613      0.0019143236320404442
11690     0.036672000142878136
4659      0.015326449864017332
1520      0.010579398669936992
3565      0.002870288206893768
10901     0.0048099489454028095
2090      0.006489422023985616
4417      0.0026077854798836303
7339      0.005955556967155664
7525      0.005080597212320171
3465      0.011610137984983494
2463      0.0053656521370971785
11558     0.007663224932008666
4027      0.008025193142099572
2890      0.012383302194921262
7516      0.0048615882961390855
928       0.01608155618611713
212       0.012200247555594235
3857      0.0039183123955895795
367       0.004932297087451157
2063      0.006520298891421473
9503      0.00402465882657835
7888      0.0018807777165324076
621       0.003953217184231011
12171     0.001468181379659302
2357      0.0022461211806508066
704       0.003348539358424243
1917      0.006831884085555221
361       0.014488804886307704
11540     0.01138228880244002
8338      0.007911883993787627
5005      0.006673348512129596
9029      0.0038953336600827952
7426      0.003639496747999361
1726      0.004661648820533796
10455     0.007663224932008666
10317     0.0024869852357729694
10958     0.0018336888883540058
7915      0.009085686901810676
226       0.004448449905934997
6011      0.00296744774382166
116       0.0065250483872605815
10769     0.004280239141787636
7488      0.0031750339965390183
9995      0.01608155618611713
10387     0.008508202936598677
9196      0.003941523243463196
5989      0.004844245916450007
6403      0.00530788385294035
11867     0.005522639812585117
2933      0.008685048203725393
9371      0.002818618262559519
6387      0.0037946816108053857
11666     0.02264492480089526
5587      0.005138773848835849
7552      0.003953217184231011
482       0.01887980543992414
12111     0.0018336888883540058
174       0.014488804886307704
2877      0.004000597304087764
10571     0.005476681192558172
3696      0.00528053668792546
4263      0.01077486582122962
2418      0.009197799595302413
6009      0.004161698879345206
7319      0.006352195917666041
8800      0.010818844231506421
384       0.004123506514238425
1017      0.0050998262316592925
11220     0.004123506514238425
8091      0.004036784735465042
4794      0.00575523578444115
8708      0.004896670724176193
8822      0.0027630593715669994
5015      0.005080597212320171
6816      0.009014744955975386
2281      0.00625440012034322
7049      0.005023857183792271
12084     0.0028196247977315607
6727      0.0031172751897183917
8706      0.005900184302191827
6184      0.007138719783849859
11268     0.010371602503325462
7217      0.0026077854798836303
