t_index   tf-idf
5969      0.007932470872908765
11027     0.004871674818657866
10353     0.006483106587510815
10988     0.006789019327770231
2613      0.002275516770161283
1668      0.007046138533333732
12208     0.005841662948911247
2357      0.005339835259660409
8247      0.005862919179423075
11922     0.008485648044953607
7207      0.002743834883999716
8259      0.005612736631074307
7426      0.002163097123810941
10598     0.012566172540993159
1690      0.008323338210951811
11770     0.006592377631972594
5839      0.025825833823168932
4787      0.005202682482843895
5968      0.004741237799801028
1560      0.0052705471374571424
1879      0.004408538525607121
963       0.013074391436177824
284       0.015329271244328143
11713     0.015329271244328143
9371      0.003350433029080183
3569      0.006981101845671978
9399      0.0071466926552465
10673     0.009511698096855974
8028      0.004421096763066714
4966      0.0036574353612713515
208       0.00454996084100138
2712      0.009483869195810578
8344      0.01343600083134713
6588      0.015215434127999684
7214      0.009483869195810578
3340      0.006858610379342068
12207     0.014645947871502354
7762      0.024075209917230184
8091      0.009596884465445195
11339     0.016340269555747088
11238     0.0034246321143893924
1714      0.023085460836732234
9553      0.008120918818678848
6394      0.013114286853690645
2779      0.01731643128923979
7049      0.005971754765639869
1766      0.009039963068227514
2169      0.009109116428614075
8315      0.00656464732439363
11522     0.01343600083134713
4970      0.003600921376239168
3785      0.00565745303632013
11784     0.0048865599336208035
485       0.004741237799801028
2346      0.0071466926552465
12135     0.008430466131069927
11884     0.0035002549406753674
11300     0.01011352424539088
3592      0.009252908145340516
4664      0.0055223026222714616
2244      0.008779631715031131
9474      0.007251090528324876
1617      0.005103946003537507
1549      0.007842908362753984
212       0.007251090528324876
25        0.006403929686202511
4891      0.005598710732834951
7573      0.013114286853690645
9913      0.005905934428041348
6743      0.022951177882046026
8760      0.006203369029513946
2133      0.008485648044953607
2682      0.005560239507616827
5963      0.0021031833952377434
6900      0.0038141184169920217
8261      0.0043712065754152605
12180     0.015262129766985042
5209      0.006620392357923851
7393      0.008718249090571029
2660      0.00656464732439363
12020     0.006949155144229996
3007      0.009565409932693395
8932      0.005503529958438366
1508      0.002956227733088624
9202      0.007960678474744428
10174     0.014719774307170558
11992     0.011221016440709629
8382      0.01164114172162642
8349      0.008658215644619894
10903     0.005322575602652048
12209     0.011719011698870792
2785      0.011221016440709629
2744      0.006886361302050117
6648      0.007112761637091116
10742     0.007434475614747602
4196      0.008541967810066352
10933     0.0043960377631196155
10354     0.008658215644619894
1399      0.010175662865381928
338       0.0022697845291573793
11024     0.0044337130064478385
2261      0.004901526611264543
2236      0.008658215644619894
10243     0.0017029938234498284
10769     0.010175662865381928
7201      0.007887322541920568
116       0.007756189592404088
2175      0.009918340385391078
11681     0.005618151468540246
9264      0.001111236420491588
1295      0.006252145537040754
8959      0.0042034355780151
8106      0.004274079476957541
6102      0.0057377944705115065
1979      0.008485648044953607
6017      0.007978378034804988
10037     0.0061317995594290485
2605      0.008170134777873544
5989      0.00575825457993114
4448      0.012109879036913839
6033      0.004045375925033967
6930      0.005637731565547434
8004      0.010014189231659861
11409     0.007932470872908765
3940      0.009565409932693395
6942      0.0071810504898471425
1607      0.0048865599336208035
7988      0.008485648044953607
6268      0.019115812070290172
