t_index   tf-idf
9913      0.0021537696652719593
6743      0.02929433598935462
4330      0.004092067922185393
24        0.0035189544515051175
7926      0.003688188887654014
9561      0.055339435933766355
10030     0.003094536787035834
4322      0.0013442563741493108
6989      0.0029266677908008857
12093     0.004486405684661063
8064      0.0037648488773029806
2647      0.002569578043119411
8259      0.0027291288206141126
3571      0.0022981367459530126
9760      0.00489982599124815
12208     0.008521324852081544
6232      0.003960196606057138
4073      0.001383604293888489
2202      0.003688188887654014
11836     0.011960172594270206
927       0.002344910045590268
5351      0.0016031422117798598
7756      0.005367991089082841
1754      0.0038921821980594747
737       0.001873159743184757
3304      0.003296683779468291
3358      0.005032835043949267
10317     0.0010780738751401176
3565      0.003732691314928364
2785      0.004092067922185393
8184      0.003987119549339808
967       0.0013165854764397222
2685      0.0021941026349992826
4930      0.0029265736825990823
3426      0.00947240564789837
5186      0.0013131800431697884
5423      0.0027681312074997726
4174      0.00478250369205691
8133      0.002828518681633601
1942      0.0013909285052792005
6011      0.0025726955210196964
8932      0.004014042492622477
12064     0.0018380000368058299
3340      0.0062529762059368625
6068      0.002435069985980022
3712      0.003157468549299457
5963      0.001533973210288079
11912     0.0010541984462369887
10901     0.004170093351748307
11927     0.0014792716475915616
7125      0.01709470513871978
2725      0.006280697530991184
8584      0.003321902550801922
3167      0.0041490027472428056
6360      0.0017035525892536835
11785     0.002813075143424958
2656      0.002354534161630654
2978      0.006280697530991184
9562      0.015205261485310588
75        0.0020138672406907394
7497      0.0035103498619837494
11784     0.005346075890681475
2346      0.005212496019193548
758       0.004216793784947955
11412     0.001064739161120358
10243     0.0024841836507203917
3555      0.0030353458154617845
11409     0.002892804744936912
7426      0.0015776717554400901
6388      0.002511310658316442
6252      0.0041490027472428056
2133      0.003094536787035834
9729      0.0024143173965823217
7892      0.0024143173965823217
6033      0.004425789716149547
8491      0.0016261475821718954
6203      0.006114698313816794
2339      0.004103095062204315
10571     0.004748131859603186
2240      0.00478250369205691
8386      0.004273676284679945
7888      0.0016305825157092893
5790      0.002997753117782497
11138     0.0012130025435080848
10265     0.003688188887654014
5710      0.002115006475964158
8897      0.008991893913433543
569       0.002077695437628256
1229      0.0031360464707349076
1369      0.005590261761119667
12181     0.001885160951748236
11946     0.003688188887654014
7568      0.003157468549299457
10426     0.00271119638244236
4016      0.0010915895270223084
67        0.004339414834926157
3341      0.002606248009596774
2682      0.004055404044546218
