t_index   tf-idf
3888      0.00428252010681571
11514     0.01939284363122642
12093     0.007087220574319649
7217      0.0053572984315000665
8664      0.03303710999104497
11837     0.02543960994391433
10848     0.01055682888510843
11020     0.016390600023194368
5211      0.013118534852933704
2686      0.00922915675006354
6766      0.00876541313895634
9371      0.014476055750645356
6403      0.005452119827205033
7888      0.011591314839933425
6535      0.0066443404907320465
2877      0.008218618374702039
3259      0.010805338482494344
10424     0.015067408754356451
4558      0.047228788439662106
10243     0.002943217586179594
4137      0.0076626126959261544
5363      0.010437313838353396
5965      0.009079284092611004
6880      0.015727038559113466
910       0.017141479579099794
4305      0.01055682888510843
3809      0.03303710999104497
449       0.006733243159634558
5274      0.009108880378866148
6161      0.009020642441668546
4937      0.007490935878717111
3861      0.007684518035440563
10572     0.011691590128593282
9176      0.013554591626933515
8893      0.03203834569042384
12087     0.019352065359146894
9332      0.029765044820784303
9521      0.03303710999104497
3903      0.00742813328242407
12171     0.0030161552256044357
7447      0.006860588628959647
1261      0.0325075233657796
7475      0.005585684674127195
6262      0.018895479603393
3209      0.018445559112542725
4896      0.009846469682673038
4263      0.01106766108811086
11872     0.010679448563474614
3170      0.020929030074666306
5727      0.013479060540462558
307       0.012121030794720168
10317     0.005109132712620557
10496     0.011490683544962705
11112     0.02385126173002044
5710      0.020046583120008104
3565      0.005896570338075241
10901     0.009881308159577511
774       0.01574292947988737
1366      0.02385126173002044
3692      0.008368491032154575
1171      0.008318002933831057
9364      0.012981696512629133
4322      0.006370606294881516
3981      0.015173493942282063
9697      0.018665161135241498
8812      0.026809437938961955
3998      0.01363135091484098
9683      0.018445559112542725
5212      0.014665413468995907
4417      0.0053572984315000665
9550      0.009676032679573447
10099     0.010805338482494344
11084     0.01395151373373528
9701      0.008194095762699602
6580      0.011691590128593282
10543     0.014120124235672753
