t_index   tf-idf
11220     0.006160812104277172
1527      0.02013634200013863
9539      0.03316141243381194
12045     0.003518557338026708
8214      0.008060925372237696
6596      0.023979037875006142
1597      0.05303783407105515
6535      0.004832247629623306
5799      0.0025561943316856576
5759      0.001600540905199231
8036      0.003725312672601109
2402      0.0043873327804815985
11912     0.005450164299122455
208       0.002859461556202448
7097      0.006560467230304397
10317     0.009289332204764649
815       0.014016778135314647
670       0.003913818563264646
11467     0.007897317921019414
8882      0.011386160550930976
5582      0.014372811868476379
612       0.05614026487695377
8932      0.0034587401715086958
4016      0.001881158236291409
10032     0.003913818563264646
4842      0.005815068755372102
11503     0.012466530602981668
2649      0.008443968901913807
7494      0.013806555602187002
7316      0.01201349454219817
3100      0.010127639780460374
6210      0.002747121918936863
2357      0.0016779324234901284
10988     0.0021333084448922263
5676      0.007483344203549008
1879      0.0027705835002827363
4406      0.0048216212791868315
621       0.005906387729799692
11785     0.004847829100922061
5710      0.0036448332945469277
6037      0.007747956020270799
307       0.004407647561716424
6073      0.003853581541301259
8418      0.007423269360146831
6080      0.010127639780460374
11196     0.0032591710321282184
9541      0.009441233827366642
5517      0.020414641773437735
6361      0.004743726682576083
10553     0.0040246040320403124
3873      0.003657987220827274
7204      0.0034943797696089934
4382      0.006011463159281619
4419      0.009069719497910328
1451      0.004125608397543823
6821      0.009591615150002456
10933     0.002762727289865687
1214      0.007483344203549008
11835     0.004597092667526836
10848     0.003838846867312156
4138      0.004491399731953334
7165      0.0028347621519455254
758       0.0018167214330408181
11863     0.00281849113931773
8519      0.008148726857029403
11529     0.010127639780460374
8034      0.0050572363454158015
67        0.0037391005296992176
9474      0.00455700946246504
12012     0.006756701093743386
8311      0.004901476560168203
3888      0.0015572800388420761
3571      0.003960425380377523
11061     0.010823652662103382
2625      0.006497471738831864
1538      0.0034824174983434284
1623      0.005404412099764505
11784     0.012284000465544785
11738     0.007897317921019414
8273      0.006787331321905999
1508      0.0018578664409529297
8106      0.013430407842613618
4376      0.0026563565144273444
2074      0.004449012912223006
6983      0.006355930256984782
9066      0.01201349454219817
2077      0.005769290603001292
1536      0.005769290603001292
3569      0.0043873327804815985
10769     0.003197490900386811
156       0.007747956020270799
11867     0.004125608397543823
6009      0.003108937107495035
8113      0.014623329784888337
9907      0.006175070610499899
737       0.003228053944776893
5969      0.004985228730405113
6986      0.009250767252332483
7217      0.0019481085205454785
9189      0.01201349454219817
9747      0.003015621798430407
11082     0.010958115457713783
47        0.008673186083643794
89        0.005134590631153729
10496     0.004178430379986438
5030      0.005815068755372102
11927     0.00254925864960443
4098      0.008443968901913807
10948     0.007897317921019414
10472     0.007150060070347285
9029      0.008729858439790296
10881     0.012912215779107571
5142      0.003555474437845457
4417      0.0019481085205454785
2326      0.011277709584635585
3340      0.0021551759887655903
12111     0.004109492488919847
12100     0.010461745261196347
8491      0.0028023729084069027
9202      0.002501478018743802
7922      0.003913818563264646
4049      0.002416123814811653
2578      0.010127639780460374
9371      0.005264020272961948
7207      0.0017243863500235367
4664      0.003470538011625147
10310     0.00705194313862779
5436      0.0032908626211236654
159       0.008060925372237696
4873      0.003824237596324157
9775      0.0033340492757585115
488       0.002953193864899846
10958     0.001369830829639949
10243     0.002140521880857887
6968      0.006787331321905999
6231      0.004928942409794005
3643      0.003824237596324157
5115      0.01201349454219817
10873     0.009250767252332483
4794      0.0021496829313426427
10362     0.0064880399624667965
5464      0.008937797900365587
449       0.00244845205804893
10882     0.0054022787508538695
1011      0.004091275673492073
2339      0.0017677366078271551
10223     0.00367124272283355
8706      0.004407647561716424
8055      0.006355930256984782
768       0.010127639780460374
2636      0.010127639780460374
2447      0.00378114129984066
11884     0.00219976496271693
7123      0.002048521879336367
6011      0.0022167890260169714
11851     0.003960425380377523
1713      0.004407647561716424
497       0.004770376310157711
