t_index   tf-idf
3418      0.0031229983147808005
1771      0.0030963761850798396
2463      0.004164715621812595
2275      0.0038876510954782323
11178     0.007514600720539642
1478      0.013160107590457045
1131      0.002300484654620253
5735      0.004829943569017172
4845      0.007230638678535147
3250      0.0016052064564824491
6880      0.007427554144961185
7497      0.01414231299632878
4016      0.0009772752233711017
10059     0.002752451981191208
4255      0.004456556918837011
10544     0.003735799763665697
7126      0.0035695772556717784
10401     0.006806462020118497
230       0.006141051641995325
9747      0.001566637197131197
8259      0.003054158536416204
9913      0.0019282208912907068
6743      0.022479901128821263
7049      0.003899420976331578
8816      0.004386702530152348
8187      0.003208830673295173
9069      0.005150243466798234
1132      0.015304499877786086
9965      0.012482193507910215
11078     0.006741166778250923
6020      0.001476936002187029
7475      0.0021104024230788583
1319      0.0036153193392675733
1560      0.0034415482334935756
963       0.014940244012798684
7597      0.0016352691385828394
1879      0.0028786760803759027
5209      0.004322966673141242
8536      0.002427272325964823
10250     0.003928660159588038
8874      0.002687493305272822
10073     0.004643250243927091
11066     0.008038737403059758
11569     0.006241096753955107
8553      0.004643250243927091
12087     0.005483747473433823
11823     0.007395677793257999
5569      0.006323882306802659
10237     0.0017151830318690193
10522     0.007558706999544643
3163      0.0034069874280585857
8780      0.005622965346020854
9575      0.00299718793133332
4165      0.002300484654620253
9374      0.0034069874280585857
4480      0.0031504397142838422
5624      0.003953738741004724
7790      0.0023112941823252987
10418     0.003301951447673819
1686      0.00227925091059927
12208     0.007628947916853292
7888      0.0029196467221735117
11044     0.0038876510954782323
3969      0.004386702530152348
4739      0.0014898293609999667
5142      0.0018470945231517468
6138      0.0022898045854502164
10071     0.0024914565020026916
11179     0.005622965346020854
1281      0.004643250243927091
839       0.004281666549767582
8164      0.004187708663606031
11770     0.0021523368449356105
5839      0.012647764613605318
11937     0.003928660159588038
6011      0.005758189153822318
5302      0.002218424490462102
11173     0.006241096753955107
9556      0.0028076309265717037
3340      0.006717776490649212
8795      0.005150243466798234
1889      0.003814473958426646
9371      0.0016408178181429645
9202      0.003898607425516522
7165      0.0029453586219392934
7411      0.0020332568716754733
11238     0.0011181037088047502
6360      0.006100607219011137
1982      0.009451319142851527
6756      0.011230523706286815
11814     0.0021432832126870374
9359      0.004685793746755492
4978      0.0019424895975644807
1013      0.004386702530152348
7217      0.002024112754406596
199       0.003988617073634396
5015      0.0019717307456437625
10099     0.002041254908397289
8101      0.0014642264029720445
3461      0.0024914565020026916
5814      0.003714507593014093
6721      0.0018470945231517468
10068     0.0019424895975644807
11220     0.0032005861650556975
758       0.0009437998409842444
6182      0.00426864114651391
11068     0.005622965346020854
11138     0.0021719470594231006
6435      0.002604850323478425
9847      0.0023333144398032723
8382      0.005701051951966943
6973      0.002928452805944089
1917      0.0026513882796097266
5710      0.003787034182835207
7488      0.001232200052044917
10543     0.00266745673445974
2357      0.003486791812262854
3342      0.0029079359933844697
10243     0.001668024751099729
2093      0.0023790565233990676
11851     0.004114938896244409
10404     0.003953738741004724
3420      0.004805840071540285
8408      0.0033754832647319545
4754      0.002414971784508586
9258      0.0029079359933844697
449       0.0012719884408344546
5836      0.006241096753955107
5587      0.003988617073634396
5357      0.005004833938086602
3175      0.0034069874280585857
4928      0.005004833938086602
4940      0.004025118835992839
7860      0.005261381651861344
1121      0.0029079359933844697
11967     0.004805840071540285
9720      0.0028268096252455095
11069     0.005261381651861344
8625      0.004386702530152348
8048      0.0018935170914176035
3656      0.004758113046798135
10032     0.0020332568716754733
1350      0.0027704682528698634
1021      0.0030209700104910516
8859      0.002846409867352759
11884     0.0011427937075305613
4376      0.001379996300102912
9594      0.0031229983147808005
5989      0.0018800050887249516
3578      0.0026356042371738107
9264      0.001814030706962654
11628     0.005622965346020854
5086      0.011245930692041708
6538      0.0064159871230245365
5233      0.003269519687543979
5968      0.0015479605958282616
6349      0.003913980650929729
10181     0.0034449410331797623
9598      0.0031787524134329866
2202      0.003301951447673819
7256      0.0015251518047527844
457       0.00227925091059927
8566      0.0019282208912907068
11681     0.005502789015387469
8435      0.004505782503412485
2860      0.005261381651861344
11001     0.001225737885239607
7921      0.004102713416874563
8906      0.0031504397142838422
1508      0.0009651749682979286
11046     0.0023908682870316987
6715      0.004187708663606031
