t_index   tf-idf
11770     0.001564459766393496
5839      0.02451526912169469
11984     0.006931525439379763
9717      0.002699948056414721
6021      0.0036378419818629474
1527      0.001267287195531113
3123      0.004087140482853964
4923      0.0034932001714031618
6311      0.0016958877854244732
1822      0.0021292988991886592
7123      0.001547092643200301
3784      0.0027810788957021732
9913      0.0014015575732217525
6743      0.03404139256758692
10627     0.0023537554048913153
9359      0.00908251365042756
7207      0.0058603398791098405
12207     0.00868920041630177
8259      0.0022199629958726736
12171     0.0008283172559868899
7447      0.0009420509759168471
2226      0.0015197385374719392
5996      0.0017643009294699534
12064     0.002392143331484602
8261      0.002074692076092616
3340      0.004882921120815174
9556      0.0020407705391648056
8358      0.003112196432443004
6012      0.0022506495554237044
10442     0.004087140482853964
10612     0.0059642430866206336
8136      0.0015914720381737888
8981      0.006995341184133469
4412      0.001361655702703477
4034      0.004536438983844981
2884      0.0025629773499137583
2169      0.002161715689775579
9396      0.0031829440763475776
1731      0.003275098625614747
6854      0.002476422205170942
2157      0.0018013510544326878
1682      0.001310516592449496
1835      0.00282580012462373
8868      0.002083524541328283
3785      0.009398127208095977
7762      0.013331198327302089
1399      0.002414821485963771
1444      0.004081541078329611
5963      0.000998227342814332
11912     0.0006860157053124284
8980      0.0027810788957021732
1664      0.003824317708143992
7214      0.0022506495554237044
6042      0.00442719886092194
4255      0.003239318238020335
5170      0.004849076928971102
10598     0.0029821215433103168
7174      0.003701712148425538
4181      0.0033750192071529753
4193      0.0016342260403372664
4417      0.005149403268486631
12116     0.008174280965707928
7475      0.0015339790746856775
8932      0.0013060615871517912
4620      0.0014171776234876705
3867      0.0018933762799014822
2339      0.004005110702509884
10613     0.0034932001714031618
1177      0.004087140482853964
6038      0.0036219084073889876
8106      0.006085778837339544
855       0.003112196432443004
10544     0.002715424604336111
6215      0.002476422205170942
1983      0.011159299065864638
2994      0.0036378419818629474
7344      0.0033750192071529753
8476      0.004087140482853964
7497      0.00571086768591386
7771      0.011285267021978919
3692      0.00344731869384278
2606      0.0033750192071529753
10725     0.002098426363576941
2229      0.002331780394711156
5317      0.0036378419818629474
5710      0.004128997717255401
7516      0.0013714032656272945
1783      0.004087140482853964
3888      0.0005880475370552915
8315      0.003115757983816678
4549      0.002424538464485551
7204      0.0013195195249419036
9202      0.001889175936543827
472       0.0015914720381737888
5954      0.002270000267609328
1879      0.0010462054113007946
7049      0.004251532870463011
338       0.002693251792059875
12084     0.0015907733933470598
6354      0.0020271237041799253
2631      0.001564459766393496
8925      0.003824317708143992
9930      0.001076642961512501
8881      0.0018207017666183112
6896      0.007512028133545721
6973      0.002128591815663838
6203      0.0019895585558388973
11884     0.0008306575157722139
11063     0.001557878991908339
5209      0.0015711080371789436
5832      0.004081541078329611
