t_index   tf-idf
8259      0.001825000254275695
11757     0.0023349427973122614
8452      0.021867897615774144
9220      0.0037988728379422833
9264      0.0036132227169358385
9359      0.00311108596410351
12111     0.0035436319008068213
67        0.0019345448548341558
8698      0.008752332898505532
8261      0.0028426251349326238
7753      0.015465458257638662
2079      0.01308326706228759
9589      0.001362990012691269
4111      0.003942196964350129
3298      0.0031375544802785915
8133      0.05548292677756544
4049      0.0012500599696264791
7135      0.0020572400075443507
5330      0.002040943627848491
7425      0.0009781446534296138
9551      0.004342292490336562
5963      0.0020515715327779215
11912     0.0028198191568056872
12171     0.0005674566068621843
313       0.0048346896635781955
3527      0.009251136209410319
8805      0.00524369747459226
3634      0.0015696779399583605
3250      0.0015986411949017439
10933     0.002858773023869198
3888      0.0008057093043497859
8408      0.0016808388036037443
2074      0.004603682072770636
9824      0.002072227976211204
6942      0.014009656783873567
5626      0.0025359377703937738
5144      0.0029618599430462945
6534      0.0030837120698034397
368       0.003016192722627697
11910     0.0016184884515630482
9221      0.01215455408392826
6011      0.001146927655587513
1920      0.006331502762134416
6311      0.004647218062308373
8913      0.0026248246697416072
7888      0.0014538527133931495
1549      0.002550148117950682
4776      0.004264154621138676
7493      0.003430851294802749
6607      0.007440288937836225
1161      0.0025359377703937738
60        0.004624259445383422
12132     0.008171866805799233
11927     0.0013189415917176297
5802      0.0017306534168132425
5329      0.004786184283926623
11784     0.0015888814508092184
11270     0.004624259445383422
4137      0.005766546977711299
11540     0.002199644768569697
5006      0.006331502762134416
4513      0.004181516482115979
2270      0.003883472424281142
3993      0.0014416367444278248
9596      0.001814163138636157
1955      0.0012803974541817696
11140     0.011509205181926592
7498      0.004624259445383422
9505      0.002199644768569697
5313      0.0024173448317890978
8262      0.0019562960099380106
487       0.002171146245168281
3762      0.002369326230869828
10807     0.0038104761965653496
5089      0.003165751381067208
12031     0.002984929493986354
11739     0.0034727297382652175
7475      0.0015763281902444845
10958     0.002126179140484093
12137     0.002917444299501844
402       0.008737522013023287
8301      0.004984364269628169
10077     0.006275108960557183
3500      0.0026894442731602215
1710      0.002656546890965017
10769     0.001654325557868841
7256      0.001518913965060544
9747      0.001560229683032501
6329      0.0052398627084999485
341       0.0022910757194275324
6039      0.004786184283926623
1870      0.004368761006511643
12093     0.0026667660238748783
2471      0.0052398627084999485
10501     0.002180544510381265
10122     0.007107978692609484
6404      0.010479725416999897
4395      0.0023930110418101456
3736      0.0015986411949017439
1617      0.013276522119631307
6458      0.004539857641970734
9147      0.0055999675327446955
8051      0.0055999675327446955
10853     0.00448735394511632
2920      0.002108003982442167
579       0.004786184283926623
49        0.0028751445063324144
2882      0.0020655017208403427
4870      0.0031948729334488235
2245      0.004170581020810097
3732      0.004984364269628169
2024      0.002834768109204077
11836     0.0015234108241606223
10988     0.0011037362710792093
11339     0.002656546890965017
2136      0.00448735394511632
1726      0.0018017415686725716
2239      0.0055999675327446955
2150      0.0018395399443249503
6449      0.0052398627084999485
1854      0.0052398627084999485
11024     0.0014416367444278248
2447      0.0019562960099380106
10289     0.0018525055435703879
9371      0.0005447023022737722
5387      0.0012143352063446618
7525      0.0019636664072157717
2357      0.0008681327262638088
10317     0.0009612274224153196
918       0.003430851294802749
10647     0.0069055231091559545
9992      0.0030837120698034397
4286      0.0013858615197516245
4937      0.0028186752590673796
10673     0.0010309202436265166
8091      0.001560229683032501
5996      0.012086724158945489
6038      0.004962532991719063
10740     0.003942196964350129
1323      0.0033930529191503705
2814      0.003165751381067208
7150      0.0031972823898034877
2368      0.004984364269628169
7408      0.0024812664958595316
3174      0.003699315332919966
102       0.0019636664072157717
1879      0.0014334511770378985
6057      0.0055999675327446955
8553      0.004624259445383422
10250     0.0019562960099380106
7832      0.003937568030407568
641       0.008017312364533794
6009      0.00321701876562881
7384      0.003032948094905624
10569     0.003699315332919966
4671      0.004786184283926623
11376     0.004984364269628169
2818      0.008341162041620194
6028      0.0019345448548341558
5107      0.0019345448548341558
8382      0.0018925782553564428
635       0.003942196964350129
8825      0.0029618599430462945
6334      0.0055999675327446955
4999      0.0023577165521547145
6650      0.0055999675327446955
1682      0.0017955953311680213
11536     0.0055999675327446955
6965      0.0030086143049266713
10470     0.004624259445383422
1743      0.00154162946864696
5395      0.0018459990838849292
8684      0.00448735394511632
9492      0.0068097864629561005
5259      0.00840419401801872
4838      0.0014751549779414635
10111     0.002656546890965017
9712      0.00897470789023264
10179     0.0052398627084999485
11037     0.0025219512171620654
8876      0.0024423641700651953
1301      0.004008656182266897
11348     0.0035116458577550474
8370      0.00448735394511632
10749     0.005750289012664829
5965      0.0017081679683439927
545       0.002834768109204077
8685      0.0018925782553564428
717       0.005709453753333128
7488      0.0012271603790304183
10067     0.0021900432937059346
8373      0.002564589538170491
4978      0.0038690897096683116
7424      0.0038126959080910794
3583      0.0018857726452359365
1904      0.002984929493986354
8558      0.002209351179662666
8491      0.0028997969154476336
5764      0.00200146478286815
8410      0.003288446533777403
8889      0.0023577165521547145
11098     0.003288446533777403
9424      0.004008656182266897
2631      0.004287067662509785
338       0.002952112393750702
586       0.004098108880308849
509       0.0024812664958595316
756       0.01849703778153369
4739      0.001483735989380335
9091      0.0037531577433951176
3433      0.002672843270660877
2762      0.0016035615829710246
905       0.004624259445383422
10243     0.0016612025639786668
10745     0.0033930529191503705
11414     0.005016363036945937
10496     0.0043236927858346375
11238     0.0005567653437504227
4762      0.0028751445063324144
667       0.001132295895080894
12181     0.0016808388036037443
3692      0.001574440030589409
2439      0.0020822593458204486
8319      0.0033930529191503705
630       0.003699315332919966
8680      0.004368761006511643
5272      0.004380086587411869
10827     0.00360053275710288
8390      0.0021435338312548926
5186      0.0011708517358323676
6514      0.005792085189277043
9423      0.004624259445383422
12036     0.002369326230869828
10825     0.003356797771992024
2127      0.0037531577433951176
8247      0.0019063479540455397
9283      0.003871750681999794
7883      0.003288446533777403
10144     0.003430851294802749
1942      0.0012401734730096757
639       0.0030579674331817214
7165      0.0014666560827039223
6580      0.002199644768569697
1580      0.002269928820985367
3065      0.0027063615041745155
3857      0.0030288795205170986
2658      0.001633670492624821
8605      0.002672843270660877
4046      0.002171146245168281
1202      0.0026894442731602215
1537      0.002834768109204077
5142      0.0036790798886499007
8659      0.002125591245758972
2211      0.003256147418883268
324       0.0018723159063579783
12104     0.004624259445383422
8800      0.004181516482115979
7368      0.0017955953311680213
2177      0.002024940892650216
2757      0.003937568030407568
11851     0.0020490544401544244
8095      0.00448735394511632
7227      0.0013554952190585384
11331     0.003871750681999794
200       0.003871750681999794
564       0.0018723159063579783
2261      0.00159374791654614
5351      0.001429386511934599
9500      0.001081531920183078
7877      0.004085933402899616
11863     0.0014582377469271692
758       0.0009399397189352292
3084      0.0037531577433951176
2349      0.0052398627084999485
9583      0.0014967649923577184
156       0.004008656182266897
8822      0.0010679309227528894
8187      0.0010652355404872184
10901     0.0018590600218428039
2706      0.004984364269628169
4673      0.00213451722817707
4468      0.00215264291392616
593       0.004085933402899616
9422      0.0038104761965653496
3524      0.0023930110418101456
7979      0.0031948729334488235
7499      0.0055999675327446955
10080     0.003554977757693571
5961      0.0055999675327446955
6459      0.003110225315538343
11590     0.0035116458577550474
2712      0.0030837120698034397
103       0.0037181200436856078
8888      0.0026405441557667423
6521      0.0023577165521547145
5989      0.0018723159063579783
7426      0.0007033383286011037
3646      0.0030579674331817214
11647     0.0033930529191503705
2063      0.0012600577612256222
4016      0.0009732781876926923
4641      0.0016808388036037443
2339      0.0009145958318614936
4451      0.0027774496560338444
6566      0.00213451722817707
8311      0.0025359377703937738
9399      0.0023237712314605184
2485      0.004264154621138676
11995     0.0018857726452359365
1782      0.004008656182266897
5727      0.0025359377703937738
11694     0.003430851294802749
547       0.0036485513580221496
3656      0.002369326230869828
5033      0.0023930110418101456
25        0.0020822593458204486
8959      0.001366761261563192
11412     0.0009493379841482129
1845      0.002550148117950682
