t_index   tf-idf
12093     0.006112727745350697
6148      0.005653016243118323
7008      0.006516161280427539
12177     0.023220610221922205
1988      0.006516161280427539
9470      0.00949816912242543
10822     0.0022673340587718244
1011      0.006469329658709342
7502      0.004526092225467618
717       0.004362379508406094
8755      0.0059565893031336805
9701      0.002355802531776136
4286      0.004235539269740902
455       0.005025157359428593
12240     0.011150885087955194
11001     0.0037308396881980538
9539      0.0058262759345516805
564       0.005722265488806571
9583      0.006861732011839914
2083      0.003551012913075605
4757      0.003468734979568264
10988     0.011806528924700417
1743      0.002355802531776136
1686      0.003468734979568264
2069      0.0029237824944380636
10958     0.0010830224996840848
7887      0.005890650663550504
2252      0.005076377410016623
8143      0.0025121427258393385
118       0.0050720463410153975
2651      0.003568084462142799
11024     0.0022030011500787697
4165      0.003501050083750198
8918      0.0024886752202807586
2658      0.0024964527215423048
9371      0.001664746411324216
7790      0.0035175008337263143
1380      0.006516161280427539
7287      0.004526092225467618
12176     0.010300044960383298
7426      0.0032243666501806842
2788      0.01335202582615121
7475      0.0016058843438115688
10503     0.005805152555480551
1195      0.008022120396897786
6964      0.018104368901870473
3583      0.002881696323501165
10501     0.0033321445799263704
8064      0.005129606595325312
1192      0.007826429438686068
11552     0.004259245451098021
2025      0.007212701515964763
6535      0.003820495782170927
7529      0.00860410179684102
8835      0.005735294176625664
2301      0.004712297506668382
5699      0.016014330402852966
1898      0.00891643914035251
5969      0.003941446464976543
5387      0.018556559871954363
9500      0.004958147896589296
9264      0.002760727982158789
9471      0.002762744005347111
3251      0.0023914258434764293
11912     0.002872690765995794
477       0.007503531427743012
11220     0.00243544603497207
6361      0.0018752544542058578
3497      0.0034063253516600765
338       0.004511196751700291
4069      0.006248457339431536
3068      0.013087138525218278
967       0.005381543134947364
3267      0.004491731649525546
8392      0.009764330402852968
5045      0.028494507367276285
8769      0.005324333739622963
4906      0.0033391508803514453
9600      0.004031015239687005
11142     0.006373169122425429
4518      0.0023628527827268364
5802      0.002644654752567736
5753      0.004837663829193327
4027      0.0023699398497762803
8597      0.008007165201426483
6138      0.0034847963534820484
11623     0.0042728633163763114
11549     0.00516434440008462
667       0.0051908689940114725
11930     0.0026188031089240177
4937      0.0021536440651311697
5075      0.003303571519176778
11238     0.0008508070409186147
6616      0.0021967324541487736
4729      0.004216306372336324
9509      0.0028611327444032857
9824      0.001583311688073873
208       0.0022607617928725606
3774      0.009246896959619225
2920      0.006442587171338872
6241      0.003832814882916505
4114      0.005129606595325312
11739     0.0026533825656432676
11691     0.003919013388016782
3888      0.0012312245307095166
4641      0.002568531796756972
6588      0.002520056277449948
8259      0.00464804752260841
4111      0.009036254604221309
7217      0.0015402232990562692
2157      0.0037715787702184405
9112      0.0039642565860437285
10397     0.006857237747380876
10544     0.0018951400884429108
9202      0.001977731058569319
8101      0.0022283695570230804
704       0.001977731058569319
5649      0.006516161280427539
7780      0.004458219570176255
8055      0.005025157359428593
8338      0.004672956483830817
3696      0.009356450943917925
2117      0.007313887858875371
4397      0.0022673340587718244
12084     0.0016653408961602033
3096      0.0031312113163609796
7775      0.004458219570176255
3861      0.002209298935189162
6184      0.004216306372336324
3790      0.003023537849593787
8808      0.007066446464976542
1617      0.0025360231705076988
11057     0.00430205089842051
12124     0.00518500899207666
2787      0.00710202582615121
10702     0.006243816981305976
6499      0.004458219570176255
6649      0.004794575440175723
12026     0.005653016243118323
9848      0.0035175008337263143
1161      0.0038752299053829856
8709      0.004244290255626718
6818      0.004059535717755917
6989      0.0019937924324831035
2438      0.003501050083750198
9396      0.0033321445799263704
621       0.002334868899436441
10578     0.002772268046228377
953       0.0026533825656432676
1650      0.005575442543977597
10317     0.00146887565487841
10043     0.0033321445799263704
3159      0.004244290255626718
2145      0.004837663829193327
11835     0.0036345763902634054
10108     0.004362379508406094
10901     0.0028408760958785347
876       0.0023914258434764293
488       0.002334868899436441
4520      0.003919013388016782
1915      0.007616731649525546
2613      0.0011306473951738876
10094     0.002871375587407148
513       0.003919013388016782
9352      0.005916519010930935
10769     0.002528016243118323
12180     0.0037916853639853466
297       0.004362379508406094
14        0.004491731649525546
9284      0.004561345382997897
12091     0.008007165201426483
1399      0.002528016243118323
3433      0.004084438622978652
1165      0.003035088304468674
11108     0.004059535717755917
3653      0.0021597164253999265
5363      0.0030007277285266014
3682      0.0037916853639853466
12036     0.003620626646547956
8450      0.002413257471166011
10992     0.003234664829354671
2120      0.007616731649525546
9858      0.006243816981305976
919       0.005432450385975488
11899     0.004491731649525546
4357      0.005432450385975488
5799      0.0020209911434889735
7922      0.003094362801581111
8491      0.0022156260807092076
7123      0.0016196126108503153
9747      0.0023842259843840407
9291      0.00949816912242543
7413      0.008007165201426483
7490      0.0025603313473002566
1913      0.0023986641019988694
1580      0.003468734979568264
8034      0.0019991887427971843
1957      0.004928175378991192
2088      0.003082298986539742
944       0.002644654752567736
3596      0.004216306372336324
8104      0.0033321445799263704
324       0.0028611327444032857
3063      0.0044255150899319895
10205     0.004216306372336324
5209      0.0032895074528434135
1871      0.004794575440175723
10568     0.003919013388016782
7097      0.0025934347019797074
8949      0.006664289159852741
7140      0.002117769634870451
132       0.004561345382997897
4696      0.005916519010930935
4279      0.00949816912242543
569       0.002830860033768499
12005     0.002762744005347111
2459      0.006125727728526601
6009      0.0024580034006132625
8313      0.004794575440175723
