t_index   tf-idf
7887      0.018850082123361613
7426      0.006878648853718793
9371      0.010654377032474982
2686      0.016981648420116912
9493      0.01633395296057108
12005     0.017681561634221507
2013      0.025824521843398736
6535      0.012225586502946965
621       0.014943160956393222
1345      0.041703432194736254
8974      0.026636878861564017
11552     0.013629585443513668
2025      0.011540322425543622
10503     0.018576488177537764
1192      0.012522287101897707
10101     0.025981028593637868
11835     0.011630644448842898
5799      0.01293434331832943
7425      0.019132509421083247
1708      0.04078828238352274
2069      0.018712207964403607
9701      0.030154272406734534
1568      0.031845121756678356
4787      0.016544530295443588
78        0.018850082123361613
9500      0.021154764358781
5948      0.0734117654608085
7140      0.013553725663170885
5291      0.062491714578258986
11884     0.011130810711347668
6210      0.013900436909820528
9527      0.028532605249128033
8379      0.021607454537100872
8034      0.012794807953901978
75        0.017560922338823247
11863     0.014261565164947714
8160      0.021418623412444042
1743      0.015077136203367267
7475      0.0051388299001970195
8430      0.027163457636010996
9267      0.012969580241455161
6232      0.01726645720240912
6166      0.014019152511430646
667       0.011073853853891143
