t_index   tf-idf
12208     0.010206861636009762
10988     0.0019770221119330893
963       0.015229510903679664
2366      0.005522760514053944
5222      0.009385688148192215
9849      0.002972627892170196
6607      0.0026654221909171534
3341      0.00416235945855016
2079      0.007811620993233981
1743      0.002761380257026972
56        0.005776615828854143
7426      0.0012598257973843942
4170      0.006935113858966663
5963      0.003674792965305508
9557      0.008936777902082553
3785      0.003295000120054581
3340      0.01597830110352218
8411      0.005523572168988578
8932      0.006410705226312821
8261      0.0025458675659011955
11784     0.005692036845756101
471       0.0046739418520630035
967       0.0021026786363652706
12111     0.002538953845413239
7162      0.009385688148192215
9202      0.009272878223328673
9913      0.006879440102993218
6743      0.016708961919621422
11769     0.022266770103854486
5839      0.030082839398416557
2365      0.00913569545551563
9561      0.004910051702711056
12112     0.004974992241027655
10223     0.0034022872120032534
10910     0.0018841366745029008
6900      0.00444281925495774
5968      0.005522760514053944
6204      0.004492676785836196
7496      0.005187416955231636
4417      0.007221559790446976
12093     0.004776734746061595
5466      0.017856074196689924
9110      0.011133385051927243
8874      0.0015980576796921421
8136      0.0039058104966169906
11523     0.005113411877985164
10611     0.005305309568313692
8187      0.0019080592648287535
5015      0.0035173365316062723
10903     0.003099961614731412
7888      0.0026041537613525644
11024     0.0025822724103487407
10385     0.0028990507429096355
3250      0.00286350016229653
7412      0.004243957973975626
4016      0.0017433444460869102
67        0.0034651737509666745
2682      0.003238381251688921
10289     0.003318224215406299
11238     0.0019945659567322835
9824      0.001855896484189155
11412     0.001700462543034711
7123      0.001898447016381322
11937     0.00700826922241529
9216      0.004729765905384384
11922     0.004942190619588364
758       0.0016836282877631026
5351      0.0076809890586375705
3989      0.009385688148192215
4906      0.00195701150496788
7340      0.006449305927557905
1726      0.003227295337292628
9651      0.007053006472048719
5197      0.005187416955231636
2326      0.005225751877129676
6166      0.005135220700157745
8259      0.004358608665889206
9371      0.002927026657273347
5240      0.006825358461979692
9503      0.0027863022645542423
1017      0.0035306489296102798
10958     0.002538953845413239
217       0.009634712451101451
2883      0.008169485956880992
2150      0.006590000240109162
9990      0.005571062927832417
623       0.010030711075136102
10032     0.003627091928593244
8768      0.0045173411911804025
9314      0.004847658518466439
2088      0.003612951193013617
1192      0.002293459176171741
2357      0.004665020913659368
12171     0.0020328665256821106
6946      0.005077661558244665
500       0.006722689144762683
9545      0.004729765905384384
4113      0.005265033435341299
11936     0.0034523959932896728
8985      0.005346631950766765
2738      0.005606273039651702
8751      0.004974992241027655
9562      0.012141930416841423
1045      0.004243957973975626
226       0.0030796960887242287
7682      0.008928037098344962
6882      0.003585041314368225
2063      0.0045140530786764044
666       0.006825358461979692
11835     0.0021301546609602375
2281      0.008659938628167536
11836     0.0027287468608591364
2438      0.004103794969963602
11146     0.017168053455565657
4603      0.01671318878349725
324       0.0033537087113884663
7488      0.0021981004591423974
7425      0.0017520613022970004
1913      0.0028116209254199203
3736      0.00286350016229653
212       0.004223162615398004
2729      0.004265028775767169
3670      0.005571062927832417
3768      0.009884381239176728
7049      0.003478054973394649
11138     0.0019372494834048535
8320      0.003807377725919916
8918      0.0029171284633327573
12044     0.007551750530507103
4286      0.004964734675154171
6403      0.0018373444106331979
7384      0.005432643290874908
1549      0.004567847727757815
5100      0.005832439882175523
7475      0.001882355274797443
5631      0.006077666217818795
5310      0.008928037098344962
109       0.004468388951041276
3449      0.003318224215406299
2284      0.007637991244457188
8315      0.0038233660240973885
12012     0.006261704676619329
320       0.00404731013894714
3692      0.005640301648045574
6989      0.002337046074705469
3262      0.007180340194609935
10725     0.005149984115738281
9563      0.008659938628167536
7763      0.008283014171401074
6068      0.0038889762413453826
11912     0.0016836282877631026
5969      0.004620010508397413
7493      0.006145371000580748
8113      0.0045173411911804025
10501     0.0039058104966169906
4322      0.002146870985820877
7771      0.005539288574890751
6262      0.0063677074121324395
9474      0.004223162615398004
7497      0.005606273039651702
1983      0.005477458149545281
321       0.00747038138892358
2264      0.006722689144762683
136       0.005265033435341299
6203      0.002441399693062383
1021      0.005389056392341179
8881      0.004468388951041276
2882      0.0073994896812522165
10259     0.0031837084387589002
10955     0.00857305536571472
8506      0.004542394028287749
7319      0.0043976740968457205
4397      0.0026576809480109297
2737      0.004103794969963602
488       0.0027368426660060847
10138     0.006145371000580748
337       0.0030204039235473966
11737     0.005389056392341179
8408      0.003010733241619893
2930      0.009385688148192215
12245     0.0063677074121324395
3052      0.006626246145779719
6387      0.002627087269019113
3634      0.0028116209254199203
4046      0.0038889762413453826
7207      0.0031961153593842843
8106      0.0024892990360302165
5307      0.006935113858966663
6114      0.001823570971536836
8374      0.006216085854776303
9166      0.007637991244457188
