t_index   tf-idf
12177     0.03317230031703172
1988      0.037235207316728795
11552     0.012169272717422916
2025      0.01030385930852109
6648      0.020195162505312277
2939      0.020689295123131175
485       0.013461728753006488
10822     0.02591238924310656
1192      0.011180613483837237
5963      0.00597153856862145
11912     0.008207687902845125
9784      0.03567895417889128
1011      0.01848379902488383
7502      0.025863384145529248
717       0.024927882905177674
8755      0.03403765316076388
7140      0.01210154077068829
9701      0.013461728753006488
11773     0.03185967167987198
8769      0.030424764226416927
4049      0.010915702234774076
6727      0.010520803765299572
2069      0.05012198561893823
9264      0.0031551176938957584
10933     0.01248160722028605
4283      0.02058791775006527
455       0.02871518491102053
12240     0.06371934335974395
1798      0.01330264094668829
1686      0.019821342740390078
10958     0.00618869999819477
7887      0.016830430467287154
2252      0.0290078709143807
9583      0.026139931473675864
8143      0.014355101290510503
118       0.014491560974329706
2651      0.02038905406938742
11024     0.01258857800045011
8918      0.01422100125874719
2658      0.014265444123098882
7790      0.020100004764150366
1380      0.037235207316728795
7287      0.025863384145529248
11001     0.010659541966280153
9539      0.016646502670147657
564       0.016349329968018772
2083      0.020291502360432024
4757      0.019821342740390078
