t_index   tf-idf
2686      0.014270292790014212
9493      0.0068630054456181
12005     0.0024764091924679983
2013      0.032551918289998406
1955      0.003507643445909722
11552     0.001908905524301634
2025      0.014546624906147422
1192      0.007015286891819444
5387      0.0033266661955324347
4137      0.007898715608125561
2660      0.00292375048901565
7475      0.0021591722269735376
6727      0.004950966477788034
1708      0.017137933774589387
2069      0.007862272253951095
83        0.002583033119104686
7173      0.0068273224869696775
2339      0.002505531438544932
3766      0.008834824208835749
5166      0.006146543639108908
672       0.010363312144472689
10822     0.01829109828925169
10907     0.01711302218665881
2108      0.0068273224869696775
4069      0.0037339054129189382
7207      0.002444088215999747
7495      0.0043761704886735985
8379      0.009078762410546585
11001     0.0016720850143184555
7887      0.002640067524280338
7217      0.001380592312879569
2157      0.0033806868528568654
7140      0.0018982809052060065
8805      0.002394181199883861
3857      0.004148801360036025
8874      0.002444088215999747
1617      0.004546372070377947
8277      0.004504342731140476
128       0.003910256141988655
11651     0.004647627107743785
1898      0.011988489600473962
1798      0.0020866887759511043
7135      0.002817900178401085
7490      0.0022949748771318823
2144      0.007660035076977142
28        0.0029998072006224147
2947      0.00539347553744902
967       0.006431722887705533
3467      0.003910256141988655
7837      0.003856180077015583
11794     0.004188644467299332
9701      0.010558218629809012
539       0.0021565859242527194
4838      0.00202059043197024
2876      0.002611216105121201
7165      0.0060268472642203185
3096      0.00842006404399591
9264      0.00395936338057507
6017      0.00355339525919886
3641      0.003856180077015583
11695     0.005712644591529796
10958     0.000970776470305062
5223      0.004188644467299332
8430      0.007608811662748178
10503     0.0026017490444730763
9930      0.006061771295910719
1165      0.008161581995209877
2809      0.001914252834686315
8755      0.0053392397114923745
118       0.0068195581055669205
12176     0.001846506659564513
7411      0.0027736585336301275
667       0.0046528797705424965
5759      0.0011342768879983348
9267      0.0036329356418641906
7153      0.0027415021815757014
10525     0.006146543639108908
1056      0.00355339525919886
11978     0.0033806868528568654
1017      0.010799632019984384
5569      0.011502262122923977
7385      0.005840816833996673
10008     0.002948578108991295
241       0.005596698694728045
6453      0.004057001434592824
1985      0.0028406393666985065
4539      0.007670543763339373
3730      0.001991693321393276
7148      0.006834006631004305
10988     0.0015118404385370682
9747      0.0021371213305403165
212       0.003229477294127886
3861      0.001980323975519697
5209      0.002948578108991295
7724      0.010281759868460574
3535      0.003730655302740058
631       0.003804405831374089
11884     0.0015589370744184409
2762      0.002196475109447706
2282      0.004504342731140476
4417      0.001380592312879569
199       0.0027205273317366264
8390      0.0058722019242781085
4016      0.0013331457528899901
11100     0.007765835324374194
580       0.00212431583173224
12093     0.0018263985793764922
1878      0.004088600903527527
384       0.0021830328604791663
10881     0.0022876684818727002
5330      0.0027955782465487735
2036      0.004297658657860592
5363      0.0026897279359342084
3655      0.005984101210599981
9464      0.02048196746090903
9500      0.005925704302179552
8212      0.00422390812922656
10497     0.005140879934230287
2839      0.005219391765043294
2063      0.0017259614712586253
8143      0.006755341783769649
7368      0.002459512932608298
6361      0.001680900351108892
10553     0.002852170364443135
500       0.005140879934230287
3756      0.005596698694728045
346       0.0029998072006224147
6210      0.0019468399033362085
11890     0.004460101086369518
11835     0.0016289417995578289
6033      0.0018017220506453804
7425      0.001339811584109471
4165      0.003138196153501578
2613      0.001013465452256706
5135      0.005712644591529796
8698      0.003996163200157988
5157      0.00355339525919886
3720      0.0033806868528568654
10486     0.004057001434592824
2793      0.004088600903527527
3093      0.004188644467299332
9201      0.006146543639108908
1568      0.004460101086369518
1978      0.004188644467299332
5773      0.0050671294055962554
6145      0.01999038223050791
1607      0.0021763670292596856
508       0.00549084838411348
8034      0.001791989909510081
104       0.0029739230080876454
3458      0.00422390812922656
4673      0.00877125146704695
12111     0.0029123294109151855
1581      0.0037547454197202194
9194      0.004154374281257283
5313      0.0033111530048875876
10544     0.0016987250092485473
2822      0.002863811708339935
8659      0.0029115241433505237
3634      0.002150063060615233
1871      0.004297658657860592
4348      0.0027415021815757014
7160      0.0043761704886735985
5259      0.0023023254200622715
6360      0.0020805292126459553
10071     0.0033987095699588537
10971     0.00355339525919886
9360      0.003039696385817401
7880      0.003938223147329273
338       0.002021824874711615
3565      0.0015195643448261127
6571      0.0033629272505290805
8028      0.0019690599028784526
8253      0.00717729093685287
8274      0.003574190828048179
7426      0.001926792395999662
7132      0.003779322238508749
11439     0.004504342731140476
341       0.003138196153501578
11404     0.00717729093685287
12133     0.003910256141988655
4550      0.01119339738945609
10821     0.002863811708339935
10243     0.000758476240696142
3649      0.0063340696604831746
2392      0.014795466539691665
10054     0.003683860643068202
505       0.011337966715526247
8889      0.003229477294127886
10099     0.002784569020698823
2137      0.002852170364443135
9581      0.0021435749857491803
5072      0.00549084838411348
8046      0.004931822179897222
9371      0.0007461048342069315
3873      0.007777065267809247
4951      0.01752245050199002
8648      0.003574190828048179
3385      0.002784569020698823
11549     0.004629104224165486
7924      0.0035329492123039037
1322      0.0034735954333965135
8865      0.005840816833996673
1162      0.006555865867899492
11258     0.00717729093685287
233       0.004504342731140476
6311      0.0015913792944459342
2658      0.0022377167251919814
8247      0.002611216105121201
449       0.0034703550178508645
9543      0.0026303741570268186
10094     0.0025737820391324574
448       0.0034735954333965135
485       0.0021116437259618022
10387     0.004504342731140476
2433      0.0025646007792970624
6607      0.0020382640283484114
9370      0.0028994194548837386
637       0.004088600903527527
12181     0.0023023254200622715
11111     0.00539347553744902
3004      0.00549084838411348
9583      0.002050190703817715
1713      0.0031236269835133207
