t_index   tf-idf
7426      0.009171531804958392
9371      0.014205836043299978
5423      0.01609206941959868
10822     0.02902187595227935
8034      0.025589615907803957
7017      0.05328057157381099
667       0.029530276943709716
5597      0.03249805503797566
10718     0.016177857553004146
5963      0.008917497595808033
5500      0.045253105022771495
9007      0.017989573855301647
1898      0.057065210498256067
1942      0.008085931044023087
131       0.01304955038430034
2347      0.022626552511385747
10821     0.013631743731698091
1798      0.009932638573527258
11001     0.007959124668155848
11863     0.009507710109965144
8160      0.014279082274962693
5186      0.007633953317627036
1192      0.016696382802530278
5596      0.026640285786905495
11412     0.006189683656646348
10243     0.003610346905713636
9836      0.02045685521141642
7140      0.00903581710878059
2809      0.00911184349310686
12176     0.017578743399054162
6568      0.022626552511385747
10673     0.006721599988444888
8028      0.009372725137701435
374       0.01775791924104268
6736      0.040525521589015165
1668      0.01493781369066751
7048      0.016914161433786573
7393      0.018482688072010582
8570      0.03416390485941966
3326      0.016816838250566582
3708      0.01304955038430034
10935     0.03120592153120158
586       0.013359834949806847
10484     0.02045685521141642
9701      0.010051424135578179
7412      0.01544800702527128
6018      0.036511788313495414
2813      0.01453365483374966
5355      0.024470588486936166
10578     0.011828343663907743
6138      0.014868464441523406
3625      0.01874594218128734
9360      0.01446895479649083
6741      0.02484430480160608
7541      0.014868464441523406
1061      0.014665264887433582
5897      0.01446895479649083
