t_index   tf-idf
11766     0.008307478193477009
367       0.005178911941823716
8256      0.006967134912029834
2882      0.005611279674949597
8091      0.004238623972238295
11691     0.006967134912029834
11989     0.006533840328087119
11605     0.01158428672076007
5436      0.004625490239690486
7227      0.0036824286784423624
3297      0.010196078536223403
3656      0.006436669593863033
8104      0.011847625173071539
11412     0.0025790348569359784
10243     0.00300862242142803
4417      0.0027381747538778116
7412      0.006436669593863033
11552     0.0037859959565315743
2025      0.006411290236413123
10718     0.013481547960836787
10822     0.0282157127313827
1192      0.013913652335441897
12176     0.003662238208136284
9267      0.003602661178181989
8874      0.002423720814199749
2625      0.004566278749790172
10910     0.002857607289662733
3137      0.00545838482133147
5274      0.004655649971420476
3861      0.003927642551447399
8918      0.013272934508164046
4891      0.009891055628008414
78        0.01570840176946801
9264      0.000981592171434236
8259      0.001652639119149657
1052      0.0067050289248327824
1942      0.003369137935009619
5335      0.008239508991160278
2819      0.010351793667335867
6818      0.00721695238712163
8348      0.008761200673762118
7847      0.005501089425033087
9500      0.0029381617164973613
6681      0.005086458212272508
3266      0.005178911941823716
110       0.005395712541277642
3708      0.005437312660125142
11565     0.010518256019432773
4549      0.009024670951140663
6817      0.00721695238712163
2809      0.003796601455461192
8247      0.005178911941823716
8755      0.005294746047229938
12177     0.005160135604871601
8143      0.004466031512603268
118       0.004508485636458131
9930      0.004007504356740976
1165      0.005395712541277642
967       0.003189062598487327
6387      0.00796883138269131
8418      0.005216908744769857
332       0.0080463861786091
9701      0.004188093389824241
3650      0.007810809242203059
2155      0.007399133017101115
5333      0.008761200673762118
5387      0.0032989439772363313
667       0.009228211544909284
8686      0.004911544898394863
12171     0.004624771345926802
10088     0.01158428672076007
3312      0.00429023550429513
11074     0.007596201451335665
3736      0.0043429752461497375
2301      0.008377417789632677
12093     0.007244714364860086
1334      0.010433817489539714
5659      0.01145348830460244
5186      0.006361627764689196
9363      0.013540856265823194
11075     0.006567120126360382
1682      0.004878033983006458
7030      0.007352282086340767
11238     0.0015125458505219815
7888      0.001974816602359028
7597      0.004424311502721348
4739      0.004030816104483243
8478      0.008600291251899247
1686      0.006166639963676913
5330      0.005544563522321734
199       0.005395712541277642
7150      0.0043429752461497375
11863     0.003961545879152143
5646      0.007925723680313343
586       0.0055665978957528525
6859      0.009217793763691839
8610      0.015213245130623089
7717      0.011868467401023297
368       0.002731330076601748
238       0.01256257149329163
3946      0.007495655773042353
11000     0.009119300613911665
4929      0.016885633995422984
5759      0.004499298322393395
7475      0.0014274527500547276
7793      0.013002467304667326
12113     0.011549045768623745
7552      0.004150878043442562
8461      0.013540856265823194
3378      0.005375178399277843
5724      0.0080463861786091
10712     0.00817340219505079
6616      0.003905302140708931
12063     0.005633934743952038
1802      0.006669805713549344
10903     0.004701608449009308
7272      0.007596201451335665
501       0.013540856265823194
8920      0.0060020707047502425
3321      0.005479642642737319
8822      0.005802424680290699
4162      0.006533840328087119
7541      0.0061951935173014195
1061      0.006110527036430659
5897      0.006028731165204513
1361      0.005416422944162326
6360      0.004126382938414478
5351      0.007766333381511321
6403      0.0027866390227936837
2803      0.005416422944162326
10907     0.005656804556145551
11723     0.005633934743952038
11293     0.01256257149329163
6361      0.0033337856963659694
2140      0.010196078536223403
1880      0.006533840328087119
5342      0.005633934743952038
10148     0.009427730213077395
10821     0.011359786443081742
4167      0.00817340219505079
8281      0.008523689671423506
7496      0.007867582382101316
4838      0.004007504356740976
2249      0.003764923795325246
7837      0.007648090486080907
12111     0.0019253733327717062
5113      0.016885633995422984
2579      0.005703204969283139
