t_index   tf-idf
3163      0.006332835410169966
10485     0.004558458317411757
11643     0.00566073136797271
12005     0.02699475058659772
7637      0.006904447319839172
3798      0.005528051573090221
368       0.0037529726243382792
6591      0.00977974375746746
9657      0.029339231272402382
10933     0.002667824444030606
8640      0.0031072703719476117
10885     0.013590763458332171
9160      0.01505855993423996
699       0.0045117619188735445
7488      0.0045807742392814845
12083     0.012954133117205578
8395      0.009302878350565553
1094      0.004870176051958778
1150      0.005254413311047951
7572      0.008630774308368295
3165      0.0064033827601471145
5351      0.002667824444030606
672       0.0047070005541688924
11504     0.00977974375746746
10958     0.003968326716399699
488       0.002851748274120844
2067      0.00626516836070267
3453      0.010451847799664717
6856      0.008630774308368295
7153      0.003735558316116509
3357      0.011711940006536116
6247      0.004899004822532999
2524      0.003735558316116509
4232      0.0074818048592691306
11238     0.004156614551052773
7988      0.005149687172319173
11027     0.008869423238548862
1649      0.003507023618207203
10321     0.007226282761442363
8706      0.008512479642093552
11970     0.0031072703719476117
9709      0.006554178719245106
9868      0.008932992804733276
449       0.0023643449262838903
371       0.010451847799664717
4106      0.020903695599329433
927       0.0039022167170891476
9504      0.01914632494908962
12062     0.004786581237272405
3627      0.00626516836070267
922       0.005908597043289558
9050      0.008630774308368295
4439      0.009311986134612735
6485      0.0054860844574357815
4859      0.010972168914871563
921       0.01743186302115566
3329      0.00977974375746746
1510      0.00977974375746746
6777      0.007500070746867668
3888      0.0030075713727255363
6511      0.01823383326964703
5963      0.003829078166138945
364       0.008630774308368295
6526      0.01726154861673659
9206      0.014452565522884726
7247      0.00977974375746746
8205      0.010451847799664717
2339      0.0017070128312224057
6588      0.003077931331236577
4074      0.004899004822532999
6444      0.006137596774874618
7991      0.007626036007701955
8822      0.0019931993176571104
2365      0.004759627594190395
8481      0.006200155615287478
1900      0.0049886273257754524
6447      0.010451847799664717
2865      0.010451847799664717
7454      0.010451847799664717
3350      0.008630774308368295
2733      0.008932992804733276
9809      0.007784023355634112
6577      0.008932992804733276
10629     0.007784023355634112
7460      0.007004939452367223
7617      0.008153908901466387
8091      0.017472190419913578
9488      0.0030491025606623565
9589      0.007631703620679739
3289      0.005149687172319173
8469      0.006809700817071874
417       0.007226282761442363
4357      0.006635053906534946
348       0.006904447319839172
2006      0.007004939452367223
9534      0.0074818048592691306
2682      0.003374343823324715
9811      0.010451847799664717
10679     0.010451847799664717
6616      0.002683032005067204
8048      0.0035196290974060028
12183     0.006137596774874618
5663      0.024076582004231774
11024     0.002690688427577123
10910     0.005889724948159832
4966      0.002219588635275362
7248      0.008153908901466387
5756      0.018605756701131106
12064     0.006117313099598029
3321      0.00376463998355999
85        0.006137596774874618
3857      0.005653137731041454
473       0.009302878350565553
12012     0.006524600674492659
3903      0.005216704289946675
4999      0.0044004709694796
8812      0.0047070005541688924
9264      0.000674376300985353
8506      0.004733105227948685
9356      0.007111919313436854
1718      0.004958211563671349
12171     0.0010591079418152982
5157      0.004841840105091576
1581      0.005116198911603504
9593      0.009302878350565553
574       0.006904447319839172
1921      0.006332835410169966
273       0.004655993067306368
6484      0.006635053906534946
9481      0.007004939452367223
4510      0.006904447319839172
10611     0.005528051573090221
5488      0.0054052092701459414
9782      0.011600817248763882
8864      0.006077313312343197
3834      0.010451847799664717
25        0.0038863542752145008
3981      0.005328097109503625
10797     0.005528051573090221
7775      0.005445153673497715
205       0.006332835410169966
6851      0.009302878350565553
1743      0.0028773160693448983
7199      0.008633046567156393
3250      0.0029837234515532546
7430      0.0047070005541688924
341       0.004276091705343753
1121      0.0054052092701459414
3261      0.005755477870740007
11777     0.014009878904734445
6229      0.004357965755288915
9583      0.005587160925671177
4225      0.009798009645065999
338       0.0013774646570077224
6403      0.0019144848248200878
9938      0.00626516836070267
11234     0.0054052092701459414
2590      0.007111919313436854
667       0.0021133308881471644
973       0.008153908901466387
7790      0.004296184224398552
9739      0.0044004709694796
9550      0.003397690864583043
7494      0.004444094869406248
10162     0.008153908901466387
3708      0.003735558316116509
2268      0.008932992804733276
6232      0.0032951254203070833
7227      0.0025299128325176534
11927     0.0024616886959920644
4787      0.0031573531098174784
4016      0.0018165382968768184
10944     0.007784023355634112
10259     0.0033173755869510676
758       0.0017543149716004846
8920      0.004123560026164289
11884     0.002124200517432761
1955      0.002389749446927043
4025      0.007111919313436854
12020     0.008434470747576864
2463      0.0038706421905014
492       0.007784023355634112
11681     0.0034094888683125915
8917      0.005116198911603504
9942      0.00566073136797271
11881     0.004813980415238525
9832      0.005051186166188313
4936      0.008153908901466387
6973      0.0027216727414022352
7475      0.0009806927290452326
10289     0.003457538972541678
1957      0.0060191455010579435
2202      0.006137596774874618
9875      0.004870176051958778
10978     0.005116198911603504
