t_index   tf-idf
1171      0.026388147238360596
3857      0.025536587681601053
4073      0.020801774901220038
9267      0.04472269048777642
8708      0.03191278506445863
11552     0.023499285247437357
2025      0.019897107630247622
8959      0.02304642265187589
4906      0.018422901408835558
10988     0.01861127712268046
8036      0.03250014159200278
1607      0.02679182860157613
8822      0.018007524869867685
587       0.027039366002511413
3125      0.05721389232636314
232       0.027461243809994575
4016      0.01641148392350781
876       0.026388147238360596
2711      0.05660255553462412
5759      0.013963339621220879
485       0.025995062419598737
10822     0.025018858579551162
667       0.019092851472226106
8143      0.02772019559546856
12176     0.022731133705673486
10786     0.03956274194778126
2613      0.012476109188125655
208       0.02494633702480067
