t_index   tf-idf
11008     0.0012621789917809595
1025      0.018962476679352015
559       0.0014191230729357555
1457      0.0011649022810634301
2656      0.002744858006606858
3720      0.0021513461790907324
9505      0.0019173374185928376
8261      0.0018583471804572897
7753      0.04044175982879842
10732     0.002543012945555083
3562      0.003374841503561317
2270      0.004231323563889213
7415      0.0018176596427594805
9507      0.001614750821400926
6203      0.0005940304066007401
10903     0.0007542687351351831
3799      0.013033979293305747
5573      0.005417850479814861
3616      0.0021179247245223915
1920      0.01655671043146379
6989      0.0017059186588090722
12171     0.0007419419271540323
496       0.021264548818861643
587       0.002096635331745537
5659      0.008268561075515131
2762      0.005591027551321433
2613      0.0012898651210539892
8888      0.003452476182272558
3993      0.002513227693494496
9163      0.0015493619639145775
5387      0.0021169693971570037
3774      0.00263726116495379
8974      0.003561080061706419
8808      0.0020153858010628282
8373      0.001117722178400508
8698      0.002543012945555083
11970     0.011609338145458456
4970      0.008164655954681322
7425      0.005541947916089176
12084     0.004274671819020843
4165      0.0009985169579323201
10958     0.0018533005342187545
8053      0.0016357345245278185
11115     0.0010589623622611957
2882      0.001800410590892919
9162      0.0010991391668380124
5963      0.0011921788229689882
4966      0.002591498317478364
1942      0.013512585300840717
131       0.004361480743415889
7475      0.0006870093449461255
7153      0.002616888446049533
11238     0.0012132720726112153
3137      0.0017513534186090276
9216      0.0023016507881817054
4739      0.002586619960096199
6132      0.0007493378183794247
12045     0.0007934001840648459
2523      0.0024406275610625275
9454      0.0019557184306255616
8320      0.004631970228057652
5028      0.0021723298822176242
7097      0.0059172841685098485
6823      0.0027089252399074303
7426      0.004904562462544593
443       0.0022047333452632064
7516      0.0024567919464446183
8259      0.0031815512454217995
1052      0.004302692358181465
9791      0.0016320186777344942
4684      0.0016607155616046843
481       0.0027089252399074303
5299      0.0008431305115988431
2185      0.004302692358181465
1913      0.0013682219476642392
9112      0.0022612515285810927
8048      0.002465622522781745
7568      0.0012269663881413217
8706      0.0009938813129360565
9747      0.0006799931506264643
9832      0.0011795104951348822
7412      0.00103262079045931
927       0.0009112128162899792
5342      0.0009038397984949793
4322      0.0020894680182855594
11995     0.0008218741742605818
10910     0.0009168793442768127
2038      0.0013327505123225147
198       0.0012621789917809595
1802      0.0010700223069865255
2257      0.0024372838881290904
7207      0.0007776644323635557
12191     0.0009628990435428195
9539      0.0041542074399655475
1527      0.0022702738529568065
4849      0.007914380350033825
9099      0.0012186419440645452
1454      0.0019343522455201644
7780      0.0012715064727775414
5996      0.01896387630071982
5720      0.0015124700876594749
6970      0.0027089252399074303
338       0.00032165395734048415
8876      0.004257811333910446
1351      0.0019557184306255616
5965      0.002233406782139605
4648      0.0013009184693042128
2084      0.001780767766504378
11075     0.0010535486833733233
1361      0.0008689448573522447
8333      0.0016874207517806586
635       0.0017181232759066066
5790      0.0011649022810634301
2339      0.0011958218229418992
505       0.0012025116213436927
4794      0.003393126979864368
7400      0.002235444356801016
9264      0.004881715077186308
4137      0.000628306923373624
1322      0.0011052349106261633
5363      0.0017116450501399507
5075      0.0009421950856832163
9824      0.0009031367917711931
5436      0.0014841145154087117
672       0.0010991391668380124
3982      0.0012354738016049853
2262      0.002687941536780538
8690      0.007321882683187582
7775      0.002543012945555083
6432      0.0014952640669862246
9006      0.005375883073561076
4162      0.0020964193566054925
6741      0.0016607155616046843
3931      0.0010535486833733233
2357      0.0011350719335374397
5215      0.0012186419440645452
1743      0.0013437732801575104
4102      0.005378365447726831
8525      0.0014055402150420508
2508      0.0023590209902697645
4049      0.00817218349127471
4417      0.005271352467358354
1617      0.006509578191677516
3597      0.0012810642850696744
11989     0.0010482096783027463
8592      0.0024539327762826434
3038      0.0019040322033727214
10647     0.0010032087939326386
11984     0.0024834877242697543
3535      0.001187026687235473
8318      0.0013797258692886491
1955      0.0022321367383061866
120       0.0021723298822176242
8223      0.003911436861251123
6403      0.0013411631660504358
9371      0.0009495879708088219
5071      0.0012715064727775414
2210      0.0008218741742605818
7256      0.001323973135320153
4305      0.0017312446656505803
1451      0.002790852739514939
5170      0.0028956163479595706
5488      0.002524357983561919
3785      0.0016034492562832453
201       0.0019970339158646403
9453      0.0024406275610625275
6150      0.004690919718849788
2155      0.002374053374470946
2511      0.0027089252399074303
5801      0.0016357345245278185
2107      0.0043446597644352485
11863     0.0006355421196500763
946       0.0015337560996131331
7343      0.0021723298822176242
944       0.0030170749405407323
1870      0.0019040322033727214
384       0.0020838040940937496
8174      0.0011946917244564333
6696      0.0028569269734308083
8687      0.0020153858010628282
2918      0.0010377476433016373
8367      0.0014331999599083332
8932      0.0015598239989156864
7888      0.002534523981637255
6308      0.0021723298822176242
9471      0.0015758967588432714
580       0.002027756021198956
2235      0.005203673877216851
7424      0.0008308414879931094
9583      0.000652333405760182
10275     0.0016607155616046843
8281      0.002734873691365831
10158     0.0019557184306255616
2179      0.005048715967123838
12003     0.0028663999198166664
212       0.001027560957222509
7837      0.0012269663881413217
3565      0.0004834977460810358
4376      0.0005989823512924404
11077     0.0012354738016049853
8640      0.0007255836340911535
5255      0.0012104927645281193
4773      0.0020153858010628282
5463      0.0015493619639145775
8504      0.003561535533008756
2344      0.004436371330119067
12005     0.0007879483794216357
5719      0.0015124700876594749
5084      0.0018584417199080324
226       0.0007493378183794247
8959      0.0005956740257614981
5989      0.0016320186777344942
3885      0.002734873691365831
7243      0.0024406275610625275
5701      0.0027089252399074303
675       0.006823455217182887
4286      0.0018119954095148242
6292      0.0019040322033727214
5586      0.0016874207517806586
2685      0.0008526102931013253
4451      0.009683942116224954
6636      0.0017161058528246881
2662      0.0024209855290562386
2966      0.0010377476433016373
2658      0.0028480031047897945
10397     0.0019557184306255616
10145     0.0006903710304515157
4977      0.0016874207517806586
12061     0.0021723298822176242
7614      0.0020153858010628282
2091      0.00619744785565831
2096      0.0013797258692886491
10805     0.0016738744635625207
736       0.0018584417199080324
9124      0.0017161058528246881
8650      0.0018584417199080324
7335      0.0018176596427594805
4641      0.0007325580882016318
11833     0.0018584417199080324
9600      0.0005748328327539401
6038      0.002162815180882907
3643      0.0008623280854456433
6684      0.0031384322962982316
2679      0.0014952640669862246
11170     0.0010991391668380124
346       0.0009544841092889501
1693      0.0013218463622182263
386       0.0013924178827597812
9908      0.005417850479814861
6441      0.0021723298822176242
6246      0.0011946917244564333
8822      0.0009308702695653528
6505      0.0010931379345216412
3033      0.0018584417199080324
3730      0.0012674412045229936
4937      0.0012284600728020931
2600      0.0021723298822176242
7470      0.0024406275610625275
6900      0.0027025170601681437
9196      0.000663946428711715
2113      0.0012715064727775414
4210      0.0010482096783027463
8913      0.0011439743881494168
8329      0.0033214311232093686
967       0.0015348429618388204
11419     0.0027089252399074303
11424     0.0027089252399074303
3837      0.0012025116213436927
2803      0.0017378897147044894
3696      0.0017790043387128558
8187      0.0013927812280701863
11732     0.0014629894033013364
11456     0.0027089252399074303
8028      0.0012530381200135607
6631      0.001612268447235172
10383     0.0027089252399074303
3712      0.0012269663881413217
4341      0.0024406275610625275
11969     0.0027089252399074303
5033      0.0052147165750675625
6458      0.0009893005289321251
8299      0.0007906646834162929
9551      0.004731241149230345
