t_index   tf-idf
11165     0.038518708459533674
8028      0.011158006116311231
4838      0.011450012447831358
283       0.05938202046085159
11217     0.057427466596757556
11238     0.004321559572919947
2357      0.00673836354195242
7920      0.019259354229766837
4562      0.016925178818673624
10822     0.03454985232414208
10907     0.04848689619553329
7426      0.016377735365997126
9371      0.008455854787678557
3457      0.04824466855835138
876       0.024293849838490707
10071     0.019259354229766837
8463      0.02957655333524533
786       0.02373565198136288
8450      0.012257815726557514
6079      0.016096956411291535
2724      0.03309796205931448
4840      0.02264492480089526
10243     0.004298032030611471
6727      0.009351825569155175
10102     0.03056302804554445
6311      0.009017816001860293
9264      0.0028045490612406744
2417      0.022478806806003757
5330      0.015841610063776383
5259      0.013046510713686203
7475      0.008156872857455586
8512      0.02200320008572688
6509      0.024141272687273802
7541      0.017700552906575483
1061      0.017458648675516168
5897      0.017224946186298606
10578     0.014081361504652072
2063      0.00978044833713221
6505      0.019468266071956848
5387      0.00942555422067523
2249      0.010756925129500702
12176     0.010463537737532239
485       0.011965981113783546
667       0.008788772899913604
5759      0.006427569031990563
9267      0.01029331765194854
28        0.016998907470193683
11552     0.010817131304375926
2025      0.009158986052018746
7412      0.018390484553894377
