t_index   tf-idf
3340      0.008897008569006668
198       0.003301083516965587
8259      0.0027736600601113125
8822      0.0024345837819401534
3117      0.0030848736026604616
4970      0.00934225056352959
8882      0.013429830393405767
9897      0.007084881396680972
10905     0.005681478153492249
4400      0.015822763993976044
9539      0.010864850227602202
6360      0.0069253979385977245
10758     0.0063831797750866105
2764      0.0070300009423491
7769      0.001536603443973266
6206      0.007084881396680972
12171     0.003234105836312449
7447      0.0014712684239260782
10414     0.007084881396680972
10932     0.02125464419004292
3565      0.002529065133346957
3888      0.0027551877610282887
12064     0.001867990713397067
6182      0.0024228767346763103
7425      0.0022298962029234553
3571      0.0023356354807354627
9509      0.0021341782708835695
449       0.0028879178120577126
6114      0.0023209085092287004
7475      0.001197862447598373
1955      0.004378422063600597
4305      0.002263935332004605
1451      0.014598306637462756
4406      0.019904641691002048
11930     0.0019534195684281714
932       0.0034856551860742695
3250      0.0018222273760068828
11910     0.0018448504727606773
6930      0.002089508901916182
11681     0.004164503885771091
8159      0.0031072359729884874
8519      0.012014148571261301
11970     0.005693040821330589
3041      0.003545221863166083
4417      0.002297769024233129
3385      0.0023172287654766427
12020     0.002575560997511817
3736      0.0018222273760068828
9256      0.003028091910680404
1012      0.005455580687273003
6161      0.0019344967473974505
10902     0.0023638887037561
4348      0.002281389927325234
1399      0.001885699761766581
2357      0.0009895498907762296
10138     0.003910690636733203
815       0.008266305054159921
329       0.004510639216177211
3592      0.0034293995223989323
6681      0.0021341782708835695
1527      0.003958426205155458
2249      0.0015796883057308726
6388      0.0025522877553052882
12005     0.002060788069256586
2556      0.005114955895482239
11001     0.0013914553615657077
4937      0.0016064477875104295
2738      0.007135256595920348
11814     0.0048661022124875854
6203      0.0015536179864942437
8556      0.004979776531897887
7256      0.0034626989692988623
7114      0.005114955895482239
11282     0.00527100901816432
9264      0.0008237137102944638
158       0.0025993818953712246
5684      0.007084881396680972
5000      0.0063831797750866105
1508      0.003286994472455183
10833     0.002443328772689143
4419      0.002674404467332533
8952      0.004343409930350713
2140      0.004278074910303526
7424      0.00434594009104088
3251      0.001783814148980087
2267      0.00415883826124203
1917      0.0030098510306991533
10732     0.0033254784672643394
2524      0.002281389927325234
4754      0.0027414714663302597
1580      0.002587401383360943
6581      0.004488276845849185
2639      0.0028589761364412156
2686      0.001979213102577729
6817      0.003028091910680404
9696      0.004979776531897887
2613      0.001686746696762909
2164      0.002263935332004605
7207      0.004067783184670907
10549     0.0031872173921688104
2366      0.0017572419817444367
5659      0.0024028297142522598
8949      0.0024855157705744486
5342      0.0023638887037561
12012     0.0059770817367729955
3962      0.006602167033931174
3500      0.003065590325350462
1885      0.002923273389662867
11863     0.0033243741643234764
11982     0.007084881396680972
6011      0.0026146742358148893
2177      0.0069244482273143745
10673     0.003525314679254312
7379      0.00897655369169837
5488      0.003301083516965587
2169      0.0067522121778537895
6020      0.0016766149954897042
1714      0.008556149820607052
2261      0.003633299446112179
8106      0.00475229815969405
7497      0.001783814148980087
7525      0.002238305065567628
1454      0.002529537551834061
3848      0.002496343055063408
472       0.0024855157705744486
2116      0.0036085138119856977
7797      0.0020822519428855455
11238     0.001903903867789907
7049      0.0022133077103420494
1711      0.005972710639758682
8868      0.0065079787537993
10805     0.004377825520086593
6122      0.0034024021504879417
4743      0.0063831797750866105
2252      0.0037865752242548234
367       0.00217297004552044
9849      0.0018916722950173977
208       0.0033726982457772466
2866      0.006914273279295338
4310      0.012766359550173221
12181     0.003831842307516228
8410      0.003748369125914102
2966      0.002714109220942744
8932      0.002039769844735898
4860      0.004753879065678641
8034      0.001491236358263634
4377      0.004104103772082303
9202      0.0014752306264386526
7339      0.002623776845669978
10095     0.004104103772082303
2755      0.004979776531897887
4717      0.005455580687273003
5089      0.0036085138119856977
5363      0.002238305065567628
10958     0.0016156979016266066
8450      0.0018000988129909636
620       0.0036417083087563512
11136     0.004216702092768912
9747      0.0035568872494307364
4641      0.001915921153758114
10317     0.0021913296483034557
10496     0.0024642025317868736
6231      0.0029068121903913363
337       0.001922075224075616
6564      0.0063831797750866105
11976     0.0063831797750866105
151       0.004002785138559948
4620      0.0022133077103420494
10243     0.001893538586912746
4787      0.0038565338684017686
2339      0.001042511332821143
1726      0.002053733396458945
9538      0.0029570212296829673
5601      0.0032772626191061786
6099      0.003748369125914102
8904      0.0025993818953712246
9474      0.008062401356668917
931       0.002281389927325234
11675     0.0050367026893009025
12111     0.0016156979016266066
11731     0.005972710639758682
2186      0.004488276845849185
4414      0.0053749342377792785
5582      0.004238136833012266
9166      0.004860539882836393
704       0.0014752306264386526
497       0.005626597699160377
2763      0.0040521774440842795
10684     0.003932468376535681
7489      0.008556149820607052
226       0.0039196132038308365
7771      0.0035250018203850236
3597      0.0033504758224899176
11823     0.002798519879810913
11482     0.007084881396680972
564       0.0021341782708835695
3419      0.0013914553615657077
6361      0.0013987912012724346
8825      0.0033761060889268947
2834      0.002453711852936812
9507      0.0021115972279858266
7024      0.0063831797750866105
2097      0.004860539882836393
12192     0.005972710639758682
5898      0.0035763732887091637
4849      0.0029570212296829673
9099      0.0031872173921688104
1942      0.0014136243083956444
10158     0.005114955895482239
5033      0.002727697900804571
7495      0.0036417083087563512
671       0.0028132988495801884
11138     0.0012327951258030885
5120      0.004002785138559948
1743      0.0017572419817444367
6821      0.0028282967750007243
11785     0.0028589761364412156
1623      0.0031872173921688104
2625      0.001915921153758114
6387      0.0016717828075576175
5965      0.0019470725793011942
6596      0.0028282967750007243
1597      0.008530560724715164
4165      0.0026115058899768375
5801      0.004278074910303526
11993     0.003231239173428423
1259      0.004216702092768912
11425     0.0036085138119856977
5963      0.0007795015380951077
12082     0.00250728739354448
10901     0.002119068416506133
5994      0.0063831797750866105
7337      0.0027839535644799073
2226      0.0023734844291519795
8889      0.0026874671188896393
5267      0.005114955895482239
1021      0.0034293995223989323
6012      0.00351500047117455
2658      0.001862155876208712
11958     0.0017161260180784343
1713      0.0025993818953712246
6983      0.003748369125914102
2416      0.004278074910303526
8261      0.0016200975419371245
330       0.0033761060889268947
1957      0.003676028254725364
4871      0.0024748030626743343
6233      0.0021418186199773596
9007      0.0031450303942835043
7282      0.008433404185537823
851       0.0064179780302776835
921       0.00266150822350978
4990      0.005455580687273003
5013      0.0063831797750866105
7892      0.009814847411747247
11784     0.010866615796443465
5719      0.003955690998494011
2682      0.002060788069256586
1617      0.0018916722950173977
3341      0.005297548401791112
2038      0.006971310372148539
7568      0.0032089890151388418
1913      0.0017892133161763128
10690     0.004343409930350713
8215      0.005455580687273003
4475      0.00415883826124203
1538      0.002053733396458945
8567      0.004753879065678641
7075      0.004569307396569959
7802      0.004488276845849185
1379      0.005114955895482239
8770      0.0036085138119856977
7522      0.004657392620088373
6662      0.00351500047117455
11472     0.00527100901816432
10530     0.007084881396680972
5735      0.0027414714663302597
7153      0.002281389927325234
4966      0.0013555529660656057
8113      0.002874671667114802
6009      0.0018334757300611747
3825      0.004216702092768912
8707      0.004278074910303526
3993      0.001643264261131017
2610      0.0029570212296829673
3529      0.007084881396680972
2376      0.0028132988495801884
7123      0.001208102646788114
635       0.002246776591570178
8262      0.002229903843495774
9824      0.0011810250353930987
