t_index   tf-idf
10153     0.018519154854510847
2685      0.0023275638658386546
1718      0.006321418149303618
416       0.0033045568900256688
196       0.013307214221317953
10673     0.0012265693409570964
4125      0.005197868934754729
576       0.00739516817317795
1921      0.016147959878000304
10522     0.0035825696435797974
3857      0.007207406742252366
699       0.002876111004245423
7488      0.004380156389385945
10797     0.00352396474975581
11060     0.0032404962118691015
6599      0.003874102403488851
9429      0.010738776606636073
12012     0.0062388517398433456
11238     0.003974573037867981
10958     0.004216145984171619
12020     0.0026883592893736483
7814      0.003160709074651809
8545      0.00391253127741399
698       0.00408196175950984
2609      0.005930302014229135
2499      0.010146820485337287
10741     0.006662735093703543
10989     0.0041780895971830125
6484      0.004229645069372643
11884     0.001354113225224777
11053     0.003700487054253649
3903      0.0016627451629757045
9589      0.0032433193002726545
6511      0.014529392690533825
2358      0.005338968562437665
9480      0.006662735093703543
4510      0.004401375177123755
8049      0.009540294593818749
6648      0.002751652312159337
4073      0.0029355302780310517
5963      0.0024409208747649723
6294      0.00739516817317795
4088      0.0036085440837198297
12171     0.001350298203190307
8949      0.005188740951710163
3888      0.000958617639481862
338       0.0035123673005939006
6232      0.0021005422387359025
9488      0.003887420296318917
9160      0.002399843493169629
6106      0.005930302014229135
4739      0.0035306418433429868
10943     0.0025080631323946946
11761     0.009313767340242335
2607      0.008681954326388472
1472      0.011003712256897778
819       0.024937156831693185
8628      0.03331367546851771
3461      0.0029521637870445518
10531     0.037405735247539776
808       0.022807195101554375
6989      0.0015523444729795453
6114      0.0012112770686850518
7207      0.004245934273050655
12191     0.002628644104270179
4329      0.009722732039016604
4518      0.007358762924307422
10681     0.005197868934754729
10740     0.011725877831917352
5223      0.003638311617581172
5559      0.006480992423738203
10306     0.01186060402845827
6210      0.0016910507189562686
6361      0.0014600521297953152
8247      0.004536273233714204
7123      0.003783036755270809
4003      0.019848312595388197
6013      0.01186060402845827
1719      0.005338968562437665
1164      0.006234289207923296
1011      0.0050369476661483925
2686      0.01652715174707242
324       0.00222764593238212
7494      0.005665950636420619
8091      0.005568995000021116
9656      0.003700487054253649
4049      0.00743648814047869
8706      0.0027132234382341983
4787      0.004025433161908416
1795      0.005501856128448889
918       0.00408196175950984
6028      0.004603369508583466
7228      0.00739516817317795
9849      0.001974519256842977
2882      0.002457494748153108
1639      0.00739516817317795
3419      0.0029047900248743972
8776      0.004606535482963258
9473      0.008459290138745286
10910     0.0012515068421880583
