t_index   tf-idf
12208     0.008974148878037568
7888      0.0017172318281382852
8980      0.00900155971072684
7627      0.014683159996019986
7797      0.004315391707719319
2613      0.0034957214150303766
6028      0.004570011758521266
3154      0.007347343861344201
1726      0.004256288053530857
7207      0.004215166633390868
8259      0.00287415498982549
7426      0.0016615093849562301
10627     0.007618435368488797
10988     0.00521475397640322
1334      0.009072884773512794
3419      0.005767481643591194
8785      0.00965227745902373
9913      0.009072884773512794
6743      0.039665622643970846
7148      0.01767927802368505
5559      0.012868057421045418
6299      0.01930455491804746
8874      0.002107583316695434
963       0.01004264849445543
9818      0.008505606368228542
1690      0.006393288770731101
7214      0.007284711121419719
3340      0.0026341039862690548
7762      0.01232836836341256
11770     0.005063710354993441
5839      0.0247965433447093
11024     0.0034056056426338462
7379      0.009301791144296136
7425      0.0023106895436090878
5965      0.004035237374493779
11022     0.009878075167897167
6458      0.00536229562058862
12171     0.0013405134336019714
707       0.0077683592029814
9196      0.0035987820918577016
9396      0.005151141379596321
9561      0.025902301736040932
12111     0.0033484753613420974
2674      0.010320406435672431
8159      0.0032198169865025627
11912     0.002220437307049889
208       0.00349489745758077
329       0.004674068173285081
2876      0.004503401688542361
4664      0.00424176868087518
2712      0.007284711121419719
7771      0.007305438555290701
10317     0.0045414513001071615
2261      0.0037649407303916053
6588      0.007791478345738969
3251      0.003696890192813803
9575      0.007051355181446024
4027      0.003663675130088935
2890      0.011306493308406369
136       0.0069437397480588145
6535      0.0029530402181031316
2883      0.005387124797653408
10958     0.0016742376806710487
953       0.004101847444472684
9264      0.002560675229828442
217       0.006353324877175594
338       0.0017434576818165374
4891      0.00860091793739862
6403      0.007269493102940045
11140     0.005437682448272562
6349      0.00460412699759125
8296      0.0069437397480588145
9562      0.010675513699831588
758       0.002220437307049889
5351      0.0033766666876136175
2088      0.004764906645858538
2647      0.005412251337198373
3281      0.005412251337198373
9314      0.006393288770731101
967       0.00554619582345622
2416      0.008866155248889914
6387      0.0034647092968223088
2737      0.005412251337198373
10415     0.005106970464427868
11691     0.0060583781843737685
9509      0.004423007141106528
564       0.004423007141106528
6303      0.008104764652939826
4566      0.006475575434010233
10544     0.0029296851608779295
1649      0.004438841487779165
5832      0.006605392566378839
8686      0.004270908607299881
5363      0.004638806150379287
7217      0.004762043050222281
4842      0.007107306256565903
2447      0.0046213949220274735
8104      0.005151141379596321
807       0.007929826620792751
3524      0.005653055069783386
5215      0.006605392566378839
11836     0.0035987820918577016
2438      0.005412251337198373
9545      0.006237807208550419
10054     0.006353324877175594
5343      0.014683159996019986
167       0.006561221651210385
449       0.0029925525153931365
10243     0.002616193409937417
337       0.003983431261490045
8410      0.0155367184059628
7204      0.004270908607299881
11220     0.0037649407303916053
4603      0.007347343861344201
11146     0.007547308523944322
12180     0.0058615425916681676
2133      0.006517961541775958
2682      0.004270908607299881
7475      0.002482526521834309
4966      0.002809334407933067
3888      0.0019033422696958708
3571      0.004840519909350307
2288      0.012378226398340457
2813      0.005265816968749876
12181     0.0039706771737305835
8966      0.007284711121419719
6020      0.0034747238312322856
10067     0.005173580534406773
9371      0.0012867605111684761
3606      0.008104764652939826
4534      0.008295627171218444
7847      0.004783556021767901
4641      0.0039706771737305835
8187      0.0025164259869480663
8959      0.003228725878765221
9258      0.006841375984435925
2067      0.007929826620792751
5299      0.004570011758521266
3565      0.0026206979280334404
5332      0.006517961541775958
2249      0.003273846778543692
8106      0.0032829885837499955
1581      0.006475575434010233
6011      0.0027094088095762983
12100     0.006393288770731101
7496      0.006841375984435925
6203      0.0032198169865025627
10003     0.010600560768897972
25        0.004918960483604827
9892      0.007164790427095893
8499      0.009301791144296136
2803      0.0047099329949237614
8128      0.0077683592029814
11901     0.006561221651210385
10903     0.004088355173051572
1668      0.005412251337198373
3500      0.006353324877175594
4113      0.0069437397480588145
3761      0.007347343861344201
4049      0.0029530402181031316
2870      0.007618435368488797
3117      0.006393288770731101
