t_index   tf-idf
6535      0.003268873396509884
2613      0.0038695953631619675
3565      0.0014504932382431073
11912     0.0012289586164687888
5799      0.008645951415995607
4165      0.0029955508737969606
3661      0.004299599879725
6231      0.010002853713993717
6102      0.004878659469579302
3259      0.005315995403152298
11937     0.002557830879303976
5211      0.009681057805908297
6871      0.0026685065080692834
7426      0.0009196054617271113
9371      0.0021365729343198496
7368      0.0023477168902170113
9202      0.001692176306797278
10786     0.0030676992419402583
10903     0.006788418616216649
4348      0.002616888446049533
6335      0.003391877292871639
5005      0.003372360611744635
10425     0.009415296888894696
6696      0.006428085690219319
3634      0.002052332921496359
8893      0.010508120511654166
7490      0.0021906578372622512
2883      0.00894493181642451
9921      0.007686385710418046
2150      0.002405173884424868
338       0.0009649618720214525
5608      0.003933722981575246
11138     0.0014140885266564838
4322      0.00470130304114251
10353     0.005512374050343419
7987      0.007996503073935088
9503      0.008135406612013991
8874      0.0011664966485453337
7148      0.006523369965958654
9123      0.009296171783487465
316       0.009074820525956848
4099      0.004648085891743732
3312      0.00412963845333221
9364      0.00638671700086567
6950      0.009892252501542112
11238     0.000727963243566729
10037     0.007820503716170204
6580      0.0028760061278892564
8519      0.0027561870251717096
9396      0.005702065591317852
8894      0.0036075348640310784
4757      0.002967901586796375
7475      0.002748037379784502
12196     0.0029543199677341423
1261      0.007996503073935088
4503      0.008126775719722291
884       0.0037592130042688517
9905      0.005452978928278442
346       0.0028634523278668503
8207      0.004485792200958674
6779      0.005452978928278442
3592      0.003933722981575246
4937      0.00552807032760942
3703      0.004436371330119067
1034      0.016266312078056146
11066     0.0078506653381486
9855      0.004388968209904009
4056      0.005148317558474065
5975      0.007321882683187582
11565     0.0050622622553419755
2832      0.013646910434365774
3903      0.0018272413422005735
5274      0.0022406871520205497
7904      0.003452476182272558
5759      0.002165437695269548
7176      0.006989413686380581
7447      0.003375262854889238
10343     0.003261684982979327
12171     0.0014838838543080647
8467      0.011658011898729672
3573      0.0028760061278892564
1399      0.006489025650785
9789      0.004388968209904009
2809      0.005481724026601721
8901      0.005581705479029878
2346      0.003038299818674314
2625      0.0021976742646048954
9029      0.0019684974913252626
232       0.002129347782058403
6210      0.007433388721829159
6114      0.005324437168230547
1192      0.0016741025537296398
11930     0.0022406871520205497
11978     0.0032270192686360984
3924      0.004485792200958674
4953      0.0029276241899090067
3065      0.0070770629708092935
9589      0.0017820912198022204
6363      0.004907203573583456
3837      0.0036075348640310784
1940      0.005712096610118164
4073      0.0032259437012587223
3776      0.0026685065080692834
1825      0.008126775719722291
11242     0.008126775719722291
7565      0.006046157403188484
4176      0.004707648444447348
8459      0.0055753251597240976
6387      0.0019176332204337376
9160      0.00263726116495379
1948      0.005241264366653776
11780     0.004257369218807267
1171      0.0020461397591242173
2425      0.0065169896466528736
4417      0.0013178381168395886
4910      0.004485792200958674
4196      0.003631478293584358
11872     0.005254060255827083
8015      0.006046157403188484
6403      0.004023489498151308
12045     0.0023802005521945378
7151      0.003261684982979327
1023      0.0065169896466528736
4069      0.003564182439604441
7997      0.004436371330119067
9176      0.006668569142662477
6458      0.00593580317359275
9162      0.003297417500514037
10433     0.0034947068431902904
7738      0.004591430011877588
1668      0.0029955508737969606
7123      0.002771529601455085
4899      0.004343424521939356
10424     0.0037064214048149555
10941     0.007321882683187582
11881     0.003372360611744635
1676      0.005867155291876685
9074      0.0049821466848140525
1802      0.003210066920959577
6311      0.0015190438719711189
307       0.00894493181642451
10493     0.009673610683411032
4664      0.004695433780434023
3257      0.004216620645126153
1520      0.0017820912198022204
477       0.006420133841919154
6537      0.006851050439723194
8584      0.0038725922784749673
6233      0.0024567919464446183
4138      0.003038299818674314
2877      0.00202169222051494
10223     0.0024834877242697543
11694     0.004485792200958674
4891      0.0047604011043890756
4380      0.003933722981575246
5710      0.002465622522781745
10988     0.001443120418603565
8287      0.0025968669984758703
6766      0.002156197884449153
136       0.003843192855209023
2357      0.0011350719335374397
3497      0.008743508924047256
4648      0.0039027554079126385
2939      0.00309786237137793
3449      0.002422126232101389
3137      0.0026270301279135416
4027      0.002027756021198956
10740     0.0025771849138599098
1340      0.003452476182272558
11412     0.001241246722589508
5965      0.002233406782139605
11022     0.010934553795479751
3857      0.0019801097400171937
6107      0.0029015283682802466
7770      0.007321882683187582
1360      0.0031446290349082385
10571     0.002767627661479932
10772     0.002689813806655581
3762      0.00619572474275586
6166      0.0018742182501912627
8812      0.003297417500514037
8830      0.004299599879725
10317     0.002513584008348081
1720      0.002790852739514939
7217      0.0013178381168395886
368       0.001314543887134531
7100      0.013702100879446387
8945      0.016253551439444583
4513      0.002733638448869938
12233     0.006046157403188484
3571      0.0026791112867259716
9824      0.0013547051876567897
4873      0.0025869842563369296
12087     0.0047604011043890756
8718      0.005991101747593921
2456      0.007311851664387271
5569      0.002744858006606858
8028      0.0018795571800203409
8159      0.0017820912198022204
12082     0.005752012255778513
5199      0.004707648444447348
11611     0.004485792200958674
1945      0.007321882683187582
9747      0.0020399794518793928
3289      0.0036075348640310784
9448      0.005148317558474065
109       0.009785054948937983
3580      0.004770432123189387
3736      0.0020902019901255417
1957      0.004216620645126153
3490      0.004139177607865948
1879      0.005622654750573789
11706     0.0040319123051708065
11046     0.0031132429299049118
2810      0.004299599879725
3073      0.0037592130042688517
6022      0.002003688523565826
6989      0.0017059186588090722
6033      0.001719825593797863
6973      0.003813252717900458
7888      0.0028513394793419126
737       0.002183683550878486
2579      0.002744858006606858
3720      0.0032270192686360984
5954      0.004066578019514037
2561      0.0022628062054055494
1649      0.0024567919464446183
4838      0.0038574908246704577
9045      0.006594835001028074
4970      0.0015308729915027477
9849      0.0021698593972258383
9596      0.0023719940502488785
3730      0.0019011618067844903
2032      0.0029543199677341423
11110     0.0031446290349082385
5015      0.002567467575209926
2876      0.0024925244639793284
2475      0.004591430011877588
6000      0.004436371330119067
9778      0.016253551439444583
2453      0.005867155291876685
10030     0.0036075348640310784
932       0.003998251536967544
1963      0.003732517226443716
3164      0.008126775719722291
4655      0.004485792200958674
4682      0.004537410262978424
11867     0.002790852739514939
6246      0.0035840751733693
10882     0.0018272413422005735
11132     0.005712096610118164
4794      0.001454197277084729
3861      0.0018903092493597108
6150      0.0028145518313098723
4518      0.00202169222051494
67        0.0025293915347965297
2257      0.0036559258321936356
11679     0.002733638448869938
6986      0.00625787196481315
2057      0.003998251536967544
