t_index   tf-idf
11110     0.004612122584532084
894       0.010048207311594018
6036      0.017039406025289857
8005      0.007997702428141715
2146      0.011448082529877073
1131      0.004393474614902209
12196     0.004333002619343409
9582      0.017735395049352887
7097      0.006509012585360833
6445      0.022652597257285887
462       0.017735395049352887
2437      0.005724041264938536
1360      0.009224245169064168
1800      0.010724049107767997
11549     0.0021602486379438935
1580      0.0043529223273013505
11016     0.0053620245538839985
2924      0.005864102254219065
2376      0.004732961593999611
3878      0.008867697524676444
12084     0.0041796791119314905
4181      0.008867697524676444
4111      0.0037798712069945345
4632      0.007687187737758872
737       0.00320273587462178
2411      0.005256643587608307
7110      0.006184376946185024
4896      0.003552451807082038
3789      0.007424651307834898
11191     0.007835378172619263
2800      0.005679802008429952
8893      0.0077059550418797215
3312      0.0030284015324436213
3993      0.002764550462843946
3259      0.0077967932579567035
9296      0.0053620245538839985
1514      0.005724041264938536
9264      0.006235997324405735
3790      0.0037942435759608303
5552      0.011919271055592696
8577      0.011919271055592696
12087     0.0034909608098853224
2785      0.0069966337806777685
8018      0.0070939811678347574
2067      0.00643715337452588
12062     0.004917977584962235
11984     0.007284897324524613
3888      0.0015450660777531187
5802      0.003318782434594806
11050     0.005769460372977027
449       0.00485849702499121
6098      0.005436084727061935
7150      0.0030656295855174616
2625      0.006446511176174359
7475      0.0010076137059209843
10910     0.0040342691148179755
10572     0.012654426962712727
4069      0.002613733789043257
10522     0.0028871296539437186
6930      0.003515291446753106
384       0.0030562460046708326
5015      0.0075312382206157834
4906      0.006285460480661543
1436      0.013058766981904052
8467      0.008549208725735094
11154     0.006244141520917325
5932      0.005553587563836222
5882      0.018732424562751974
2029      0.019737485684218167
7176      0.02050228014671637
9335      0.0067340973507537955
10751     0.007835378172619263
9849      0.003182460449264563
6721      0.00352758836382314
11936     0.003696094533992473
9297      0.006506677950841299
1560      0.003286341156296806
621       0.0029300315600771024
6114      0.0039045872567024017
7888      0.004181964569701471
8874      0.0034217235023996455
6816      0.010022275274584401
6535      0.002397173824107248
10035     0.007424651307834898
980       0.0060707938248700565
2886      0.005291051133912248
9176      0.004890284037952484
8640      0.003192567990001076
11024     0.002764550462843946
3903      0.002679953968560841
4966      0.00228051851938096
374       0.005222917423836081
6505      0.0048098069118952215
2810      0.006306079823596666
10967     0.0065791618947393885
11681     0.003503082680383918
7151      0.004783804641703014
2310      0.0075508657524286284
4943      0.008377741694839975
6399      0.007687187737758872
5905      0.0070939811678347574
12162     0.00665486838570169
704       0.004963717166605349
2164      0.0038087382644312767
7126      0.006817192641224141
11238     0.0010676794238978693
4540      0.0065791618947393885
6403      0.001967039310207306
3369      0.005094319332085856
6681      0.0035904410910158877
1902      0.0053620245538839985
602       0.008867697524676444
6322      0.008867697524676444
9746      0.007687187737758872
2249      0.002657593267288409
3565      0.0021273900827565575
10901     0.0035650209830632587
11864     0.005094319332085856
10553     0.003993038510220389
3592      0.005769460372977027
2478      0.01330973677140338
6184      0.005291051133912248
6022      0.0029387431678965454
10345     0.006226678049897939
1361      0.003823357372349877
10008     0.0041280093525878124
1409      0.00643715337452588
184       0.006244141520917325
3497      0.004274604362867547
12111     0.0027181741168541733
8901      0.00818650136924382
8230      0.0070939811678347574
5710      0.00723249273349312
4641      0.0032232555880871796
3924      0.0065791618947393885
2289      0.011919271055592696
818       0.011919271055592696
9021      0.008377741694839975
6212      0.008605161094752472
12171     0.002176362986318495
1615      0.008177143567595344
4852      0.0069966337806777685
2524      0.003838103054205982
4033      0.008177143567595344
1913      0.003010088284861326
1399      0.0031724125403837775
6233      0.00360329485478544
1682      0.0034433181056516167
2357      0.0016647721691882451
1985      0.003976895113377909
3857      0.0029041609520252176
11201     0.017210322189504943
6216      0.008605161094752472
10003     0.008605161094752472
7484      0.005256643587608307
8990      0.011919271055592696
6425      0.02383854211118539
2787      0.004456173067388994
10237     0.003275663280471421
9202      0.0024818585833026744
944       0.003318782434594806
9090      0.004566089630527205
4758      0.004393474614902209
1045      0.004543531478020964
9074      0.007307148471060611
9370      0.0040591872368372335
6965      0.005769460372977027
2063      0.0024163460597620753
4970      0.0022452803875373634
11881     0.004946128897225465
3257      0.006184376946185024
3791      0.004890284037952484
3105      0.010738761268675122
8894      0.005291051133912248
11780     0.006244141520917325
2610      0.004974753362878404
5951      0.018356424430118576
2883      0.004373077776918649
3861      0.0027724535657275757
10882     0.002679953968560841
4376      0.005271044691373476
4322      0.004596829640228231
471       0.00500386715926745
307       0.004373077776918649
7552      0.0029300315600771024
11786     0.005436084727061935
11138     0.002073996505762843
6229      0.0044775961877870415
4937      0.0027026121601646047
4815      0.009178212215059288
690       0.010738761268675122
7447      0.002475192760252108
7191      0.009178212215059288
4380      0.005769460372977027
5799      0.0025361457486920446
4664      0.0034433181056516167
4347      0.003192567990001076
