t_index   tf-idf
11412     0.01055059714201082
10243     0.01230800081493285
5436      0.056767380214383226
12098     0.07713597447063322
1650      0.08109734609421959
368       0.011173623040643513
11851     0.02277244593717076
8159      0.015147775368318876
10822     0.032979404491226536
10907     0.0462829463684636
10102     0.04376069924702956
3378      0.043978732357727805
9121      0.06223600280709446
1955      0.01422987170670194
4137      0.016021826546027414
7426      0.007816646424680447
1508      0.010682732035479345
9500      0.012019752476580114
8659      0.023623048163094025
2339      0.010164485495006143
8853      0.048552821186004395
3250      0.017766716916067106
6880      0.01644190394816408
2762      0.017821400319837068
7907      0.031953310536285244
7475      0.005839579432042068
5963      0.007600139996427301
7412      0.026331830156712407
3993      0.016021826546027414
2626      0.029889505672167003
1192      0.01422987170670194
11552     0.015488165276720077
2025      0.01311400275629957
7140      0.015401960980876006
2809      0.015531551408704875
12176     0.014981883578739344
