t_index   tf-idf
1508      0.003653162250474802
2809      0.008852179559365472
3342      0.009172051999859045
8187      0.0020242234946823176
10267     0.007874129842425226
9701      0.01074148304644041
2793      0.011344278672740883
667       0.0014344370277061065
3426      0.005349700599072136
5015      0.0012438249651923737
6721      0.002330401639313214
5279      0.007874129842425226
12093     0.0008445910528981966
7409      0.0024941331177063476
11927     0.001670887145984251
3846      0.0014934240854969627
9459      0.008078348076498473
1607      0.0020128575892375848
11009     0.005858193960602315
2472      0.004754648022073089
6817      0.0050481273174166836
1046      0.0027672592385805618
4566      0.006945306294508385
3626      0.011121728137579131
12181     0.0031940291773143686
7165      0.003716035359804238
3825      0.004686438336263895
10885     0.0011531023400527943
6403      0.0019492034615396232
9267      0.0025199961609045003
2326      0.007391866644851822
6068      0.005500987118586992
7490      0.003183831727212754
9371      0.002415176140781246
161       0.004988266235412695
5186      0.0007416405425155799
9493      0.0052894925390450384
7140      0.013167479595049436
9007      0.0017476917605539163
2585      0.015785972330622892
6009      0.0030565845396227096
6607      0.0009425651011922058
2177      0.0012826374307071964
6114      0.004514046796122918
4376      0.0017410834148966791
9266      0.004754648022073089
10271     0.0029290969803011575
630       0.0023432191681319473
5717      0.003937064921212613
7856      0.0033190322078451746
11675     0.004198339612130998
8259      0.0015413214582742916
4286      0.003511327892013183
3239      0.009471583398373735
4049      0.0007918125973411247
8657      0.00387395356172503
132       0.003781426224246961
8805      0.0011071537413970705
3888      0.003062112822489989
8408      0.0010646763924381229
2854      0.003937064921212613
2157      0.001563348713043913
11912     0.0011907526491174276
4935      0.003937064921212613
3692      0.002991843944138164
4231      0.003937064921212613
7396      0.0024524431133392476
3382      0.003937064921212613
1345      0.0027009994944777365
8315      0.0027040904781828684
564       0.0023719235186762987
9583      0.0037923216645747372
131       0.0012677672005473129
3340      0.001412589443413716
4305      0.0012580676909714709
1451      0.010816361912731474
2169      0.0018761004043389093
10426     0.00306238762369137
800       0.0022243456275158266
6854      0.002149226525213123
6727      0.003052668450035109
7837      0.005349700599072136
11520     0.003937064921212613
198       0.0036688207999436184
3497      0.0014119483322943321
1527      0.001099847695603427
4632      0.0025391617527571403
4906      0.0006920519959277607
8673      0.002198175438282294
95        0.003937064921212613
8337      0.022427423911938613
12111     0.008978424867847334
8358      0.005401998988955473
367       0.0012075183284044934
217       0.005110640866225446
10749     0.0036423462787475405
3898      0.002082966781110298
4377      0.002280648339667498
8706      0.001444475172427792
8348      0.0020427669964730327
3251      0.0009912645983321986
11657     0.002311064266933719
5802      0.0010962299492508752
590       0.002641728133647846
338       0.0032723707007152364
7204      0.0011451788623200458
3646      0.001936976780862515
6016      0.0030316633611918633
10867     0.003937064921212613
6098      0.0017955979344569865
9174      0.003157194466124579
7024      0.003547129693668596
10881     0.0010578985078090078
4158      0.0037237153571196236
10088     0.0027009994944777365
7769      0.0017077794752967128
7697      0.005176221331652622
6203      0.0034533788404457542
3634      0.0009942649127456455
7049      0.0036898018435365513
8868      0.0036164804214765542
8036      0.0036625807234510906
9222      0.007094259387337192
9399      0.004415767353047384
8949      0.004143599477628647
2063      0.0007981453953877322
2647      0.002902424939896537
2178      0.0018761004043389093
1387      0.005401998988955473
7425      0.0012391521645779304
8226      0.0016827091058055615
7887      0.008546021688052545
4520      0.0016244615079862308
6989      0.002479327377181061
1056      0.004929645495598418
12171     0.0017971909375363217
6354      0.001759291297669106
11897     0.0030164581756073503
10647     0.004374094301006815
6973      0.0018473530006408957
7207      0.0016953487560464565
7475      0.00033282577073814895
9543      0.0012163776866043708
7426      0.0008910166908962168
9736      0.003547129693668596
5197      0.0018344103999718092
10118     0.003325231252600119
7227      0.0008585973602585819
6566      0.0027040904781828684
1822      0.0018479666612129554
2686      0.005499238478017135
3093      0.001936976780862515
9201      0.0028423783408832648
329       0.002506559875310911
10553     0.0013189440674950766
1536      0.005672139336370442
8168      0.0074823993531190425
6360      0.0019242200230948341
2834      0.0027270528106473893
398       0.0018907131121234805
4838      0.0018687844150605587
6150      0.0013635264053236946
8174      0.0017363265736270962
11679     0.0013243274350742964
232       0.0030947256625252955
4016      0.0006164935670747752
3847      0.009654522591297699
3640      0.0022243456275158266
5546      0.002280648339667498
4871      0.001375246779646748
6740      0.003917683370324288
6453      0.0037522008086778185
2308      0.004754648022073089
7547      0.007874129842425226
10956     0.0029290969803011575
9155      0.003937064921212613
233       0.002082966781110298
5142      0.0034956024589698213
2658      0.001034799055561577
2060      0.002198175438282294
2339      0.0011586460149747935
6311      0.0014718197101481827
10043     0.0027623996517524316
7724      0.0023773240110365446
2656      0.0013297628166722346
11958     0.0009536503390617207
324       0.0011859617593381493
8326      0.004561296679334996
10901     0.001177565221089548
7595      0.0022243456275158266
9507      0.0011734134854998958
11425     0.0020052492556241765
1833      0.003937064921212613
2447      0.004956625641760037
7597      0.0010315752208417653
2525      0.003937064921212613
8029      0.002641728133647846
2712      0.00195328394058793
7641      0.003547129693668596
158       0.001444475172427792
9264      0.00091547456403193
8034      0.0016573585432515517
8974      0.003450372909529018
10166     0.004125015771590461
7905      0.0030316633611918633
10496     0.0013693560701250893
11238     0.0014106645238028844
3759      0.0027672592385805618
2402      0.0014378176081111976
5963      0.0008663372016652881
2762      0.0010157274793689522
12005     0.0011451788623200458
2013      0.0016725726582512135
5209      0.0013635264053236946
208       0.0009371033338331858
2866      0.0019211290393897022
1781      0.0020052492556241765
8959      0.000865733493399483
11863     0.0009236765003204478
546       0.003547129693668596
3420      0.0030316633611918633
1045      0.0030015557691589275
10940     0.002588110665826311
4187      0.003937064921212613
109       0.0015801427249148557
337       0.0010680962061249213
3944      0.0017363265736270962
8528      0.005401998988955473
2698      0.0029290969803011575
5004      0.004458495530384676
4194      0.003937064921212613
8370      0.0056847566817665295
6352      0.0023432191681319473
3159      0.001759291297669106
1161      0.0016063129141483878
893       0.003157194466124579
5406      0.0019873887834925275
12084     0.0006902967445223641
6349      0.0012345262804422136
7670      0.004448691255031653
5263      0.0033190322078451746
9703      0.005858193960602315
12162     0.002198175438282294
7784      0.0029290969803011575
6816      0.0011034888579529456
6162      0.0029290969803011575
5233      0.0020625078857952305
4739      0.0009398275891282173
2104      0.0023773240110365446
2217      0.0028423783408832648
9505      0.0013932983054800285
2508      0.0017142626626183136
2252      0.002104197890162331
5436      0.0021569643604774287
5707      0.0028423783408832648
5905      0.0023432191681319473
2112      0.0013243274350742964
3461      0.001571683052429159
3935      0.00306238762369137
11835     0.0015065601617672147
1399      0.002095764761134361
11662     0.0016725726582512135
10171     0.003937064921212613
1902      0.003542270106840466
10958     0.0013467637301771002
4347      0.0021090798897675503
5759      0.0005245295971702144
60        0.0029290969803011575
545       0.0017955979344569865
9930      0.0009343922075302793
5242      0.003937064921212613
10385     0.0010251824518320344
1557      0.0021262618011711133
1955      0.0008110289573767945
9727      0.006841945019002493
6756      0.001771135053420233
5248      0.0028423783408832648
11872     0.0025453607975120846
3805      0.003547129693668596
6247      0.0016626156263000594
10744     0.002641728133647846
10822     0.0009398275891282173
7153      0.0012677672005473129
9333      0.0019211290393897022
2025      0.0007474302089082657
12176     0.0008538897376483564
7412      0.0015007778845794637
7552      0.0009678213054658823
2241      0.008505047204684453
9364      0.0030940831066369958
6882      0.0025355344010946257
9686      0.003547129693668596
9820      0.0017832335330240456
8747      0.003547129693668596
4073      0.001562827648019122
11153     0.003937064921212613
