t_index   tf-idf
5963      0.006688123196856024
11238     0.005445165061879134
9596      0.017742515495861613
2270      0.018990180154734783
3520      0.022199903869236887
10833     0.02096376086967285
8299      0.017742515495861613
2651      0.022835740557713913
10566     0.030158704042677637
7847      0.019803921930119112
8101      0.014261565164947714
2052      0.03318405754929062
4960      0.024011300568777635
9132      0.025519722512264
9538      0.02537124215067986
1942      0.012128896566034629
7753      0.021607454537100872
9371      0.005327188516237491
11970     0.016282096749005485
10551     0.06078828238352275
8054      0.03096104850683729
4555      0.028532605249128033
1505      0.030685282817124626
1444      0.027346325224808395
6882      0.03914865115290102
3755      0.03318405754929062
2233      0.04680888229680237
3342      0.028323296575564733
8450      0.015444847815462468
110       0.019424565148599512
8264      0.02340364798890322
3861      0.014139513185210638
10021     0.03786572166995798
3429      0.031540322425543624
2443      0.026140407187063373
1451      0.020875578491571744
3659      0.02919261045118654
1504      0.04388632158323761
8187      0.010418003585964994
7516      0.018376803759405744
10749     0.02811891327193101
6535      0.012225586502946965
6073      0.019499122598984373
10259     0.017383048075623596
4906      0.010685282817124624
9539      0.018644082990565376
4891      0.017803900130415145
4757      0.022199903869236887
1730      0.029662232368177
