t_index   tf-idf
485       0.007538568101683634
10503     0.009288244088768882
10822     0.007255468988069838
1192      0.006261143550948854
11033     0.014266302624564017
7140      0.013553725663170885
2809      0.006833882619830145
10933     0.0069897000433601884
5759      0.004049368490154055
4073      0.006032514721353811
368       0.004916394137883146
5274      0.008380169948556856
10910     0.0051436931213929196
3137      0.009825092678396645
6022      0.00749379507813619
6816      0.00851893398339674
2686      0.008490824210058456
2762      0.01568283228145662
9264      0.010601195451489749
704       0.00632873938742182
3653      0.006911092561279765
11154     0.015922560878339178
9930      0.007213507842133756
1165      0.009712282574299756
8418      0.018780871481171486
332       0.01448349512149638
9701      0.015077136203367267
3063      0.014161648287782366
516       0.013959614426899499
7880      0.014059456635965506
8259      0.005949500828938766
1942      0.012128896566034629
667       0.022147707707782287
11552     0.006814792721756834
2025      0.005770161212771811
488       0.007471580478196611
103       0.01818160701362262
10821     0.010223807798773568
3861      0.007069756592605319
8918      0.02389128211469528
4891      0.008901950065207572
78        0.009425041061680807
8060      0.024138104129398017
7475      0.0025694149500985097
1889      0.009288244088768882
7426      0.0034393244268593965
1508      0.004700402095610913
2801      0.019602328731285125
2382      0.01863322860120456
11001     0.005969343501116886
8874      0.004362697465559548
11970     0.008141048374502743
4970      0.005725464988220277
7516      0.009188401879702872
8769      0.00851893398339674
8143      0.008038856722685882
9258      0.014161648287782366
8212      0.015079352021338819
4782      0.015770161212771812
10243     0.005415520358570454
283       0.012470224296778834
6727      0.005891650108567761
876       0.007652562699124573
6646      0.013959614426899499
5335      0.0148311161840885
2819      0.01863322860120456
6818      0.012990514296818934
8348      0.015770161212771812
7847      0.009901960965059556
9500      0.00528869108969525
6681      0.009155624782090513
3266      0.009322041495282688
3708      0.009787162788225254
11565     0.01893286083497899
2996      0.015480524253418644
5387      0.005938099159025397
7887      0.009425041061680807
3774      0.009863356756927174
12176     0.013184057549290622
2281      0.011820816227448688
