t_index   tf-idf
2177      0.012671613666438188
1913      0.001403240425300984
11884     0.004069766256434248
11196     0.010552087564714945
6011      0.0051265779120867805
11582     0.0026896021848430386
7725      0.021869778059610406
10484     0.0056097409172074265
273       0.0022301100249255365
4163      0.03647597600520317
8259      0.005982130632388155
7929      0.018237988002601586
11614     0.0046842648344725315
8106      0.007454244645370191
7497      0.004197017933706347
10911     0.005006186697462808
8187      0.0009522855197408587
3888      0.0014405552096052843
10958     0.0031678903098620393
2647      0.002048146301279823
338       0.000659772833886697
8247      0.001704212339174166
11784     0.005681630928304993
11958     0.002691839348283906
67        0.006917677762441697
8904      0.014270464043509668
10461     0.003000866746808226
3251      0.0013990059779021157
11912     0.0016805503567068629
131       0.0017892436541545255
11527     0.002627704072848583
2320      0.004194952528283937
9379      0.004436341193694007
8686      0.003232460993459142
6900      0.007760719923422523
11001     0.002182575320335242
8874      0.000797568092424049
11000     0.006001733493616452
3634      0.004209721275902952
8959      0.0036655187764409554
6203      0.0012184682197550832
2178      0.01323902661928371
1714      0.003355199518318487
3347      0.004278691251992904
6343      0.005556515757177582
803       0.0036526900073453605
4439      0.0022301100249255365
525       0.005006186697462808
4999      0.002107721012803757
10207     0.004011546762635979
4357      0.0031780331325633564
1667      0.005006186697462808
1668      0.002048146301279823
8882      0.0017554531501435327
9196      0.0013618791462788743
2613      0.003307195305810274
1635      0.005556515757177582
1209      0.0046842648344725315
3398      0.002499664097331663
10110     0.002279748500325198
7256      0.0027157182044409726
5963      0.002445383252963811
11664     0.004011546762635979
2475      0.0031392958399309285
9791      0.0016737888084260536
7430      0.0022545413988889398
4081      0.005006186697462808
3535      0.002434815252428155
12111     0.0025343122478896315
11138     0.0009668539469278336
2063      0.0022529003482242385
10992     0.0018923084924926776
4891      0.001627413174626613
7207      0.003987840462120245
8261      0.003811819993552247
3340      0.003987272578849684
7227      0.006058840604384143
509       0.004436341193694007
9998      0.003583606715042984
10144     0.0030670681593392033
9930      0.0013187400077026977
1687      0.008267871549515514
7771      0.009676033333287226
9507      0.001656078995988884
11425     0.0028300775600399713
