t_index   tf-idf
11937     0.026573020801657972
5211      0.03352514462416391
11910     0.0219844681337314
8893      0.027291924106657345
12087     0.024727639070021033
8418      0.02608454372384928
10572     0.0597570162128101
5963      0.009289059995633366
4137      0.019582232445144617
3259      0.027613642788596657
1409      0.04559650306955832
944       0.023508042245046542
1295      0.027613642788596657
11827     0.03266920164043559
12122     0.07117480179045763
1399      0.022471255494385087
7426      0.009553678963498322
12100     0.036761410431703834
6303      0.046602396754404
3653      0.019197479336888233
11549     0.015301761185435914
1913      0.021321458684434393
2643      0.03798100725667832
12111     0.00962686666385853
9462      0.05024903327216286
3761      0.04224722720272916
10317     0.013056672487808089
11110     0.03266920164043559
9176      0.03463951193549676
2164      0.02697856270638821
2637      0.019864768441067902
11005     0.03156455922733871
10223     0.025800678024358006
449       0.017207176963510536
5274      0.023278249857102376
