t_index   tf-idf
3709      0.017314095627549174
8299      0.025107333248860775
4536      0.048240175422913874
1766      0.006779972301170635
5074      0.00791361454320068
5281      0.04037632818272835
8444      0.014336859052717628
12087     0.01259709914887864
4794      0.0025654234982532484
6009      0.0037101938122464334
3520      0.026179131921269916
9596      0.004184555541476795
2270      0.004478816074229902
8874      0.010289380814998935
9264      0.005833991207580837
8822      0.00492658699269965
5953      0.004616586220860969
11024     0.0033252847548358782
11897     0.010984460903626765
9160      0.0046525267721354594
381       0.008004676596009107
7637      0.02559856411978108
6534      0.007112901896857933
9500      0.004989331216693631
2184      0.007826428667285524
11412     0.002189746576643755
7150      0.0036874318127686446
9311      0.005547600278564534
464       0.007662456467949619
2646      0.006406475857549763
352       0.011496953433246106
3137      0.0046344776784889834
10153     0.005983783526103741
4397      0.003422391032108414
10351     0.005723298662619391
9078      0.006127601083405157
1845      0.0058821812720654875
3563      0.00584940363076677
5415      0.007826428667285524
8101      0.0033635766898461586
7425      0.004512384297425294
680       0.008305002444449566
4735      0.007742802408038205
9739      0.005438317896243656
2637      0.003373262565464361
8985      0.006885049634713806
7424      0.004397189384567305
1571      0.006018802479307546
3521      0.007510641923744895
704       0.0029852544280291604
967       0.0027076946590930133
4835      0.006127601083405157
2558      0.006939681109005387
4056      0.009082409277685378
12108     0.007662456467949619
539       0.007263218631681329
75        0.004141726966703596
10833     0.00988856644795889
1161      0.01169880726153354
2439      0.009605894529303766
5659      0.009724659881266222
9589      0.003143877906632219
8805      0.004031710794144049
10933     0.0032970283223397114
324       0.004318690934948355
1887      0.012086287096492804
10385     0.0074664231397578345
1963      0.013169447572546697
8876      0.016900699233422835
11065     0.008099975586991593
7488      0.0028305727610654454
3662      0.012086287096492804
4252      0.008532854706593694
4111      0.004546543197092482
9849      0.0038279595026531298
1520      0.003143877906632219
6355      0.008305002444449566
6274      0.009246381477021285
1878      0.006885049634713806
3993      0.009975854264507636
8318      0.02190640224540374
9796      0.006729388030454724
3700      0.00791361454320068
1710      0.006127601083405157
6296      0.011496953433246106
10407     0.033119492191133755
11001     0.002815728066564569
4975      0.009246381477021285
1848      0.012916906242981868
11196     0.003889482410983204
3295      0.008657047813774587
12111     0.0032695018858387463
2163      0.010666334286757045
12162     0.008004676596009107
3708      0.004616586220860969
4550      0.009424629405744869
10054     0.00620348230931768
10881     0.003852347396361103
4664      0.004141726966703596
8315      0.004923485493295222
6098      0.006538686817928271
6880      0.0034124706307510346
103       0.004288114861703448
4414      0.005438317896243656
1052      0.005692949087122173
8622      0.014336859052717628
11540     0.00507370892372916
9539      0.004397189384567305
2083      0.005360019491434874
6210      0.003278404931561445
1649      0.004334151830048524
3073      0.006631819167908257
7384      0.006995809520796462
6042      0.006995809520796462
4757      0.005235826384253983
10499     0.014336859052717628
3696      0.004707648273669396
10568     0.005915491906440425
8091      0.0071976633490838954
3864      0.018164818555370756
7165      0.0033829944549161224
10647     0.005309435220718964
10426     0.005575856711060701
8686      0.00417017963071262
12171     0.0013088975507340003
4838      0.0034025980387423376
11225     0.010350547543216416
10201     0.005633566411140945
9730      0.008657047813774587
384       0.003676144958448407
2313      0.007742802408038205
6033      0.0030340319437754753
9090      0.005492230451813383
4677      0.005188183332818484
8028      0.006631645144600071
5958      0.007112901896857933
1102      0.014336859052717628
924       0.014336859052717628
876       0.0036096993863795157
3837      0.006364236033715205
368       0.0023190538386241256
3785      0.004243089777240097
10243     0.0012772453675873711
2355      0.007053519220876705
7026      0.008532854706593694
3407      0.006322849598302444
11409     0.005949353154681573
2883      0.005260069967520073
5569      0.004842343841844174
3449      0.004272996277386413
10497     0.008657047813774587
6571      0.005663042586975858
