t_index   tf-idf
9921      0.009394471423844279
10263     0.00796520956813129
3188      0.008948967723895935
443       0.0026946740886550306
6821      0.011895483494855988
3857      0.0024201341266876816
3741      0.005997693256602002
6596      0.0039651611649519965
1597      0.0358785348127726
4419      0.026245871292155543
2877      0.002470957158407149
9505      0.0035151186007535357
4700      0.007648510179216074
11184     0.007648510179216074
4049      0.00599293456026812
9539      0.006092837578616136
9474      0.0037677235098158668
6969      0.02562395912586291
10903     0.00553130405765801
8259      0.0019442813166466553
1052      0.0039441346616663426
1942      0.005945537532369915
3888      0.0012875550647942656
5898      0.005013935100837357
4849      0.00414562780239867
9099      0.004468353794903333
384       0.007640615011677082
6435      0.00414562780239867
10011     0.00993272587966058
580       0.0024783684703542797
1562      0.015610353802293312
6009      0.002570461072536745
3398      0.004468353794903333
1690      0.004324871815494569
11439     0.005255066519663888
10243     0.003539555789915329
4871      0.006939153685537839
6822      0.007389747937230371
2063      0.004027243432936792
10988     0.001763813844959913
1436      0.0036274352727511255
6011      0.0018328353711839667
8828      0.004271308363899244
9264      0.0028870357983359885
8965      0.006187209423195748
3374      0.00993272587966058
1919      0.01986545175932116
5676      0.006187209423195748
1879      0.00458142238935642
6538      0.005105532236785865
1955      0.0020461253434473376
4138      0.0037134775561574952
1550      0.00993272587966058
8615      0.004052528005629266
8721      0.00993272587966058
1399      0.0026436771169864814
2660      0.0034110422371849253
7097      0.005424177154467361
8822      0.0017065954942031467
8216      0.00796520956813129
6614      0.004169889299389542
6028      0.006182957085058184
9600      0.0021077203867644473
10223     0.003035373885218589
1327      0.006529481810516053
1150      0.00449887675651818
9870      0.005830528150564808
6222      0.007389747937230371
8208      0.005680993867686784
9020      0.00993272587966058
1094      0.004169889299389542
4947      0.007389747937230371
10323     0.00993272587966058
11220     0.002546871670559027
771       0.008373506092995016
5587      0.0031739485536927308
8321      0.01986545175932116
6414      0.01122349558458966
4513      0.003341113659729924
11993     0.004530070605884946
5517      0.00421969311166646
6138      0.0036442314807655406
4641      0.0026860463234059835
10037     0.006372262287249795
9217      0.00993272587966058
11008     0.00925597927306037
2605      0.008490532220143093
9084      0.00796520956813129
5989      0.0029920342425132397
2642      0.008948967723895935
4448      0.006292388127023857
697       0.005830528150564808
419       0.006089290392550509
3730      0.00464728441658431
10289     0.002960376505901698
953       0.002774779153613875
11675     0.003530629826323672
4406      0.003986503868085845
11995     0.0060270772779109335
10972     0.008948967723895935
7207      0.0014257181259998523
4414      0.0075354470196317335
9105      0.008876946939872876
12010     0.01011798970811676
7802      0.006292388127023857
8320      0.003396778167242278
4627      0.005545723654751408
10068     0.003091478542529092
9775      0.002756583224728443
6241      0.008016344853158703
10639     0.00993272587966058
10405     0.006187209423195748
8483      0.00993272587966058
8048      0.0030135386389554667
2584      0.00993272587966058
1261      0.004886751878515888
1622      0.017993079769806006
6973      0.0023303211053836135
4930      0.004169889299389542
4536      0.0037134775561574952
1490      0.00993272587966058
6430      0.008373506092995016
8046      0.005753792543213425
6403      0.0016391994251727551
10105     0.007170967578960394
9987      0.008373506092995016
12025     0.011995386513204004
10742     0.007726023678071038
11867     0.0034110422371849253
11912     0.0030041210624792616
7475      0.0016793561765349738
7694      0.00505899485405838
9538      0.00829125560479734
3245      0.01986545175932116
3551      0.01674701218599003
6232      0.0028213165363413593
6387      0.0023437739360856794
11984     0.003035373885218589
8470      0.007170967578960394
5198      0.005105532236785865
8605      0.004271308363899244
8408      0.0026860463234059835
6102      0.0029814030091873515
338       0.0011793978435817754
11238     0.0008897328532482245
11679     0.003341113659729924
6880      0.0023641953389516974
7256      0.002427284081420281
2402      0.007254870545502251
7450      0.006814286306329452
6203      0.0021781114908693807
10958     0.0011325725486892389
158       0.0036442314807655406
1838      0.004927892817430986
9786      0.005997693256602002
10910     0.00168094546450749
4739      0.002371068296754849
1527      0.002774779153613875
3569      0.0036274352727511255
233       0.005255066519663888
11930     0.0027386176302473387
8554      0.005203451267431104
3986      0.006529481810516053
7150      0.0025546913212645514
9738      0.004468353794903333
10675     0.00993272587966058
902       0.0037494101845936493
8882      0.0031380159252565763
5582      0.0029708508192193826
612       0.00421969311166646
7123      0.003387425068445104
10950     0.008948967723895935
8519      0.003368673030765423
10259     0.0028403673326182345
7348      0.004770034387448781
815       0.003863011839035519
2628      0.006292388127023857
1726      0.0028792536832708744
7790      0.003678432244419675
8685      0.0030244142708147075
11784     0.002539094867469633
497       0.0039441346616663426
8868      0.0045619654989867645
9581      0.0025008374833740436
7227      0.0021661345167308015
4286      0.002214661056073674
3340      0.0017818938730643607
7351      0.004846769994800163
5387      0.0038811105614545076
11108     0.004245266110071547
9258      0.004627989636530185
1161      0.004052528005629266
11138     0.001728330421469036
2822      0.003341113659729924
1649      0.0030027457123212
7426      0.0011239622309998029
3700      0.005482634912282824
6210      0.0022713132205589097
8159      0.0021781114908693807
8315      0.0034110422371849253
5214      0.0037313301564892015
4794      0.0017773522275480022
6354      0.004438473469936438
6079      0.0033140792611482577
3946      0.004409209278260207
2339      0.0014615600058178768
10673     0.0016474509775600216
12171     0.0009068179109660396
7359      0.007648510179216074
6607      0.002377974699739813
1600      0.007389747937230371
1596      0.00796520956813129
10933     0.0022842157004445062
3155      0.005830528150564808
368       0.0016066647509422047
3908      0.004627989636530185
11691     0.004098314654135196
3537      0.004052528005629266
3850      0.004697235711922139
8499      0.006292388127023857
5559      0.008704862373060136
6444      0.005255066519663888
6325      0.01986545175932116
8949      0.0034845956391386878
12087     0.002909134008237769
5524      0.006089290392550509
10345     0.002594449187457475
9791      0.0029920342425132397
4547      0.006187209423195748
1211      0.005308629971259213
737       0.0026689465621848167
1011      0.0067653120613953895
7199      0.0036958467329983253
7425      0.0015631135147943828
4982      0.004169889299389542
12140     0.004098314654135196
