t_index   tf-idf
12093     0.004847764259014183
8326      0.006545206387447242
910       0.005862513461996956
9583      0.0054417701209139345
8278      0.006926850781116936
11942     0.00840618166837358
1237      0.006632496706590449
6148      0.006724777686980904
7008      0.007751567322441682
12176     0.012252841588560059
10988     0.00601926063075539
9500      0.0019660561671729555
4016      0.0017692677835751912
5355      0.00682265478260302
7888      0.006607193093394518
11859     0.004285960572504294
8143      0.008965267720467527
118       0.006033661074813856
704       0.007058073666269688
5387      0.01765977445063315
1617      0.003016830537406928
5963      0.0012431455756237962
11912     0.0017086636526369033
1192      0.006982687975035895
11552     0.002533380193961648
2025      0.0021450413430378476
5759      0.0015053414461539238
368       0.014621246506715676
9267      0.0024107026471106244
9264      0.0032841373765457715
2210      0.0034280402361352145
1110      0.0037248610454851797
8240      0.00840618166837358
2439      0.015140889518307794
103       0.0033794808575506726
5142      0.00334399640436766
8972      0.006168040436671119
4417      0.00549670768436438
3251      0.0028448188472582057
8157      0.0036810263810630314
1913      0.002853429415017242
11884     0.0020689239240423173
10821     0.0038006720441537425
3643      0.003596773650074393
12084     0.0019810746720121375
1955      0.0023275626583452984
12177     0.02762303074726805
6859      0.012336080873342238
8460      0.020359733260313425
3296      0.02729061913041208
7393      0.010306331638667609
1560      0.006230609627179818
9312      0.015162930254097673
9371      0.0029705512172328017
337       0.00613063398608505
2063      0.0022905882722651645
3583      0.013712160944540858
12181     0.009166507527459823
2949      0.007287111052522351
8966      0.011211414142259344
8320      0.0038639930080897286
11835     0.0064854894696149985
8640      0.006052824070262262
7475      0.0009551728439027916
10881     0.006072101472331256
11682     0.005343323895346374
7987      0.01667672202408024
10054     0.004888989775373041
10684     0.009407224536433867
7790      0.004184387608893756
7975      0.012336080873342238
1522      0.006038813275856206
971       0.005754841729895406
4111      0.0035831492854409156
12244     0.005919167612765493
10674     0.003465442935049326
11978     0.004486636455278441
5181      0.030497760473764006
4664      0.003264111958889079
109       0.00453483339640992
5099      0.005919167612765493
4376      0.0024983576139409594
10958     0.0012883539029699149
4729      0.0050156804429279675
3592      0.005469191059885286
11001     0.0022190868033891767
2082      0.008104268494655944
5799      0.014424918198880404
2249      0.0025192798630429155
3993      0.007862011539314567
2281      0.030760488324215914
9775      0.01254296604857849
10805     0.0069817366101009234
6311      0.002111979212331593
9600      0.0023976298823417132
586       0.01117458313645554
2185      0.004486636455278441
10578     0.0032978653338032737
580       0.0028192593008491062
8028      0.0026132133283554185
3861      0.005256324604167523
5259      0.009166507527459823
11946     0.005977882360658549
4255      0.004034095203482573
9645      0.005384198929924304
12082     0.003998610750299561
5764      0.010915051436682439
4322      0.002178794717952043
4165      0.004164817943494659
10745     0.006168040436671119
11412     0.0034514964628139483
10243     0.002013204594264109
621       0.0027775392112255057
10882     0.0025404768103457786
1896      0.009525252284224812
8259      0.0022117103453303958
9278      0.020359733260313425
622       0.0074275889740442825
6648      0.004204197398875418
2069      0.0034781055695917483
7140      0.0025192798630429155
10461     0.006102134239792192
2966      0.00432844927800906
6727      0.002190204501326305
1050      0.00794172539845425
8800      0.011402016132461227
12066     0.005303458224744987
10094     0.0034157627805586886
7222      0.009486885692291449
10553     0.0037852223795769484
11077     0.005153165819333804
6076      0.004285960572504294
9511      0.009525252284224812
8647      0.020359733260313425
12131     0.005862513461996956
2506      0.007751567322441682
6210      0.0025837243326803953
4757      0.004126376183873027
4027      0.0028192593008491062
2357      0.006312519005843903
230       0.00555890734136008
2809      0.0025404768103457786
4397      0.002697200367312207
8913      0.004771521425664111
11937     0.003556240702080621
472       0.003963889463109436
2834      0.007826337434274291
10848     0.007221027936282346
6989      0.004743595378398461
500       0.00682265478260302
