t_index   tf-idf
2055      0.0028721414648715713
1094      0.0016701389078706806
9949      0.002126231375923193
9141      0.003981414081932591
102       0.002513698620755268
1879      0.0064223866217286985
10786     0.0030034542316378448
10903     0.003323126390661029
5455      0.02071837707008829
8182      0.001895745434750835
1731      0.0028721414648715713
10385     0.002071834693231232
11910     0.014502842852618622
2266      0.0024781231459396584
1682      0.006895650133045777
22        0.00582373672150072
8322      0.007005791678296456
7655      0.0031902540940421135
4283      0.003018124068072396
9081      0.0014141004278207378
4543      0.024836645017370748
7475      0.002690486858741895
2613      0.0004735695896016283
2660      0.006831013904310125
12020     0.002892449392493637
3007      0.0019907070409662954
8261      0.004548572287244937
3340      0.00785059525750607
11955     0.0021959244543960006
9520      0.0019907070409662954
8187      0.000681806517406086
1845      0.001632228311096706
3563      0.0016231329446630307
2361      0.0036543493264134816
5963      0.0008754087954000032
12171     0.0014528077526471629
187       0.003531984395674407
2357      0.004445203174272278
7204      0.0011571702640197322
3642      0.002796235775110201
6727      0.005398108738216534
9196      0.0009750626871918119
8822      0.002734126812702424
11300     0.002104777951593128
7256      0.0038887378477204504
10008     0.01515584585603248
9500      0.0006922370536250328
4016      0.0012458979941930013
11220     0.0040803284355553
4286      0.0026610717925073728
3861      0.0009253608105504345
7704      0.008686926060023723
8136      0.005582650605112244
8980      0.004877808534346743
3838      0.0024022174561782886
8106      0.0035580033342211994
902       0.0015017271158189224
6212      0.0028721414648715713
6349      0.0024949065144015416
7494      0.001524022062545075
10522     0.005781817238918703
5983      0.0020641572268025933
4272      0.024836645017370748
8259      0.0023361914249759546
10243     0.001063256614902576
10769     0.0042354198837584464
569       0.0035571016131122494
1798      0.0019501253743836237
10201     0.0031264818826227236
10061     0.003978290731905939
2849      0.011934872195717816
9264      0.002543916884083491
564       0.0035951406212397304
953       0.0022227288508006432
6020      0.0009414500432789047
7771      0.00890708902389174
12111     0.0013608659681894257
8695      0.0017896809702099736
8932      0.0022907362916013093
1508      0.00430665113472204
7207      0.0022841347987222764
815       0.0030944545098033215
6403      0.0026261519586537334
11937     0.002504263740470385
7123      0.0033918588708907126
2210      0.0012069932245031057
2679      0.0021959244543960006
3927      0.0024389042671733715
3610      0.004550743778827634
6360      0.0029165533857903373
1538      0.0069192536158184876
1262      0.006378694127769578
5953      0.002562084499535407
8147      0.0025202496948551053
8135      0.0035554263921480363
7205      0.0027292822116973987
6900      0.0007937759532745176
6203      0.0017447699377121219
7907      0.0018402430151787312
2872      0.0026693902083457293
4049      0.002400311486180687
4124      0.0015632409413113618
2049      0.002275371889413817
488       0.002933866679920135
8640      0.0021311644959431265
3419      0.0007813276833922627
8558      0.0014141004278207378
8159      0.0008723849688560609
5458      0.012202758640768854
1985      0.009291567771439224
6696      0.001048911015768772
8662      0.003978290731905939
11077     0.0018144000070691015
9112      0.0016604216067198862
3281      0.0014664084120419678
407       0.002796235775110201
8769      0.002230087430208571
8495      0.0015164928362504527
927       0.0013381947380593675
3888      0.00103139227703415
10958     0.0004536219893964753
11523     0.0036543493264134816
10544     0.0023813278598235526
2738      0.003004932997038445
8320      0.0013604896847855198
2985      0.0035842724129740264
2870      0.0020641572268025933
186       0.0016053674902268085
8901      0.0013662027808620252
11936     0.0012336441180210481
8449      0.001588140466590721
872       0.004670527785530972
3502      0.0028721414648715713
580       0.0019852899265141613
8382      0.006056745856474479
6435      0.004981264820159658
3951      0.0028721414648715713
3958      0.0031902540940421135
11274     0.0030634085272776422
7697      0.0026152113010705657
3692      0.0020154481019848715
11970     0.0010655822479715632
12083     0.0022211929821386533
11235     0.003978290731905939
6022      0.000980863230122538
4026      0.0035842724129740264
10633     0.0020262466300286185
4321      0.002247637204767301
8379      0.0014141004278207378
6251      0.004804434912356577
8352      0.0025657498339378437
