t_index   tf-idf
8605      0.011991012471129988
5006      0.014202315828824445
103       0.008340186703496615
6209      0.014903126341333206
9056      0.013088351031710107
7703      0.0391986079299852
232       0.00730620248155819
4016      0.004366358108089234
8036      0.03458730664836993
1607      0.0071281011875753
8812      0.033942224179603214
6514      0.01299233787869942
11196     0.007564864872737976
11679     0.009379640182361072
5211      0.07750767380999364
2832      0.01170629473039633
3259      0.027360306616224215
7426      0.006310687021760361
9264      0.004862933693343922
11108     0.011917903024604527
12111     0.0031795155954028177
6022      0.0068750413560882484
8632      0.0278845332034508
11016     0.01254418588293963
4397      0.006656393567036549
2213      0.017369597096311
10800     0.013287610203207689
1107      0.01371877132867763
11238     0.004995564276953334
9550      0.008166926665328048
7227      0.006081074881831424
2362      0.013186735117873164
2613      0.0033193318023453577
2150      0.008252614979586246
448       0.011376821740573903
3888      0.0036146041268536266
5926      0.012065488528214202
223       0.01594847819735923
2077      0.013391105711553459
1560      0.00768822931060262
4558      0.013287610203207689
10243     0.0024841836507203917
8769      0.007815535764584165
4682      0.015568728792237899
4873      0.008876441393302861
10424     0.012717445921108197
6335      0.011638184472788927
8467      0.010000221215882794
4137      0.0064675263121578555
5759      0.0037150169634440873
10903     0.007764124044235556
6196      0.017983787826867086
226       0.015426734536178249
12084     0.004889074190562065
11697     0.0278845332034508
7096      0.0278845332034508
5212      0.012378147148143335
4838      0.0066178971028750064
2081      0.01709470513871978
7702      0.04299888617770114
5527      0.0278845332034508
616       0.0278845332034508
8464      0.0278845332034508
2351      0.021471964356331363
7207      0.008004949478090915
2714      0.033192021977942444
7424      0.017104663294096677
4794      0.004989631024125585
10043     0.009782442803453565
6880      0.006637098841460729
11220     0.007149933313679471
2749      0.009740279943920087
9371      0.0024436644569896747
12003     0.014752755550616056
67        0.008678829669852313
2357      0.007789300975100963
4067      0.012460301667894953
10910     0.004718984515039376
11836     0.006834384339582975
9824      0.004648254497097609
2412      0.021471964356331363
7778      0.025122790123964737
1340      0.01184611093733887
2049      0.01594847819735923
